Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,Unnamed: 4_level_0,Unnamed: 5_level_0,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Expected,Expected,Expected,SCA,SCA,Passes,Passes,Passes,Passes,Carries,Carries,Take-Ons,Take-Ons,Team
Player,#,Nation,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,
Son Heung-min,7.0,kr KOR,FW,29-164,90,1,0,0,0,2,1,0,0,41,0,0,0,1.2,1.2,0.8,4,0,20,29,69.0,2,16,3,2,0,Tottenham Hotspur
Harry Kane,10.0,eng ENG,FW,28-144,90,1,0,0,0,6,2,1,0,28,0,0,1,1.1,1.1,0.6,2,0,11,17,64.7,3,15,3,2,2,Tottenham Hotspur
Dele Alli,20.0,eng ENG,CM,25-252,80,0,0,0,0,1,1,0,0,40,0,1,5,0.6,0.6,0.2,1,0,14,22,63.6,1,19,1,7,5,Tottenham Hotspur
Lucas Moura,27.0,br BRA,CM,29-128,10,0,0,0,0,0,0,0,0,9,0,0,0,0.0,0.0,0.0,0,0,4,8,50.0,1,7,0,0,0,Tottenham Hotspur
Harry Winks,8.0,eng ENG,CM,25-320,90,0,0,0,0,0,0,1,0,74,1,4,4,0.0,0.0,0.0,4,1,50,64,78.1,5,41,2,2,1,Tottenham Hotspur
Tanguy Ndombele,28.0,fr FRA,CM,24-356,63,0,1,0,0,0,0,0,0,28,0,0,3,0.0,0.0,0.1,3,1,11,16,68.8,4,13,2,2,0,Tottenham Hotspur
Oliver Skipp,29.0,eng ENG,CM,21-094,27,0,0,0,0,0,0,0,0,21,0,0,0,0.0,0.0,0.0,0,0,17,20,85.0,1,8,1,0,0,Tottenham Hotspur
Ryan Sessegnon,19.0,eng ENG,LB,21-215,85,0,0,0,0,0,0,0,0,56,6,1,1,0.0,0.0,0.0,0,0,30,41,73.2,2,22,2,3,1,Tottenham Hotspur
Sergio Reguilón,3.0,es ESP,LB,25-003,5,0,0,0,0,0,0,0,0,7,0,0,0,0.0,0.0,0.0,0,0,3,5,60.0,0,3,0,1,0,Tottenham Hotspur
Ben Davies,33.0,wls WAL,CB,28-239,90,0,0,0,0,0,0,1,0,46,0,0,0,0.0,0.0,0.0,1,1,27,39,69.2,2,24,0,1,0,Tottenham Hotspur
Eric Dier,15.0,eng ENG,CB,27-338,90,0,0,0,0,0,0,0,0,65,0,1,2,0.0,0.0,0.0,2,0,51,58,87.9,2,43,0,0,0,Tottenham Hotspur
Davinson Sánchez,6.0,co COL,CB,25-190,90,0,0,0,0,1,1,0,0,69,4,1,0,0.2,0.2,0.0,1,1,47,57,82.5,2,41,0,0,0,Tottenham Hotspur
Emerson,12.0,br BRA,RB,22-339,90,0,0,0,0,0,0,1,0,59,4,0,0,0.0,0.0,0.2,2,0,31,47,66.0,2,27,6,0,0,Tottenham Hotspur
Hugo Lloris,1.0,fr FRA,GK,34-358,90,0,0,0,0,0,0,0,0,35,0,0,0,0.0,0.0,0.0,0,0,24,28,85.7,0,12,0,0,0,Tottenham Hotspur
14 Players,,,,,990,2,1,0,0,10,5,4,0,578,15,8,16,3.0,3.0,1.9,20,4,340,451,75.4,27,291,20,20,9,Tottenham Hotspur
