Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,Unnamed: 4_level_0,Unnamed: 5_level_0,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Expected,Expected,Expected,SCA,SCA,Passes,Passes,Passes,Passes,Carries,Carries,Take-Ons,Take-Ons,Team
Player,#,Nation,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,
Danny Ings,9.0,eng ENG,FW,26-180,73,0,0,0,0,2,2,0,0,40,0,0,3,0.1,0.1,0.2,3,0,17,25,68.0,3,16,0,4,2,Southampton
Shane Long,7.0,ie IRL,FW,31-362,17,0,0,0,0,1,1,1,0,11,0,0,0,0.1,0.1,0.0,1,0,5,5,100.0,0,3,0,0,0,Southampton
Nathan Redmond,22.0,eng ENG,FW,24-319,85,0,0,0,0,2,0,1,0,28,0,0,1,0.2,0.2,0.0,2,0,13,19,68.4,3,17,4,2,1,Southampton
Stuart Armstrong,17.0,sct SCO,FW,26-295,5,0,0,0,0,0,0,0,0,7,0,0,0,0.0,0.0,0.0,1,0,5,5,100.0,0,3,0,1,0,Southampton
Pierre Højbjerg,23.0,dk DEN,CM,23-167,90,0,0,0,0,0,0,0,0,61,4,2,3,0.0,0.0,0.1,3,0,30,43,69.8,5,29,0,1,1,Southampton
Oriol Romeu,14.0,es ESP,CM,27-117,90,0,0,0,0,0,0,0,0,35,3,3,1,0.0,0.0,0.0,0,0,21,26,80.8,7,16,0,0,0,Southampton
James Ward-Prowse,16.0,eng ENG,CM,24-079,90,1,0,0,0,3,1,0,0,58,1,2,1,0.2,0.2,0.2,7,1,30,43,69.8,5,21,1,0,0,Southampton
Matt Targett,33.0,eng ENG,WB,23-123,34,0,0,0,0,0,0,0,0,17,0,0,0,0.0,0.0,0.1,2,0,13,17,76.5,3,8,1,0,0,Southampton
Cédric Soares,2.0,pt POR,WB,27-141,56,0,0,0,0,0,0,0,0,36,1,1,0,0.0,0.0,0.0,0,0,18,28,64.3,3,16,1,0,0,Southampton
Yan Valery,43.0,tn TUN,WB,19-331,90,0,0,0,0,1,0,0,0,42,2,2,1,0.1,0.1,0.0,0,0,12,25,48.0,0,12,3,2,1,Southampton
Jannik Vestergaard,4.0,dk DEN,CB,26-169,90,0,0,0,0,1,0,0,0,50,5,3,0,0.0,0.0,0.0,0,0,24,32,75.0,3,20,0,0,0,Southampton
Jack Stephens,5.0,eng ENG,CB,24-357,90,0,0,0,0,1,0,0,0,42,1,1,3,0.1,0.1,0.0,0,0,19,29,65.5,0,15,1,1,1,Southampton
Jan Bednarek,35.0,pl POL,CB,22-282,90,0,0,0,0,0,0,0,0,55,3,7,2,0.0,0.0,0.1,1,0,12,31,38.7,3,10,1,0,0,Southampton
Alex McCarthy,1.0,eng ENG,GK,29-047,90,0,0,0,0,0,0,0,0,22,0,0,0,0.0,0.0,0.0,0,0,7,21,33.3,0,10,0,0,0,Southampton
14 Players,,,,,990,1,0,0,0,11,4,2,0,504,20,21,15,0.7,0.7,0.6,20,1,226,349,64.8,35,196,12,11,6,Southampton
