Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,Unnamed: 4_level_0,Unnamed: 5_level_0,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Expected,Expected,Expected,SCA,SCA,Passes,Passes,Passes,Passes,Carries,Carries,Take-Ons,Take-Ons,Team
Player,#,Nation,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,
Anthony Martial,11.0,fr FRA,FW,23-000,62,1,0,0,0,2,2,0,0,25,0,0,1,0.5,0.5,0.0,2,0,17,20,85.0,0,20,2,0,0,Manchester United
Romelu Lukaku,9.0,be BEL,FW,25-206,28,0,0,0,0,0,0,0,0,4,0,0,0,0.0,0.0,0.0,0,0,1,3,33.3,1,2,0,1,1,Manchester United
Marcus Rashford,10.0,eng ENG,"FW,LW",21-035,90,0,0,0,0,2,2,0,0,37,1,0,2,0.0,0.0,0.1,4,0,18,25,72.0,1,13,1,2,1,Manchester United
Jesse Lingard,14.0,eng ENG,"AM,RW",25-355,74,1,0,0,0,1,1,1,0,36,3,2,1,0.4,0.4,0.0,2,1,21,27,77.8,2,15,1,0,0,Manchester United
Paul Pogba,6.0,fr FRA,AM,25-265,16,0,0,0,0,0,0,0,0,15,0,1,1,0.0,0.0,0.0,1,0,8,11,72.7,0,5,0,1,1,Manchester United
Nemanja Matić,31.0,rs SRB,CM,30-126,90,0,0,0,0,0,0,1,0,92,1,3,1,0.0,0.0,0.0,2,1,67,80,83.8,4,52,1,1,1,Manchester United
Ander Herrera,21.0,es ESP,"CM,RM",29-113,90,0,1,0,0,1,0,0,0,64,5,6,1,0.1,0.1,0.5,5,1,44,48,91.7,4,33,0,0,0,Manchester United
Matteo Darmian,36.0,it ITA,"WB,LB",29-003,90,0,0,0,0,0,0,0,0,48,1,2,2,0.0,0.0,0.0,1,0,30,36,83.3,3,19,0,2,1,Manchester United
Diogo Dalot,20.0,pt POR,"WB,RB",19-262,90,0,0,0,0,0,0,0,0,63,2,1,1,0.0,0.0,0.0,1,0,41,54,75.9,3,20,3,0,0,Manchester United
Marcos Rojo,16.0,ar ARG,CB,28-260,71,0,0,0,0,3,2,1,0,67,1,0,1,0.1,0.1,0.0,2,1,38,56,67.9,2,43,1,1,1,Manchester United
Marouane Fellaini,27.0,be BEL,LM,31-013,19,0,0,0,0,1,0,0,0,9,0,0,0,0.0,0.0,0.0,0,0,6,8,75.0,0,6,0,0,0,Manchester United
Chris Smalling,12.0,eng ENG,CB,29-013,90,0,0,0,0,0,0,0,0,40,0,1,2,0.0,0.0,0.0,0,0,33,34,97.1,1,19,0,0,0,Manchester United
Eric Bailly,3.0,ci CIV,CB,24-237,90,0,0,0,0,0,0,0,0,63,1,3,3,0.0,0.0,0.0,0,0,39,47,83.0,2,32,2,2,1,Manchester United
David de Gea,1.0,es ESP,GK,28-028,90,0,0,0,0,0,0,0,0,38,0,0,0,0.0,0.0,0.0,0,0,17,34,50.0,0,20,0,0,0,Manchester United
14 Players,,,,,990,2,1,0,0,10,7,3,0,601,15,19,16,1.1,1.1,0.7,20,4,380,483,78.7,23,299,11,10,7,Manchester United
