Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,Unnamed: 4_level_0,Unnamed: 5_level_0,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Expected,Expected,Expected,SCA,SCA,Passes,Passes,Passes,Passes,Carries,Carries,Take-Ons,Take-Ons,Team
Player,#,Nation,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,
Raúl Jiménez,9.0,mx MEX,FW,30-210,90,0,0,0,0,3,0,0,0,45,0,0,3,0.1,0.1,0.0,3,0,18,29,62.1,3,24,3,6,2,Wolverhampton Wanderers
Hwang Hee-chan,26.0,kr KOR,LW,25-309,83,0,0,0,0,2,1,1,0,52,0,0,1,0.2,0.2,0.0,3,0,31,39,79.5,8,36,6,7,5,Wolverhampton Wanderers
Francisco Trincão,11.0,pt POR,LW,21-337,7,0,0,0,0,1,0,0,0,7,0,0,0,0.0,0.0,0.0,1,0,4,5,80.0,0,5,0,1,0,Wolverhampton Wanderers
Adama Traoré,37.0,es ESP,RW,25-310,90,0,0,0,0,4,0,0,0,55,0,0,0,0.2,0.2,0.1,7,0,33,44,75.0,6,34,9,9,8,Wolverhampton Wanderers
Rayan Aït-Nouri,3.0,dz ALG,LM,20-178,90,0,0,0,0,2,0,0,0,83,3,0,1,0.1,0.1,0.0,2,0,48,72,66.7,2,48,7,4,2,Wolverhampton Wanderers
João Moutinho,28.0,pt POR,CM,35-084,90,0,0,0,0,1,0,0,0,94,0,1,2,0.0,0.0,0.1,3,0,79,90,87.8,13,55,1,0,0,Wolverhampton Wanderers
Leander Dendoncker,32.0,be BEL,CM,26-230,90,0,0,0,0,1,1,0,0,89,2,0,3,0.1,0.1,0.1,3,0,62,79,78.5,6,49,0,0,0,Wolverhampton Wanderers
Nélson Semedo,22.0,pt POR,RM,28-015,90,0,0,0,0,1,0,0,0,95,4,0,0,0.0,0.0,0.1,5,0,65,84,77.4,7,50,4,1,0,Wolverhampton Wanderers
Romain Saïss,27.0,ma MAR,CB,31-250,90,0,0,0,0,1,0,0,0,80,2,2,0,0.0,0.0,0.0,0,0,52,68,76.5,13,37,1,0,0,Wolverhampton Wanderers
Conor Coady,16.0,eng ENG,CB,28-279,90,0,0,0,0,0,0,0,0,55,0,1,0,0.0,0.0,0.0,0,0,40,49,81.6,1,27,0,0,0,Wolverhampton Wanderers
Max Kilman,23.0,eng ENG,CB,24-192,90,0,0,0,0,0,0,1,0,68,2,6,2,0.0,0.0,0.1,0,0,50,55,90.9,1,35,1,1,1,Wolverhampton Wanderers
José Sá,1.0,pt POR,GK,28-318,90,0,0,0,0,0,0,0,0,32,1,0,0,0.0,0.0,0.0,0,0,16,29,55.2,0,15,0,0,0,Wolverhampton Wanderers
12 Players,,,,,990,0,0,0,0,16,2,2,0,755,14,10,12,0.7,0.7,0.6,27,0,498,643,77.4,60,415,32,29,18,Wolverhampton Wanderers
