Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,Unnamed: 4_level_0,Unnamed: 5_level_0,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Expected,Expected,Expected,SCA,SCA,Passes,Passes,Passes,Passes,Carries,Carries,Take-Ons,Take-Ons,Team
Player,#,Nation,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,
Neal Maupay,9.0,fr FRA,FW,25-063,90,0,0,0,0,1,0,0,0,31,2,0,0,0.3,0.3,0.2,3,0,15,22,68.2,1,18,0,0,0,Brighton & Hove Albion
Leandro Trossard,11.0,be BEL,"FW,AM",26-316,90,0,0,0,0,3,1,0,0,60,2,1,3,0.1,0.1,0.0,1,0,33,44,75.0,10,34,1,1,1,Brighton & Hove Albion
Jakub Moder,15.0,pl POL,CM,22-192,83,0,0,0,0,2,0,0,0,46,1,0,0,0.2,0.2,0.0,1,0,36,38,94.7,4,38,0,1,1,Brighton & Hove Albion
Alexis Mac Allister,10.0,ar ARG,AM,22-296,7,0,0,0,0,0,0,0,0,5,0,0,0,0.0,0.0,0.0,0,0,4,5,80.0,0,5,0,0,0,Brighton & Hove Albion
Adam Lallana,14.0,eng ENG,CM,33-159,90,0,0,0,0,1,1,1,0,97,1,0,3,0.1,0.1,0.1,1,0,74,85,87.1,3,57,1,2,1,Brighton & Hove Albion
Pascal Groß,13.0,de GER,CM,30-123,90,0,0,0,0,2,0,0,0,81,4,1,1,0.1,0.1,0.0,5,0,54,68,79.4,7,50,2,0,0,Brighton & Hove Albion
Marc Cucurella,3.0,es ESP,WB,23-086,65,0,0,0,0,0,0,1,0,45,1,1,3,0.0,0.0,0.1,3,0,33,39,84.6,2,23,0,0,0,Brighton & Hove Albion
Solly March,20.0,eng ENG,WB,27-088,25,0,0,0,0,0,0,0,0,16,1,1,1,0.0,0.0,0.3,3,0,11,11,100.0,2,10,2,2,2,Brighton & Hove Albion
Joël Veltman,34.0,nl NED,WB,29-274,58,0,0,0,0,0,0,1,0,54,2,0,1,0.0,0.0,0.0,1,0,26,42,61.9,2,30,1,1,1,Brighton & Hove Albion
Tariq Lamptey,2.0,gh GHA,WB,21-016,32,0,0,0,0,0,0,0,0,29,0,0,0,0.0,0.0,0.0,0,0,23,26,88.5,2,22,0,3,0,Brighton & Hove Albion
Dan Burn,33.0,eng ENG,CB,29-160,90,0,0,0,0,0,0,1,0,88,3,1,1,0.0,0.0,0.0,2,0,60,73,82.2,10,58,4,0,0,Brighton & Hove Albion
Lewis Dunk,5.0,eng ENG,CB,29-329,90,0,0,0,0,1,1,0,0,79,2,2,3,0.0,0.0,0.0,0,0,60,64,93.8,4,45,1,0,0,Brighton & Hove Albion
Shane Duffy,24.0,ie IRL,CB,29-288,90,0,0,0,0,1,0,1,0,70,0,1,2,0.0,0.0,0.0,0,0,49,60,81.7,3,36,1,0,0,Brighton & Hove Albion
Robert Sánchez,1.0,es ESP,GK,23-332,90,0,0,0,0,0,0,0,0,41,0,0,0,0.0,0.0,0.0,0,0,32,39,82.1,0,26,0,0,0,Brighton & Hove Albion
14 Players,,,,,990,0,0,0,0,11,3,5,0,742,19,8,18,0.8,0.8,0.7,20,0,510,616,82.8,50,452,13,10,6,Brighton & Hove Albion
