Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,Unnamed: 4_level_0,Unnamed: 5_level_0,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Expected,Expected,Expected,SCA,SCA,Passes,Passes,Passes,Passes,Carries,Carries,Take-Ons,Take-Ons,Team
Player,#,Nation,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,
Timo Werner,11.0,de GER,"AM,FW",25-028,90,0,1,0,0,1,0,0,0,45,1,0,1,0.0,0.0,0.6,3,1,30,34,88.2,2,20,4,3,1,Chelsea
Christian Pulisic,10.0,us USA,AM,22-197,45,1,0,0,0,1,1,0,0,18,1,0,0,0.2,0.2,0.0,2,0,13,15,86.7,1,12,2,0,0,Chelsea
Mason Mount,19.0,eng ENG,AM,22-083,45,1,0,0,0,4,2,0,0,32,2,1,0,0.6,0.6,0.0,1,0,16,22,72.7,4,15,3,2,0,Chelsea
Hakim Ziyech,22.0,ma MAR,AM,28-015,32,0,0,0,0,0,0,0,0,22,0,0,1,0.0,0.0,0.0,0,0,14,21,66.7,1,17,1,0,0,Chelsea
Andreas Christensen,4.0,dk DEN,CB,24-358,58,0,0,0,0,1,0,0,0,50,0,2,1,0.0,0.0,0.0,1,0,38,42,90.5,1,29,1,0,0,Chelsea
Mateo Kovačić,17.0,hr CRO,CM,26-332,90,0,0,0,0,2,0,1,0,99,5,1,0,0.1,0.1,0.1,4,0,69,86,80.2,13,67,7,5,5,Chelsea
Jorginho,5.0,it ITA,CM,29-104,71,0,0,0,0,0,0,0,0,68,1,2,1,0.0,0.0,0.1,2,0,55,63,87.3,8,45,0,0,0,Chelsea
Kai Havertz,29.0,de GER,CM,21-296,19,0,0,0,0,0,0,0,0,11,0,0,1,0.0,0.0,0.0,1,0,6,8,75.0,0,9,0,2,1,Chelsea
Marcos Alonso,3.0,es ESP,WB,30-096,90,0,0,0,0,3,2,0,0,55,1,0,2,0.5,0.5,0.0,4,2,34,42,81.0,4,25,0,0,0,Chelsea
Reece James,24.0,eng ENG,WB,21-116,90,0,0,0,0,2,2,0,0,79,3,1,2,0.1,0.1,0.3,10,0,54,68,79.4,3,39,2,4,2,Chelsea
Kurt Zouma,15.0,fr FRA,CB,26-158,90,0,0,0,0,4,0,0,0,71,2,1,1,0.5,0.5,0.0,1,0,51,58,87.9,4,35,1,0,0,Chelsea
Thiago Silva,6.0,br BRA,CB,36-193,28,0,0,0,0,0,0,2,1,39,0,0,0,0.0,0.0,0.0,2,0,37,38,97.4,3,22,0,0,0,Chelsea
César Azpilicueta,28.0,es ESP,CB,31-218,90,0,0,0,0,0,0,0,0,99,1,2,3,0.0,0.0,0.1,2,0,78,96,81.3,9,40,4,0,0,Chelsea
Edouard Mendy,16.0,sn SEN,GK,29-033,90,0,0,0,0,0,0,0,0,35,0,0,0,0.0,0.0,0.0,1,0,30,34,88.2,0,20,0,0,0,Chelsea
14 Players,,,,,928,2,1,0,0,18,7,3,1,723,17,10,13,2.1,2.1,1.4,34,3,525,627,83.7,53,395,25,16,9,Chelsea
