Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,Unnamed: 4_level_0,Unnamed: 5_level_0,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Expected,Expected,Expected,SCA,SCA,Passes,Passes,Passes,Passes,Carries,Carries,Take-Ons,Take-Ons,Team
Player,#,Nation,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,
Dominic Calvert-Lewin,9.0,eng ENG,FW,26-042,80,0,0,0,0,3,1,0,0,23,0,0,1,0.4,0.4,0.0,1,0,7,13,53.8,0,12,0,2,1,Everton
Ellis Simms,50.0,eng ENG,FW,22-112,10,0,0,0,0,0,0,0,0,3,0,0,0,0.0,0.0,0.0,0,0,1,1,100.0,0,2,0,0,0,Everton
Dwight McNeil,7.0,eng ENG,LW,23-156,90,1,0,0,0,4,3,0,0,41,0,0,2,0.1,0.1,0.0,0,0,14,27,51.9,2,29,2,3,2,Everton
Alex Iwobi,17.0,ng NGA,RW,26-359,90,0,0,0,0,1,0,0,0,42,1,1,1,0.0,0.0,0.2,3,0,15,31,48.4,2,22,3,5,3,Everton
Abdoulaye Doucouré,16.0,ml MLI,LM,30-116,90,0,0,0,0,1,0,0,0,48,2,1,4,0.0,0.0,0.4,5,0,29,37,78.4,3,17,1,3,3,Everton
Idrissa Gana Gueye,27.0,sn SEN,CM,33-213,81,0,0,0,0,2,1,0,0,43,2,1,2,0.1,0.1,0.1,4,0,24,35,68.6,3,25,1,1,0,Everton
James Garner,37.0,eng ENG,CM,22-045,9,0,0,0,0,0,0,0,0,5,1,0,1,0.0,0.0,0.0,0,0,3,3,100.0,0,3,0,0,0,Everton
Amadou Onana,8.0,be BEL,RM,21-254,72,0,0,0,0,1,0,1,0,39,5,5,0,0.0,0.0,0.0,3,0,21,22,95.5,1,16,0,1,0,Everton
Neal Maupay,20.0,fr FRA,RM,26-256,18,0,0,0,0,0,0,1,0,11,1,0,2,0.0,0.0,0.0,1,1,5,6,83.3,0,3,0,0,0,Everton
Vitaliy Mykolenko,19.0,ua UKR,LB,23-333,90,0,0,0,0,0,0,0,0,51,0,3,4,0.0,0.0,0.0,1,0,27,39,69.2,4,23,0,0,0,Everton
James Tarkowski,2.0,eng ENG,CB,30-159,90,0,0,0,0,0,0,0,0,41,3,2,2,0.0,0.0,0.0,0,0,19,28,67.9,4,13,0,2,2,Everton
Michael Keane,5.0,eng ENG,CB,30-106,90,0,0,0,0,1,0,0,0,59,2,3,2,0.1,0.1,0.0,1,0,25,46,54.3,5,32,1,1,1,Everton
Ben Godfrey,22.0,eng ENG,RB,25-102,90,0,0,0,0,0,0,0,0,36,1,1,1,0.0,0.0,0.0,1,1,16,24,66.7,5,11,2,2,1,Everton
Jordan Pickford,1.0,eng ENG,GK,29-051,90,0,0,0,0,0,0,0,0,28,0,0,0,0.0,0.0,0.0,0,0,7,26,26.9,0,14,0,0,0,Everton
14 Players,,,,,990,1,0,0,0,13,5,2,0,470,18,17,22,0.9,0.9,0.7,20,2,213,338,63.0,29,222,10,20,13,Everton
