Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,Unnamed: 4_level_0,Unnamed: 5_level_0,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Expected,Expected,Expected,SCA,SCA,Passes,Passes,Passes,Passes,Carries,Carries,Take-Ons,Take-Ons,Team
Player,#,Nation,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,
Danny Welbeck,18.0,eng ENG,FW,31-316,90,0,0,0,0,3,1,0,0,34,1,0,0,0.1,0.1,0.0,1,0,18,23,78.3,3,21,2,1,1,Brighton & Hove Albion
Leandro Trossard,11.0,be BEL,"AM,RW",27-308,90,0,0,0,0,2,0,0,0,55,0,0,1,0.1,0.1,0.0,4,0,38,46,82.6,3,29,1,2,1,Brighton & Hove Albion
Pascal Groß,13.0,de GER,AM,31-115,81,0,0,0,0,1,0,0,0,69,1,0,0,0.0,0.0,0.3,4,0,53,66,80.3,10,36,5,1,1,Brighton & Hove Albion
Adam Lallana,14.0,eng ENG,"CM,LW",34-151,9,0,0,0,0,0,0,0,0,16,2,0,1,0.0,0.0,0.0,0,0,9,13,69.2,2,6,1,1,1,Brighton & Hove Albion
Moisés Caicedo,25.0,ec ECU,"CM,LM",20-340,88,0,0,0,0,1,1,0,0,96,3,2,1,0.0,0.0,0.2,4,0,79,86,91.9,5,50,1,0,0,Brighton & Hove Albion
Billy Gilmour,27.0,sct SCO,CM,21-119,2,0,0,0,0,0,0,0,0,8,0,0,0,0.0,0.0,0.0,0,0,7,8,87.5,1,6,0,0,0,Brighton & Hove Albion
Alexis Mac Allister,10.0,ar ARG,"CM,RM",23-288,90,0,0,0,0,2,1,0,0,131,4,1,2,0.1,0.1,0.1,5,0,106,118,89.8,4,72,4,1,1,Brighton & Hove Albion
Pervis Estupiñán,30.0,ec ECU,WB,24-260,66,0,0,0,0,0,0,0,0,39,1,1,2,0.0,0.0,0.0,0,0,28,32,87.5,3,10,0,1,0,Brighton & Hove Albion
Kaoru Mitoma,22.0,jp JPN,"WB,LW,LM",25-141,24,0,0,0,0,2,1,0,0,20,0,0,0,0.0,0.0,0.1,2,0,13,15,86.7,1,9,4,3,3,Brighton & Hove Albion
Solly March,7.0,eng ENG,"WB,LB",28-080,90,0,0,0,0,1,0,0,0,63,0,1,1,0.0,0.0,0.0,5,0,42,54,77.8,6,40,3,6,1,Brighton & Hove Albion
Adam Webster,4.0,eng ENG,CB,27-277,90,0,0,0,0,1,0,0,0,87,1,1,0,0.0,0.0,0.0,1,0,75,81,92.6,8,56,1,0,0,Brighton & Hove Albion
Lewis Dunk,5.0,eng ENG,CB,30-321,90,0,0,0,0,1,0,0,0,89,1,4,1,0.2,0.2,0.0,0,0,70,81,86.4,3,49,0,0,0,Brighton & Hove Albion
Joël Veltman,34.0,nl NED,"CB,RB",30-266,87,0,0,0,0,0,0,1,0,75,3,0,2,0.0,0.0,0.0,0,0,60,68,88.2,5,33,2,0,0,Brighton & Hove Albion
Tariq Lamptey,2.0,gh GHA,"RB,CB",22-008,3,0,0,0,0,0,0,0,0,6,0,0,0,0.0,0.0,0.0,0,0,5,5,100.0,0,3,1,1,0,Brighton & Hove Albion
Robert Sánchez,1.0,es ESP,GK,24-324,90,0,0,0,0,0,0,0,0,39,0,0,0,0.0,0.0,0.0,0,0,29,38,76.3,0,18,0,0,0,Brighton & Hove Albion
15 Players,,,,,990,0,0,0,0,14,4,1,0,827,17,10,11,0.7,0.7,0.7,26,0,632,734,86.1,54,438,25,17,9,Brighton & Hove Albion
