Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,Unnamed: 4_level_0,Unnamed: 5_level_0,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Expected,Expected,Expected,SCA,SCA,Passes,Passes,Passes,Passes,Carries,Carries,Take-Ons,Take-Ons,Team
Player,#,Nation,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,
Chris Wood,11.0,nz NZL,FW,32-143,90,0,0,0,0,3,0,0,0,28,0,0,0,0.9,0.9,0.1,5,0,14,20,70.0,2,17,3,2,0,Nottingham Forest
Callum Hudson-Odoi,14.0,eng ENG,"LM,LW",23-173,90,0,0,0,0,3,1,0,0,52,0,0,0,0.1,0.1,0.1,2,0,39,45,86.7,5,36,3,1,1,Nottingham Forest
Morgan Gibbs-White,10.0,eng ENG,"CM,AM",24-092,90,0,0,0,0,3,0,0,0,60,0,3,2,0.1,0.1,0.1,3,0,38,44,86.4,4,36,2,3,0,Nottingham Forest
Danilo,28.0,br BRA,CM,22-365,73,0,0,0,0,0,0,0,0,34,3,1,0,0.0,0.0,0.1,2,0,25,31,80.6,4,19,0,0,0,Nottingham Forest
Ryan Yates,22.0,eng ENG,"DM,CM",26-159,17,0,0,0,0,0,0,0,0,10,0,0,1,0.0,0.0,0.0,1,0,7,9,77.8,1,4,0,0,0,Nottingham Forest
Anthony Elanga,21.0,se SWE,RM,22-001,73,0,0,0,0,0,0,0,0,23,0,0,0,0.0,0.0,0.2,3,0,17,20,85.0,0,13,4,2,1,Nottingham Forest
Gio Reyna,20.0,us USA,"RW,RM",21-167,17,0,0,0,0,0,0,0,0,11,0,0,1,0.0,0.0,0.0,1,0,5,9,55.6,0,5,1,1,0,Nottingham Forest
Ola Aina,43.0,ng NGA,LB,27-203,90,0,0,0,0,0,0,0,0,55,3,2,3,0.0,0.0,0.1,4,0,36,43,83.7,4,31,6,4,4,Nottingham Forest
Moussa Niakhate,19.0,sn SEN,CB,28-051,90,0,0,0,0,0,0,0,0,44,0,1,2,0.0,0.0,0.0,0,0,31,38,81.6,2,23,0,0,0,Nottingham Forest
Murillo,40.0,br BRA,CB,21-299,73,0,0,0,0,1,0,0,0,43,2,1,0,0.6,0.6,0.0,0,0,22,35,62.9,0,27,0,1,1,Nottingham Forest
Andrew Omobamidele,32.0,ie IRL,CB,21-310,17,0,0,0,0,0,0,0,0,10,1,0,0,0.0,0.0,0.0,0,0,7,9,77.8,0,6,0,0,0,Nottingham Forest
Willy Boly,30.0,ci CIV,CB,33-085,83,0,0,0,0,1,0,0,0,44,8,2,2,0.1,0.1,0.0,1,0,22,27,81.5,1,17,0,2,1,Nottingham Forest
Ibrahim Sangaré,6.0,ci CIV,DM,26-148,7,0,0,0,0,0,0,0,0,6,2,0,0,0.0,0.0,0.0,0,0,5,5,100.0,2,4,0,0,0,Nottingham Forest
Neco Williams,7.0,wls WAL,RB,23-015,34,0,0,0,0,2,1,0,0,10,0,0,2,0.1,0.1,0.0,2,0,4,4,100.0,1,6,2,0,0,Nottingham Forest
Gonzalo Montiel,29.0,ar ARG,RB,27-118,56,0,0,0,0,1,0,0,0,38,2,0,2,0.0,0.0,0.7,2,0,20,30,66.7,0,14,0,0,0,Nottingham Forest
Matz Sels,26.0,be BEL,GK,32-062,90,0,0,0,0,0,0,0,0,24,0,0,0,0.0,0.0,0.0,0,0,16,21,76.2,0,10,0,0,0,Nottingham Forest
16 Players,,,,,990,0,0,0,0,14,2,0,0,492,21,10,15,1.9,1.9,1.3,26,0,308,390,79.0,26,268,21,16,8,Nottingham Forest
