Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,Unnamed: 4_level_0,Unnamed: 5_level_0,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Expected,Expected,Expected,SCA,SCA,Passes,Passes,Passes,Passes,Carries,Carries,Take-Ons,Take-Ons,Team
Player,#,Nation,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,
Evanilson,9.0,br BRA,FW,25-077,70,0,0,0,0,1,1,0,0,17,1,0,0,0.1,0.1,0.0,2,1,7,12,58.3,1,11,1,1,1,Bournemouth
Enes Ünal,26.0,tr TUR,FW,27-226,20,0,0,0,0,1,0,0,0,6,0,0,0,0.1,0.1,0.0,0,0,1,3,33.3,0,3,0,0,0,Bournemouth
Dango Ouattara,11.0,bf BFA,LW,22-315,90,0,1,0,0,0,0,0,0,35,4,1,2,0.0,0.0,0.3,2,1,13,20,65.0,0,16,0,4,1,Bournemouth
Antoine Semenyo,24.0,gh GHA,RW,24-350,88,1,0,0,0,4,2,0,0,41,2,0,6,0.5,0.5,0.0,0,0,16,22,72.7,2,25,2,3,2,Bournemouth
David Brooks,7.0,wls WAL,RW,27-167,2,0,0,0,0,0,0,0,0,3,0,0,0,0.0,0.0,0.0,0,0,2,3,66.7,0,3,0,0,0,Bournemouth
Justin Kluivert,19.0,nl NED,AM,25-231,77,1,0,1,1,1,0,0,0,29,0,0,2,0.8,0.1,0.0,1,1,12,16,75.0,1,18,2,4,0,Bournemouth
Philip Billing,29.0,dk DEN,AM,28-194,13,0,0,0,0,0,0,0,0,15,1,1,0,0.0,0.0,0.1,1,0,7,10,70.0,3,3,1,0,0,Bournemouth
Ryan Christie,10.0,sct SCO,DM,29-304,90,0,1,0,0,0,0,0,0,60,5,1,1,0.0,0.0,0.2,4,2,36,44,81.8,4,32,3,5,2,Bournemouth
Tyler Adams,12.0,us USA,DM,25-312,88,0,0,0,0,0,0,0,0,56,5,3,0,0.0,0.0,0.0,1,0,32,42,76.2,3,22,1,1,0,Bournemouth
James Hill,23.0,eng ENG,DM,22-347,2,0,0,0,0,0,0,0,0,9,1,1,0,0.0,0.0,0.0,0,0,5,6,83.3,0,5,0,0,0,Bournemouth
Milos Kerkez,3.0,hu HUN,LB,21-045,90,0,0,0,0,1,0,0,0,39,1,1,0,0.1,0.1,0.0,1,0,20,29,69.0,4,16,2,0,0,Bournemouth
Dean Huijsen,2.0,es ESP,CB,19-252,90,1,0,0,0,1,1,1,0,53,2,2,3,0.1,0.1,0.1,2,0,34,39,87.2,6,31,3,0,0,Bournemouth
Illia Zabarnyi,27.0,ua UKR,CB,22-112,90,0,0,0,0,0,0,0,0,54,3,1,1,0.0,0.0,0.1,3,0,36,42,85.7,3,33,0,0,0,Bournemouth
Adam Smith,15.0,eng ENG,RB,33-237,45,0,0,0,0,0,0,1,0,27,0,0,1,0.0,0.0,0.0,1,1,17,21,81.0,2,12,1,2,1,Bournemouth
Lewis Cook,4.0,eng ENG,RB,27-323,45,0,0,0,0,0,0,0,0,27,0,0,0,0.0,0.0,0.0,0,0,11,22,50.0,0,10,0,0,0,Bournemouth
Kepa Arrizabalaga,13.0,es ESP,GK,30-080,90,0,0,0,0,0,0,1,0,39,0,0,0,0.0,0.0,0.0,1,0,18,34,52.9,0,19,0,0,0,Bournemouth
16 Players,,,,,990,3,2,1,1,9,4,3,0,510,25,11,16,1.6,0.8,0.7,19,6,267,365,73.2,29,259,16,20,7,Bournemouth
