Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,Unnamed: 4_level_0,Unnamed: 5_level_0,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Expected,Expected,Expected,SCA,SCA,Passes,Passes,Passes,Passes,Carries,Carries,Take-Ons,Take-Ons,Team
Player,#,Nation,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,
Emmanuel Dennis,25.0,ng NGA,FW,24-355,78,0,1,0,0,1,1,0,0,45,2,0,2,0.2,0.2,0.1,3,1,20,27,74.1,3,25,4,5,2,Nottingham Forest
Taiwo Awoniyi,9.0,ng NGA,FW,25-085,12,0,0,0,0,1,0,0,0,3,0,0,0,0.2,0.2,0.0,0,0,0,1,0.0,0,3,0,0,0,Nottingham Forest
Brennan Johnson,20.0,wls WAL,"FW,RW",21-166,90,0,0,0,0,2,2,0,0,29,1,0,1,0.4,0.4,0.1,1,0,13,22,59.1,0,15,3,1,0,Nottingham Forest
Morgan Gibbs-White,10.0,eng ENG,"AM,RB",22-282,90,1,0,0,0,7,2,0,0,54,1,0,0,0.5,0.5,0.4,6,1,28,38,73.7,3,32,3,5,4,Nottingham Forest
Cheikhou Kouyaté,21.0,sn SEN,LM,32-319,65,0,0,0,0,0,0,0,0,22,0,0,0,0.0,0.0,0.2,1,0,15,18,83.3,1,10,1,3,3,Nottingham Forest
Lewis O'Brien,14.0,eng ENG,"LM,DM,CM",24-022,25,0,0,0,0,1,0,0,0,21,0,0,1,0.1,0.1,0.0,2,0,13,17,76.5,2,12,1,0,0,Nottingham Forest
Remo Freuler,23.0,ch SUI,CM,30-204,78,0,0,0,0,0,0,0,0,59,1,1,2,0.0,0.0,0.1,2,0,43,53,81.1,7,37,1,0,0,Nottingham Forest
Jesse Lingard,11.0,eng ENG,"LW,LM",29-325,12,0,0,0,0,0,0,0,0,8,0,0,0,0.0,0.0,0.0,1,0,5,7,71.4,0,6,0,0,0,Nottingham Forest
Ryan Yates,22.0,eng ENG,"RM,DM",24-349,90,0,0,0,0,1,0,1,0,44,3,0,0,0.0,0.0,0.0,2,0,27,35,77.1,5,20,1,1,0,Nottingham Forest
Neco Williams,7.0,wls WAL,LB,21-206,90,0,0,0,0,1,1,0,0,65,6,2,1,0.0,0.0,0.2,3,0,37,54,68.5,1,34,2,2,1,Nottingham Forest
Scott McKenna,26.0,sct SCO,CB,25-358,90,0,0,0,0,0,0,0,0,58,1,1,0,0.0,0.0,0.0,1,0,43,50,86.0,6,30,1,0,0,Nottingham Forest
Steve Cook,3.0,eng ENG,CB,31-200,89,0,0,0,0,1,0,0,0,52,0,0,1,0.0,0.0,0.0,3,0,37,48,77.1,5,28,0,0,0,Nottingham Forest
Sam Surridge,16.0,eng ENG,LW,24-100,1,0,0,0,0,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0,0,0,1,0.0,0,1,0,0,0,Nottingham Forest
Serge Aurier,24.0,ci CIV,"RB,CB",29-316,90,0,0,0,0,0,0,0,0,81,3,1,1,0.0,0.0,0.1,2,0,49,70,70.0,6,40,1,0,0,Nottingham Forest
Dean Henderson,1.0,eng ENG,GK,25-238,90,0,0,0,0,0,0,1,0,36,0,0,0,0.0,0.0,0.0,0,0,16,35,45.7,0,22,0,0,0,Nottingham Forest
15 Players,,,,,990,1,1,0,0,15,6,2,0,578,18,5,9,1.5,1.5,1.2,27,2,346,476,72.7,39,315,18,17,10,Nottingham Forest
