Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,Unnamed: 4_level_0,Unnamed: 5_level_0,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Expected,Expected,Expected,SCA,SCA,Passes,Passes,Passes,Passes,Carries,Carries,Take-Ons,Take-Ons,Team
Player,#,Nation,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,
Dominic Solanke,9.0,eng ENG,FW,25-017,90,0,0,0,0,1,0,0,0,30,0,0,0,0.1,0.1,0.1,2,0,15,18,83.3,1,19,1,6,2,Bournemouth
Kieffer Moore,21.0,wls WAL,FW,30-054,71,0,0,0,0,0,0,0,0,30,0,0,0,0.0,0.0,0.1,2,0,14,21,66.7,0,19,3,0,0,Bournemouth
Ryan Christie,10.0,sct SCO,LM,27-221,19,0,0,0,0,0,0,0,0,13,0,0,0,0.0,0.0,0.0,1,0,8,9,88.9,3,3,0,1,0,Bournemouth
Philip Billing,29.0,dk DEN,"LM,FW",26-112,90,0,0,0,0,1,0,0,0,40,2,0,0,0.0,0.0,0.0,0,0,21,29,72.4,3,29,2,0,0,Bournemouth
Jefferson Lerma,8.0,co COL,CM,27-341,90,0,0,0,0,3,0,1,0,79,1,2,0,0.2,0.2,0.0,2,0,56,67,83.6,5,44,0,1,1,Bournemouth
Lewis Cook,4.0,eng ENG,CM,25-240,90,0,0,0,0,0,0,0,0,33,1,0,0,0.0,0.0,0.0,0,0,27,30,90.0,4,19,0,0,0,Bournemouth
Marcus Tavernier,16.0,eng ENG,RM,23-193,90,0,0,0,0,2,0,0,0,50,1,0,0,0.1,0.1,0.0,2,0,23,39,59.0,0,30,3,2,1,Bournemouth
Jordan Zemura,33.0,zw ZIM,LB,22-321,90,0,0,0,0,0,0,0,0,41,3,2,1,0.0,0.0,0.0,0,0,22,31,71.0,2,18,0,0,0,Bournemouth
Marcos Senesi,25.0,ar ARG,CB,25-144,90,0,0,0,0,0,0,0,0,57,2,3,1,0.0,0.0,0.1,1,0,38,48,79.2,2,35,0,1,1,Bournemouth
Chris Mepham,6.0,wls WAL,CB,24-330,90,0,0,0,0,0,0,0,0,41,2,1,4,0.0,0.0,0.0,1,0,24,31,77.4,2,17,0,0,0,Bournemouth
Adam Smith,15.0,eng ENG,RB,31-155,90,0,0,0,0,0,0,0,0,59,2,1,3,0.0,0.0,0.0,1,0,42,53,79.2,4,34,0,0,0,Bournemouth
Neto,13.0,br BRA,GK,33-074,90,0,0,0,0,0,0,0,0,37,0,0,0,0.0,0.0,0.0,0,0,24,35,68.6,0,20,0,0,0,Bournemouth
12 Players,,,,,990,0,0,0,0,7,0,1,0,510,14,9,9,0.4,0.4,0.3,12,0,314,411,76.4,26,287,9,11,5,Bournemouth
