Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,Unnamed: 4_level_0,Unnamed: 5_level_0,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Expected,Expected,Expected,SCA,SCA,Passes,Passes,Passes,Passes,Carries,Carries,Take-Ons,Take-Ons,Team
Player,#,Nation,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,
João Pedro,10.0,br BRA,FW,20-195,80,0,0,0,0,1,0,0,0,58,2,0,2,0.0,0.0,0.3,1,0,22,36,61.1,5,36,2,9,4,Watford
Joshua King,7.0,no NOR,FW,30-084,10,0,0,0,0,0,0,0,0,6,0,0,0,0.0,0.0,0.0,0,0,3,5,60.0,0,2,0,0,0,Watford
Cucho,29.0,co COL,LW,22-354,38,0,0,0,0,1,0,0,0,18,2,0,0,0.0,0.0,0.0,1,0,5,12,41.7,1,9,0,6,3,Watford
Emmanuel Dennis,25.0,ng NGA,LW,24-145,52,0,0,0,0,0,0,0,0,36,2,0,1,0.0,0.0,0.0,4,0,14,21,66.7,1,24,5,13,5,Watford
Ismaila Sarr,23.0,sn SEN,RW,24-043,90,0,0,0,0,1,0,0,0,39,0,0,0,0.3,0.3,0.0,1,0,13,19,68.4,2,26,2,14,4,Watford
Juraj Kucka,33.0,sk SVK,LM,35-042,71,0,0,0,0,2,0,0,0,44,2,2,1,0.0,0.0,0.0,3,0,23,32,71.9,5,25,0,1,1,Watford
Edo Kayembe,39.0,cd COD,LM,23-310,19,0,0,0,0,0,0,0,0,13,1,1,0,0.0,0.0,0.0,0,0,10,12,83.3,0,9,0,0,0,Watford
Imran Louza,6.0,ma MAR,CM,22-343,90,0,0,0,0,2,0,1,0,67,3,3,4,0.1,0.1,0.0,1,0,36,49,73.5,5,28,1,4,3,Watford
Moussa Sissoko,19.0,fr FRA,RM,32-236,90,0,0,0,0,1,1,1,0,52,4,0,2,0.7,0.7,0.0,0,0,24,38,63.2,4,25,0,3,2,Watford
Hassane Kamara,14.0,ci CIV,LB,28-035,90,0,0,0,0,0,0,0,0,80,4,2,0,0.0,0.0,0.0,2,0,47,64,73.4,4,28,3,3,1,Watford
Samir Santos,22.0,br BRA,CB,27-125,90,0,0,0,0,0,0,0,0,42,0,2,1,0.0,0.0,0.0,0,0,24,33,72.7,2,19,0,1,1,Watford
Christian Kabasele,27.0,be BEL,CB,31-044,90,0,0,0,0,0,0,0,0,41,1,3,0,0.0,0.0,0.0,0,0,18,28,64.3,3,13,0,3,1,Watford
Kiko Femenía,21.0,es ESP,RB,31-066,90,0,0,0,0,0,0,0,0,62,0,1,0,0.0,0.0,0.7,1,0,41,58,70.7,7,32,4,2,2,Watford
Ben Foster,1.0,eng ENG,GK,39-006,90,0,0,0,0,0,0,0,0,35,0,0,0,0.0,0.0,0.0,0,0,14,34,41.2,0,17,0,0,0,Watford
14 Players,,,,,990,0,0,0,0,8,1,2,0,593,21,14,11,1.1,1.1,1.0,14,0,294,441,66.7,39,293,17,59,27,Watford
