Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,Unnamed: 4_level_0,Unnamed: 5_level_0,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Expected,Expected,Expected,SCA,SCA,Passes,Passes,Passes,Passes,Carries,Carries,Take-Ons,Take-Ons,Team
Player,#,Nation,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,
Diogo Jota,20.0,pt POR,FW,27-321,29,0,0,0,0,0,0,0,0,4,0,0,0,0.0,0.0,0.0,0,0,2,2,100.0,1,3,2,0,0,Liverpool
Darwin Núñez,9.0,uy URU,FW,25-118,61,0,0,0,0,0,0,1,0,14,3,0,0,0.0,0.0,0.0,2,0,6,8,75.0,1,9,0,0,0,Liverpool
Cody Gakpo,18.0,nl NED,LW,25-166,65,0,0,0,0,1,0,0,0,23,2,0,3,0.0,0.0,0.2,2,0,10,14,71.4,2,13,1,1,0,Liverpool
Luis Díaz,7.0,co COL,LW,27-281,25,0,0,0,0,2,1,0,0,15,1,0,0,0.1,0.1,0.0,1,0,9,11,81.8,1,9,1,2,1,Liverpool
Mohamed Salah,11.0,eg EGY,RW,32-127,90,1,1,1,1,1,0,0,0,38,1,1,0,0.8,0.0,0.7,4,2,17,31,54.8,3,31,1,4,3,Liverpool
Dominik Szoboszlai,8.0,hu HUN,AM,23-361,90,0,0,0,0,1,1,1,0,47,0,1,3,0.2,0.2,0.0,1,1,31,38,81.6,5,20,3,0,0,Liverpool
Curtis Jones,17.0,eng ENG,DM,23-264,80,1,0,0,0,2,2,0,0,52,3,1,1,0.8,0.8,0.0,3,1,37,42,88.1,3,33,1,2,1,Liverpool
Alexis Mac Allister,10.0,ar ARG,DM,25-301,10,0,0,0,0,0,0,1,0,12,2,0,0,0.0,0.0,0.0,1,0,8,10,80.0,1,6,0,0,0,Liverpool
Ryan Gravenberch,38.0,nl NED,DM,22-157,90,0,0,0,0,0,0,0,0,46,1,0,0,0.0,0.0,0.0,2,0,34,39,87.2,2,25,1,0,0,Liverpool
Andrew Robertson,26.0,sct SCO,LB,30-223,90,0,0,0,0,0,0,0,0,62,3,0,1,0.0,0.0,0.0,1,0,47,55,85.5,4,27,0,0,0,Liverpool
Virgil van Dijk,4.0,nl NED,CB,33-104,90,0,0,0,0,1,0,0,0,70,1,1,0,0.0,0.0,0.0,0,0,54,63,85.7,4,36,0,0,0,Liverpool
Ibrahima Konaté,5.0,fr FRA,CB,25-148,90,0,0,0,0,0,0,1,0,46,1,0,1,0.0,0.0,0.0,0,0,36,40,90.0,2,23,0,0,0,Liverpool
Trent Alexander-Arnold,66.0,eng ENG,RB,26-013,80,0,0,0,0,0,0,0,0,44,4,1,2,0.0,0.0,0.0,0,0,24,35,68.6,0,13,0,1,0,Liverpool
Joe Gomez,2.0,eng ENG,RB,27-150,10,0,0,0,0,0,0,0,0,10,3,1,0,0.0,0.0,0.0,0,0,2,7,28.6,0,3,0,0,0,Liverpool
Caoimhín Kelleher,62.0,ie IRL,GK,25-332,90,0,0,0,0,0,0,0,0,44,0,0,0,0.0,0.0,0.0,0,0,28,44,63.6,0,33,0,0,0,Liverpool
15 Players,,,,,990,2,1,1,1,8,4,4,0,527,25,6,11,1.9,1.1,1.0,17,4,345,439,78.6,29,284,10,10,5,Liverpool
