Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,Unnamed: 4_level_0,Unnamed: 5_level_0,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Expected,Expected,Expected,SCA,SCA,Passes,Passes,Passes,Passes,Carries,Carries,Take-Ons,Take-Ons,Team
Player,#,Nation,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,
Evan Ferguson,28.0,ie IRL,FW,18-346,45,0,0,0,0,0,0,0,0,16,0,0,1,0.0,0.0,0.0,0,0,11,11,100.0,1,8,1,1,0,Brighton & Hove Albion
Ansu Fati,31.0,es ESP,FW,20-334,45,1,0,0,0,4,1,1,0,18,1,0,0,0.7,0.7,0.0,2,0,9,10,90.0,3,12,3,1,0,Brighton & Hove Albion
Kaoru Mitoma,22.0,jp JPN,"LM,LW",26-133,90,0,0,0,0,2,0,1,0,44,0,0,2,0.1,0.1,0.1,4,0,20,31,64.5,2,33,5,7,2,Brighton & Hove Albion
Solly March,7.0,eng ENG,"RW,RM",29-072,61,0,0,0,0,1,0,0,0,19,4,0,1,0.3,0.3,0.0,1,0,9,12,75.0,4,8,3,0,0,Brighton & Hove Albion
Simon Adingra,24.0,ci CIV,RM,21-272,29,0,0,0,0,1,1,0,0,10,0,0,0,0.0,0.0,0.0,0,0,5,7,71.4,0,8,1,1,0,Brighton & Hove Albion
Danny Welbeck,18.0,eng ENG,AM,32-308,45,0,0,0,0,0,0,1,0,19,3,0,1,0.0,0.0,0.0,1,0,10,13,76.9,1,11,0,0,0,Brighton & Hove Albion
João Pedro,9.0,br BRA,FW,22-004,45,0,1,0,0,1,0,0,0,28,0,0,0,0.0,0.0,0.5,6,2,20,26,76.9,2,22,2,4,3,Brighton & Hove Albion
Billy Gilmour,11.0,sct SCO,"CM,DM",22-111,90,0,0,0,0,1,0,0,0,95,0,0,1,0.0,0.0,0.5,4,0,79,85,92.9,8,55,1,2,1,Brighton & Hove Albion
Jack Hinshelwood,41.0,eng ENG,"DM,CM",18-172,85,0,0,0,0,0,0,0,0,55,0,3,1,0.0,0.0,0.1,2,0,45,51,88.2,3,34,1,0,0,Brighton & Hove Albion
Carlos Baleba,20.0,cm CMR,CM,19-270,5,0,0,0,0,0,0,0,0,7,0,0,0,0.0,0.0,0.0,1,0,7,7,100.0,0,4,0,0,0,Brighton & Hove Albion
Pervis Estupiñán,30.0,ec ECU,LB,25-252,45,0,0,0,0,1,1,0,0,29,2,1,0,0.5,0.5,0.0,0,0,21,23,91.3,2,20,2,2,0,Brighton & Hove Albion
Tariq Lamptey,2.0,gh GHA,LB,23-000,45,0,0,0,0,0,0,0,0,45,2,1,0,0.0,0.0,0.0,0,0,38,40,95.0,4,31,1,3,3,Brighton & Hove Albion
Lewis Dunk,5.0,eng ENG,CB,31-313,90,0,0,0,0,0,0,1,0,106,0,1,2,0.0,0.0,0.0,0,0,82,99,82.8,6,80,0,1,1,Brighton & Hove Albion
Adam Webster,4.0,eng ENG,CB,28-269,90,0,0,0,0,0,0,0,0,75,1,1,2,0.0,0.0,0.0,0,0,62,70,88.6,2,51,0,0,0,Brighton & Hove Albion
Joël Veltman,34.0,nl NED,RB,31-258,90,0,0,0,0,0,0,0,0,53,6,1,1,0.0,0.0,0.3,1,0,31,36,86.1,1,24,1,0,0,Brighton & Hove Albion
Jason Steele,23.0,eng ENG,GK,33-043,90,0,0,0,0,0,0,0,0,32,0,0,0,0.0,0.0,0.0,0,0,29,29,100.0,0,20,0,0,0,Brighton & Hove Albion
16 Players,,,,,990,1,1,0,0,11,3,4,0,651,19,8,12,1.7,1.7,1.6,22,2,478,550,86.9,39,421,21,22,10,Brighton & Hove Albion
