Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,Unnamed: 4_level_0,Unnamed: 5_level_0,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Expected,Expected,Expected,SCA,SCA,Passes,Passes,Passes,Passes,Carries,Carries,Take-Ons,Take-Ons,Team
Player,#,Nation,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,
Leandro Trossard,19.0,be BEL,FW,28-342,80,1,1,0,0,3,2,0,0,47,0,0,4,0.5,0.5,0.7,3,1,24,37,64.9,8,26,3,2,1,Arsenal
Eddie Nketiah,14.0,eng ENG,FW,24-165,10,0,0,0,0,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0,0,0,0,,0,1,0,0,0,Arsenal
Gabriel Martinelli,11.0,br BRA,LW,22-146,88,0,0,0,0,1,1,0,0,64,2,0,0,0.1,0.1,0.2,5,1,41,51,80.4,3,51,7,6,2,Arsenal
Jakub Kiwior,15.0,pl POL,CB,23-269,2,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,,0,0,0,0,0,Arsenal
Bukayo Saka,7.0,eng ENG,RW,22-067,80,0,1,0,0,3,1,0,0,49,0,0,0,0.1,0.1,0.6,7,1,31,44,70.5,2,25,2,1,1,Arsenal
Reiss Nelson,24.0,eng ENG,"CM,RW",23-336,10,0,0,0,0,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0,0,0,1,0.0,0,0,0,0,0,Arsenal
Declan Rice,41.0,eng ENG,"LM,CM",24-301,90,0,0,0,0,1,0,0,0,45,1,1,0,0.0,0.0,0.1,2,0,33,39,84.6,6,26,0,1,0,Arsenal
Jorginho,20.0,it ITA,CM,31-326,90,0,0,0,0,0,0,0,0,56,2,1,0,0.0,0.0,0.0,2,0,46,53,86.8,5,32,0,0,0,Arsenal
Kai Havertz,29.0,de GER,RM,24-153,58,0,0,0,0,2,0,0,0,29,0,0,3,0.3,0.3,0.1,1,0,17,23,73.9,4,14,0,1,0,Arsenal
Fabio Vieira,21.0,pt POR,RM,23-165,24,0,0,0,0,0,0,0,1,5,0,0,0,0.0,0.0,0.0,0,0,3,4,75.0,0,4,0,0,0,Arsenal
Oleksandr Zinchenko,35.0,ua UKR,LB,26-331,90,1,0,0,0,1,1,0,0,113,5,0,2,0.0,0.0,0.1,5,1,88,103,85.4,21,67,2,1,1,Arsenal
Gabriel Magalhães,6.0,br BRA,CB,25-327,90,0,0,0,0,3,0,0,0,69,2,0,0,0.2,0.2,0.0,2,1,53,61,86.9,5,47,1,0,0,Arsenal
William Saliba,2.0,fr FRA,CB,22-232,90,1,0,0,0,1,1,0,0,95,2,0,0,0.6,0.6,0.0,0,0,84,91,92.3,4,74,1,0,0,Arsenal
Takehiro Tomiyasu,18.0,jp JPN,RB,25-006,90,0,0,0,0,1,0,0,0,89,3,1,0,0.0,0.0,0.0,0,0,68,81,84.0,15,64,5,0,0,Arsenal
David Raya,22.0,es ESP,GK,28-057,90,0,0,0,0,0,0,0,0,28,0,0,0,0.0,0.0,0.0,0,0,19,26,73.1,0,17,0,0,0,Arsenal
15 Players,,,,,982,3,2,0,0,16,6,0,1,691,17,3,9,2.0,2.0,1.8,27,5,507,614,82.6,73,448,21,12,5,Arsenal
