Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,Unnamed: 4_level_0,Unnamed: 5_level_0,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Expected,Expected,Expected,SCA,SCA,Passes,Passes,Passes,Passes,Carries,Carries,Take-Ons,Take-Ons,Team
Player,#,Nation,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,
Dominic Calvert-Lewin,9.0,eng ENG,FW,27-039,89,1,0,0,0,3,2,0,0,29,1,0,2,0.3,0.3,0.0,1,0,8,14,57.1,1,12,0,2,1,Everton
Youssef Chermiti,28.0,pt POR,FW,19-336,1,0,0,0,0,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0,0,0,0,,0,1,0,0,0,Everton
Abdoulaye Doucouré,16.0,ml MLI,FW,31-114,90,0,0,0,0,1,0,0,0,26,0,0,1,0.2,0.2,0.1,2,0,14,23,60.9,3,8,2,2,2,Everton
Dwight McNeil,7.0,eng ENG,LM,24-154,90,0,1,0,0,3,1,0,0,46,1,0,0,0.1,0.1,0.4,10,2,22,33,66.7,2,21,1,2,0,Everton
Idrissa Gana Gueye,27.0,sn SEN,CM,34-211,74,0,0,0,0,1,1,0,0,38,0,0,1,0.0,0.0,0.0,2,0,24,28,85.7,4,11,1,2,1,Everton
Amadou Onana,8.0,be BEL,CM,22-252,16,0,0,0,0,0,0,0,0,8,0,0,0,0.0,0.0,0.0,0,0,2,4,50.0,0,0,0,0,0,Everton
James Garner,37.0,eng ENG,CM,23-042,90,0,0,0,0,0,0,0,0,23,2,2,1,0.0,0.0,0.0,0,0,9,15,60.0,0,10,1,3,1,Everton
Jack Harrison,11.0,eng ENG,RM,27-156,90,0,0,0,0,1,0,0,0,49,2,0,2,0.1,0.1,0.2,5,0,15,28,53.6,0,25,4,9,6,Everton
Vitaliy Mykolenko,19.0,ua UKR,LB,24-331,45,0,0,0,0,0,0,0,0,19,0,1,0,0.0,0.0,0.0,0,0,10,14,71.4,0,3,0,0,0,Everton
Ashley Young,18.0,eng ENG,LB,38-290,45,0,0,0,0,1,0,0,0,17,0,1,0,0.0,0.0,0.0,2,0,8,11,72.7,0,3,0,0,0,Everton
Jarrad Branthwaite,32.0,eng ENG,CB,21-302,90,1,0,0,0,2,1,0,0,35,1,0,4,0.1,0.1,0.0,1,0,10,18,55.6,0,5,0,0,0,Everton
James Tarkowski,6.0,eng ENG,CB,31-157,90,0,0,0,0,1,1,0,0,39,3,5,1,0.0,0.0,0.2,3,0,14,18,77.8,1,10,0,0,0,Everton
Ben Godfrey,22.0,eng ENG,RB,26-100,90,0,0,0,0,3,0,0,0,39,2,5,2,0.2,0.2,0.0,1,1,12,20,60.0,2,8,1,0,0,Everton
Jordan Pickford,1.0,eng ENG,GK,30-048,90,0,0,0,0,0,0,0,0,36,0,0,0,0.0,0.0,0.0,1,0,11,31,35.5,0,16,0,0,0,Everton
14 Players,,,,,990,2,1,0,0,16,6,0,0,405,12,14,14,1.3,1.3,0.9,28,3,159,257,61.9,13,133,10,20,11,Everton
