Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,Unnamed: 4_level_0,Unnamed: 5_level_0,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Expected,Expected,Expected,SCA,SCA,Passes,Passes,Passes,Passes,Carries,Carries,Take-Ons,Take-Ons,Team
Player,#,Nation,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,
Evan Ferguson,28.0,ie IRL,FW,18-178,38,0,0,0,0,2,2,0,0,16,0,0,1,0.2,0.2,0.1,2,0,11,13,84.6,2,10,0,0,0,Brighton & Hove Albion
Danny Welbeck,18.0,eng ENG,FW,32-140,52,1,0,0,0,6,2,0,0,31,1,0,3,1.4,1.4,0.1,4,0,16,17,94.1,3,16,0,3,2,Brighton & Hove Albion
Kaoru Mitoma,22.0,jp JPN,LW,25-330,90,0,0,0,0,2,1,0,0,44,2,0,1,0.2,0.2,0.3,8,0,25,28,89.3,5,33,8,7,2,Brighton & Hove Albion
Solly March,7.0,eng ENG,RW,28-269,90,0,1,0,0,2,0,0,0,54,3,1,1,0.1,0.1,0.1,6,2,30,44,68.2,6,35,7,4,3,Brighton & Hove Albion
Alexis Mac Allister,10.0,ar ARG,"DM,AM",24-112,90,0,0,0,0,5,0,0,0,70,0,1,2,0.6,0.6,0.1,4,0,48,58,82.8,4,40,1,2,2,Brighton & Hove Albion
Moisés Caicedo,25.0,ec ECU,DM,21-164,90,0,0,0,0,0,0,0,0,78,9,1,1,0.0,0.0,0.0,6,0,60,65,92.3,6,38,2,1,0,Brighton & Hove Albion
Pascal Groß,13.0,de GER,"RB,DM",31-304,90,0,1,0,0,1,1,0,0,67,1,0,0,0.1,0.1,0.4,3,1,53,63,84.1,7,42,2,1,1,Brighton & Hove Albion
Pervis Estupiñán,30.0,ec ECU,LB,25-084,90,0,0,0,0,3,1,0,0,70,4,3,1,0.2,0.2,0.0,2,0,44,56,78.6,3,32,0,1,1,Brighton & Hove Albion
Lewis Dunk,5.0,eng ENG,CB,31-145,90,0,0,0,0,0,0,0,0,97,3,0,1,0.0,0.0,0.0,1,0,82,94,87.2,6,58,1,1,0,Brighton & Hove Albion
Adam Webster,4.0,eng ENG,CB,28-101,86,0,0,0,0,1,0,0,0,74,0,0,0,0.0,0.0,0.0,1,0,61,69,88.4,5,54,1,0,0,Brighton & Hove Albion
Jan Paul van Hecke,29.0,nl NED,CB,22-311,4,0,0,0,0,0,0,0,0,2,0,0,0,0.0,0.0,0.0,0,0,1,2,50.0,0,0,0,0,0,Brighton & Hove Albion
Joël Veltman,34.0,nl NED,RB,31-090,27,0,0,0,0,0,0,1,0,23,1,0,0,0.0,0.0,0.0,1,0,18,21,85.7,0,14,1,0,0,Brighton & Hove Albion
Julio Enciso,20.0,py PAR,AM,19-082,63,1,0,0,0,4,3,0,0,40,0,0,1,0.3,0.3,0.2,6,0,18,29,62.1,5,27,6,8,5,Brighton & Hove Albion
Robert Sánchez,1.0,es ESP,GK,25-148,90,0,0,0,0,0,0,1,0,35,0,0,0,0.0,0.0,0.0,1,0,33,33,100.0,0,25,0,0,0,Brighton & Hove Albion
14 Players,,,,,990,2,2,0,0,26,10,2,0,701,24,6,12,3.1,3.1,1.2,45,3,500,592,84.5,52,424,29,28,16,Brighton & Hove Albion
