Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,Unnamed: 4_level_0,Unnamed: 5_level_0,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Expected,Expected,Expected,SCA,SCA,Passes,Passes,Passes,Passes,Carries,Carries,Take-Ons,Take-Ons,Team
Player,#,Nation,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,
Jordan Ayew,9.0,gh GHA,"FW,LW",31-230,90,1,0,0,0,1,1,1,0,61,2,0,0,0.1,0.1,0.1,5,2,44,49,89.8,3,43,5,4,1,Crystal Palace
Wilfried Zaha,11.0,ci CIV,LW,30-170,83,1,0,0,0,4,1,0,0,37,1,0,0,0.3,0.3,0.1,4,0,21,30,70.0,7,28,8,3,1,Crystal Palace
Odsonne Édouard,22.0,fr FRA,FW,25-103,7,0,0,0,0,0,0,0,0,10,0,0,0,0.0,0.0,0.0,0,0,7,8,87.5,0,8,0,0,0,Crystal Palace
Michael Olise,7.0,fr FRA,RW,21-138,90,0,1,0,0,2,1,0,0,67,0,1,1,0.1,0.1,0.1,3,1,35,53,66.0,6,35,6,4,1,Crystal Palace
Jeffrey Schlupp,15.0,gh GHA,LM,30-127,90,1,0,0,0,4,2,0,0,51,3,0,0,0.6,0.6,0.0,1,1,25,34,73.5,6,25,3,3,0,Crystal Palace
Cheick Doucouré,28.0,ml MLI,CM,23-111,89,0,0,0,0,0,0,0,0,69,1,0,2,0.0,0.0,0.0,3,1,52,58,89.7,8,34,1,3,2,Crystal Palace
Luka Milivojević,4.0,rs SRB,CM,32-022,1,0,0,0,0,0,0,0,0,5,0,0,0,0.0,0.0,0.0,0,0,1,4,25.0,0,1,0,0,0,Crystal Palace
Eberechi Eze,10.0,eng ENG,RM,24-304,90,1,0,1,1,1,0,0,0,72,0,1,0,0.8,0.0,0.2,9,2,55,62,88.7,2,37,2,2,0,Crystal Palace
Tyrick Mitchell,3.0,eng ENG,LB,23-240,90,0,0,0,0,0,0,0,0,55,2,2,1,0.0,0.0,0.0,1,0,37,45,82.2,3,30,1,1,1,Crystal Palace
Marc Guéhi,6.0,eng ENG,CB,22-290,90,0,0,0,0,1,0,0,0,65,2,1,0,0.1,0.1,0.0,1,0,41,55,74.5,1,30,1,0,0,Crystal Palace
Joachim Andersen,16.0,dk DEN,CB,26-333,90,0,0,0,0,1,0,0,0,63,5,0,2,0.1,0.1,0.0,0,0,33,47,70.2,7,24,0,0,0,Crystal Palace
Joel Ward,2.0,eng ENG,RB,33-182,90,0,0,0,0,1,0,0,0,80,5,0,1,0.0,0.0,0.0,0,0,46,68,67.6,8,31,0,0,0,Crystal Palace
Sam Johnstone,21.0,eng ENG,GK,30-035,90,0,0,0,0,0,0,0,0,29,0,0,0,0.0,0.0,0.0,0,0,19,28,67.9,0,19,0,0,0,Crystal Palace
13 Players,,,,,990,4,1,1,1,15,5,1,0,664,21,5,7,2.1,1.3,0.6,27,7,416,541,76.9,51,345,27,20,6,Crystal Palace
