Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,Unnamed: 4_level_0,Unnamed: 5_level_0,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Expected,Expected,Expected,SCA,SCA,Passes,Passes,Passes,Passes,Carries,Carries,Take-Ons,Take-Ons,Team
Player,#,Nation,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,
Nathan Fraser,63.0,ie IRL,FW,19-016,76,0,0,0,0,1,1,0,0,17,2,1,0,0.2,0.2,0.0,2,0,9,12,75.0,0,10,0,0,0,Wolverhampton Wanderers
Matt Doherty,2.0,ie IRL,"LM,FW",32-053,14,0,0,0,0,0,0,0,0,13,0,0,0,0.0,0.0,0.0,1,0,11,11,100.0,1,5,0,0,0,Wolverhampton Wanderers
Jean-Ricner Bellegarde,27.0,ht HAI,LW,25-256,10,0,0,0,0,0,0,0,0,3,0,0,0,0.0,0.0,0.0,0,0,2,3,66.7,0,4,0,0,0,Wolverhampton Wanderers
Tommy Doyle,20.0,eng ENG,"CM,DM",22-144,80,0,0,0,0,1,0,0,0,59,0,1,3,0.0,0.0,0.1,1,0,46,53,86.8,3,39,1,0,0,Wolverhampton Wanderers
Pedro Neto,7.0,pt POR,RW,24-000,44,0,0,0,0,1,0,0,0,24,0,0,0,0.0,0.0,0.0,0,0,17,19,89.5,3,19,5,3,2,Wolverhampton Wanderers
Toti Gomes,24.0,pt POR,CB,25-053,46,0,1,0,0,0,0,0,0,30,0,1,2,0.0,0.0,0.2,1,1,19,24,79.2,3,10,1,1,1,Wolverhampton Wanderers
Pablo Sarabia,21.0,es ESP,"AM,RW,FW",31-303,90,0,0,0,0,0,0,0,0,58,1,0,1,0.0,0.0,0.0,1,0,30,48,62.5,6,38,1,5,2,Wolverhampton Wanderers
Mario Lemina,5.0,ga GAB,"LW,DM",30-190,90,0,0,0,0,1,0,0,0,44,0,0,5,0.2,0.2,0.2,2,1,28,33,84.8,5,25,5,3,1,Wolverhampton Wanderers
João Gomes,8.0,br BRA,"CM,DM",23-026,90,0,0,0,0,0,0,0,0,49,3,2,2,0.0,0.0,0.1,4,0,30,38,78.9,5,23,1,3,3,Wolverhampton Wanderers
Rayan Aït-Nouri,3.0,dz ALG,"LB,LM,RW",22-277,90,1,0,0,0,2,2,0,0,56,1,0,1,0.3,0.3,0.2,2,0,39,46,84.8,5,31,3,4,1,Wolverhampton Wanderers
Max Kilman,23.0,eng ENG,CB,26-291,90,0,0,0,0,1,0,0,0,78,1,0,3,0.0,0.0,0.0,0,0,60,70,85.7,3,51,0,0,0,Wolverhampton Wanderers
Santiago Bueno,4.0,uy URU,CB,25-121,90,0,0,0,0,0,0,1,0,59,0,1,2,0.0,0.0,0.0,1,0,48,52,92.3,2,43,0,0,0,Wolverhampton Wanderers
Nélson Semedo,22.0,pt POR,"RM,RB",30-114,90,0,0,0,0,1,0,1,0,68,1,0,1,0.1,0.1,0.0,0,0,47,56,83.9,3,41,2,1,0,Wolverhampton Wanderers
José Sá,1.0,pt POR,GK,31-052,90,0,0,0,0,0,0,0,0,32,0,0,0,0.0,0.0,0.0,0,0,20,28,71.4,0,12,0,0,0,Wolverhampton Wanderers
14 Players,,,,,990,1,1,0,0,8,3,2,0,590,9,6,20,0.8,0.8,0.8,15,2,406,493,82.4,39,351,19,20,10,Wolverhampton Wanderers
