Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,Unnamed: 4_level_0,Unnamed: 5_level_0,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Expected,Expected,Expected,SCA,SCA,Passes,Passes,Passes,Passes,Carries,Carries,Take-Ons,Take-Ons,Team
Player,#,Nation,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,
Diego Costa,29.0,es ESP,FW,34-148,27,0,0,0,0,0,0,0,0,5,0,0,0,0.0,0.0,0.0,0,0,2,3,66.7,0,2,0,0,0,Wolverhampton Wanderers
Raúl Jiménez,9.0,mx MEX,"AM,FW",31-303,63,0,0,0,0,2,2,0,0,21,2,0,1,0.1,0.1,0.2,3,1,8,13,61.5,1,13,0,1,1,Wolverhampton Wanderers
Pedro Neto,7.0,pt POR,LW,22-360,45,0,0,0,0,0,0,0,0,23,2,0,0,0.0,0.0,0.0,0,0,12,17,70.6,0,16,2,1,1,Wolverhampton Wanderers
Nathan Collins,4.0,ie IRL,CB,21-308,45,0,0,0,0,0,0,0,0,34,0,0,3,0.0,0.0,0.0,0,0,27,31,87.1,3,16,0,0,0,Wolverhampton Wanderers
Pablo Sarabia,21.0,es ESP,"RW,AM",30-297,66,0,0,0,0,0,0,0,0,31,0,0,0,0.0,0.0,0.0,1,0,19,28,67.9,4,25,4,1,0,Wolverhampton Wanderers
Matheus Cunha,12.0,br BRA,CM,23-281,24,0,0,0,0,1,0,0,0,6,0,0,0,0.2,0.2,0.0,0,0,3,4,75.0,0,4,1,0,0,Wolverhampton Wanderers
Matheus Nunes,27.0,pt POR,"AM,CM",24-189,66,0,0,0,0,0,0,0,0,45,3,0,0,0.0,0.0,0.0,0,0,27,38,71.1,1,31,2,2,1,Wolverhampton Wanderers
João Moutinho,28.0,pt POR,CB,36-177,24,0,0,0,0,0,0,0,0,19,0,1,0,0.0,0.0,0.1,5,0,16,18,88.9,0,9,1,1,1,Wolverhampton Wanderers
Mario Lemina,5.0,ga GAB,DM,29-184,45,0,0,0,0,0,0,0,0,35,1,1,4,0.0,0.0,0.0,0,0,26,26,100.0,1,16,0,1,1,Wolverhampton Wanderers
Adama Traoré,37.0,es ESP,FW,27-038,45,1,0,0,0,1,1,0,0,17,0,0,1,0.1,0.1,0.1,2,0,5,10,50.0,0,7,0,0,0,Wolverhampton Wanderers
Rúben Neves,8.0,pt POR,"CM,DM",25-356,90,0,0,0,0,3,2,1,0,63,3,1,2,0.1,0.1,0.0,0,0,44,50,88.0,6,45,1,0,0,Wolverhampton Wanderers
Jonny Castro,19.0,es ESP,"WB,LB",29-001,90,0,0,0,0,0,0,0,0,48,4,0,5,0.0,0.0,0.0,1,0,30,33,90.9,2,23,1,0,0,Wolverhampton Wanderers
Max Kilman,23.0,eng ENG,CB,25-285,90,0,0,0,0,0,0,0,0,58,0,0,1,0.0,0.0,0.0,0,0,43,51,84.3,2,41,2,0,0,Wolverhampton Wanderers
Craig Dawson,15.0,eng ENG,CB,32-302,90,0,0,0,0,0,0,0,0,52,0,0,2,0.0,0.0,0.0,1,0,39,42,92.9,0,32,0,0,0,Wolverhampton Wanderers
Nélson Semedo,22.0,pt POR,"WB,RB",29-108,90,0,0,0,0,1,0,0,0,58,3,1,0,0.0,0.0,0.0,0,0,38,47,80.9,2,35,2,7,3,Wolverhampton Wanderers
José Sá,1.0,pt POR,GK,30-046,90,0,0,0,0,0,0,0,0,42,0,0,0,0.0,0.0,0.0,0,0,22,38,57.9,0,27,0,0,0,Wolverhampton Wanderers
16 Players,,,,,990,1,0,0,0,8,5,1,0,557,18,4,19,0.5,0.5,0.4,13,1,361,449,80.4,22,342,16,14,8,Wolverhampton Wanderers
