Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,Unnamed: 4_level_0,Unnamed: 5_level_0,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Expected,Expected,Expected,SCA,SCA,Passes,Passes,Passes,Passes,Carries,Carries,Take-Ons,Take-Ons,Team
Player,#,Nation,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,
Daniel James,21.0,wls WAL,FW,25-156,89,1,1,0,0,3,1,0,0,36,1,0,1,0.3,0.3,0.3,0,0,13,25,52.0,1,21,3,2,1,Fulham
Carlos Vinícius,30.0,br BRA,FW,28-021,1,0,0,0,0,0,0,0,0,3,0,0,0,0.0,0.0,0.0,0,0,3,3,100.0,0,3,0,0,0,Fulham
Willian,20.0,br BRA,LW,34-249,78,0,1,0,0,5,1,0,0,55,1,1,0,0.2,0.2,0.4,9,1,37,46,80.4,5,36,3,2,0,Fulham
Bobby De Cordova-Reid,14.0,jm JAM,LW,30-072,12,0,0,0,0,0,0,0,0,10,0,1,0,0.0,0.0,0.1,1,0,7,9,77.8,2,8,1,0,0,Fulham
Harry Wilson,8.0,wls WAL,RW,26-024,90,1,0,0,0,4,2,0,0,43,1,0,2,0.5,0.5,0.0,5,2,22,29,75.9,3,22,0,1,0,Fulham
Andreas Pereira,18.0,br BRA,AM,27-104,78,0,0,0,0,4,1,0,0,33,1,1,0,0.4,0.4,0.0,6,0,21,25,84.0,4,19,1,1,1,Fulham
Tom Cairney,10.0,sct SCO,AM,32-085,12,0,0,0,0,0,0,0,0,14,0,0,0,0.0,0.0,0.0,0,0,10,13,76.9,1,8,0,0,0,Fulham
João Palhinha,26.0,pt POR,DM,27-280,90,0,0,0,0,2,0,0,0,48,3,0,1,0.1,0.1,0.0,1,0,30,36,83.3,3,22,0,1,0,Fulham
Harrison Reed,6.0,eng ENG,DM,28-078,84,1,0,0,0,1,1,0,0,50,4,0,2,0.3,0.3,0.2,4,0,34,41,82.9,3,24,0,1,0,Fulham
Saša Lukić,28.0,rs SRB,DM,26-245,6,0,0,0,0,1,1,0,0,5,0,0,0,0.0,0.0,0.0,0,0,3,4,75.0,0,2,0,0,0,Fulham
Antonee Robinson,33.0,us USA,LB,25-250,90,0,0,0,0,0,0,0,0,86,3,3,0,0.0,0.0,0.0,2,0,51,79,64.6,3,47,4,1,1,Fulham
Tim Ream,13.0,us USA,CB,35-192,90,0,0,0,0,0,0,0,0,64,1,1,1,0.0,0.0,0.0,2,0,43,56,76.8,2,35,0,0,0,Fulham
Tosin Adarabioyo,4.0,eng ENG,CB,25-203,90,0,0,0,0,1,0,1,0,71,0,4,1,0.0,0.0,0.0,2,0,43,57,75.4,4,30,3,1,1,Fulham
Kenny Tete,2.0,nl NED,RB,27-188,90,0,0,0,0,0,0,0,0,72,2,2,1,0.0,0.0,0.0,4,2,40,62,64.5,6,36,5,4,2,Fulham
Bernd Leno,17.0,de GER,GK,31-042,90,0,0,0,0,0,0,1,0,37,0,0,0,0.0,0.0,0.0,0,0,25,34,73.5,0,20,0,0,0,Fulham
15 Players,,,,,990,3,2,0,0,21,7,2,0,627,17,13,9,1.8,1.8,1.0,36,5,382,519,73.6,37,333,20,14,6,Fulham
