Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,Unnamed: 4_level_0,Unnamed: 5_level_0,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Expected,Expected,Expected,SCA,SCA,Passes,Passes,Passes,Passes,Carries,Carries,Take-Ons,Take-Ons,Team
Player,#,Nation,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,
João Pedro,9.0,br BRA,FW,23-064,71,0,0,0,0,3,1,0,0,38,0,0,1,0.1,0.1,0.0,2,0,22,25,88.0,4,28,2,5,3,Brighton & Hove Albion
Simon Adingra,11.0,ci CIV,"FW,RM",22-333,19,0,0,0,0,1,1,0,0,9,0,0,0,0.0,0.0,0.1,1,0,5,6,83.3,0,8,1,2,1,Brighton & Hove Albion
Danny Welbeck,18.0,eng ENG,FW,34-003,78,0,0,0,0,2,0,0,0,19,0,0,0,0.2,0.2,0.0,0,0,9,9,100.0,3,12,0,3,1,Brighton & Hove Albion
Evan Ferguson,28.0,ie IRL,FW,20-041,12,0,0,0,0,0,0,0,0,5,0,0,0,0.0,0.0,0.0,0,0,2,4,50.0,0,3,1,0,0,Brighton & Hove Albion
Kaoru Mitoma,22.0,jp JPN,LM,27-193,90,1,0,0,0,2,1,0,0,56,1,0,2,0.6,0.6,0.1,9,0,39,45,86.7,6,35,8,3,1,Brighton & Hove Albion
Yasin Ayari,26.0,se SWE,CM,21-054,90,0,0,0,0,1,0,0,0,62,4,2,0,0.1,0.1,0.0,3,0,45,51,88.2,7,31,1,3,1,Brighton & Hove Albion
Matt O'Riley,33.0,dk DEN,CM,24-008,71,0,0,0,0,2,1,1,0,29,1,0,0,0.0,0.0,0.0,1,1,17,23,73.9,5,11,1,0,0,Brighton & Hove Albion
Mats Wieffer,27.0,nl NED,CM,25-013,19,0,0,0,0,1,0,1,0,23,0,0,1,0.1,0.1,0.0,1,0,15,17,88.2,2,9,0,0,0,Brighton & Hove Albion
Georginio Rutter,14.0,fr FRA,"RM,FW",22-223,87,0,0,0,0,6,0,0,0,22,3,0,0,0.4,0.4,0.0,4,0,5,10,50.0,1,13,3,3,2,Brighton & Hove Albion
Yankuba Minteh,17.0,gm GAM,RM,20-130,3,0,0,0,0,0,0,0,0,9,0,0,0,0.0,0.0,0.1,2,0,7,9,77.8,1,5,1,0,0,Brighton & Hove Albion
Pervis Estupiñán,30.0,ec ECU,LB,26-313,90,0,0,0,0,1,0,0,0,90,2,0,1,0.0,0.0,0.3,8,0,65,82,79.3,6,48,2,0,0,Brighton & Hove Albion
Igor,3.0,br BRA,CB,26-296,90,0,0,0,0,0,0,0,0,86,0,0,4,0.0,0.0,0.2,3,0,72,78,92.3,8,55,0,0,0,Brighton & Hove Albion
Jan Paul van Hecke,29.0,nl NED,"CB,RB",24-174,90,0,0,0,0,2,1,0,0,73,1,0,2,0.1,0.1,0.1,1,0,60,65,92.3,4,48,1,0,0,Brighton & Hove Albion
Tariq Lamptey,2.0,gh GHA,RB,24-060,71,0,1,0,0,0,0,0,0,38,2,1,3,0.0,0.0,0.1,1,1,23,27,85.2,1,20,3,2,0,Brighton & Hove Albion
Lewis Dunk,5.0,eng ENG,CB,33-008,19,0,0,0,0,1,0,0,0,33,0,0,0,0.1,0.1,0.0,0,0,29,30,96.7,4,17,0,0,0,Brighton & Hove Albion
Bart Verbruggen,1.0,nl NED,GK,22-103,90,0,0,0,0,0,0,0,0,31,0,0,0,0.0,0.0,0.0,0,0,24,30,80.0,0,23,0,0,0,Brighton & Hove Albion
16 Players,,,,,990,1,1,0,0,22,5,2,0,623,14,3,14,1.7,1.7,1.0,36,2,439,511,85.9,52,366,24,21,9,Brighton & Hove Albion
