Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,Unnamed: 4_level_0,Unnamed: 5_level_0,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Expected,Expected,Expected,SCA,SCA,Passes,Passes,Passes,Passes,Carries,Carries,Take-Ons,Take-Ons,Team
Player,#,Nation,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,
Chris Wood,11.0,nz NZL,FW,32-016,90,1,1,0,0,4,2,0,0,46,1,0,0,0.3,0.3,0.4,5,2,13,31,41.9,6,21,2,2,2,Nottingham Forest
Anthony Elanga,21.0,se SWE,LW,21-240,90,1,0,0,0,3,2,0,0,35,2,1,1,0.6,0.6,0.0,0,0,12,19,63.2,2,24,3,3,1,Nottingham Forest
Divock Origi,27.0,be BEL,RW,28-249,25,0,0,0,0,0,0,0,0,10,0,0,1,0.0,0.0,0.2,2,0,5,5,100.0,2,3,1,3,2,Nottingham Forest
Moussa Niakhate,19.0,sn SEN,"CB,RW",27-290,65,0,0,0,0,0,0,0,0,32,0,1,2,0.0,0.0,0.0,0,0,12,21,57.1,1,15,1,0,0,Nottingham Forest
Morgan Gibbs-White,10.0,eng ENG,AM,23-330,89,0,1,0,0,1,0,0,0,53,4,0,0,0.0,0.0,0.0,4,1,31,46,67.4,3,23,1,3,2,Nottingham Forest
Danilo,28.0,br BRA,AM,22-238,1,0,0,0,0,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0,0,1,1,100.0,0,1,0,0,0,Nottingham Forest
Orel Mangala,5.0,be BEL,DM,25-280,45,0,0,0,0,0,0,0,0,12,1,0,0,0.0,0.0,0.0,1,0,5,6,83.3,0,6,0,2,1,Nottingham Forest
Callum Hudson-Odoi,14.0,eng ENG,DM,23-046,45,0,0,0,0,1,0,0,0,19,0,0,0,0.0,0.0,0.0,0,0,6,12,50.0,0,10,1,0,0,Nottingham Forest
Ryan Yates,22.0,eng ENG,DM,26-032,90,0,0,0,0,1,0,0,0,52,5,0,2,0.0,0.0,0.0,1,0,19,33,57.6,4,11,1,1,0,Nottingham Forest
Harry Toffolo,15.0,eng ENG,LB,28-126,84,0,0,0,0,0,0,0,0,22,2,0,2,0.0,0.0,0.1,1,0,11,16,68.8,0,7,0,0,0,Nottingham Forest
Ola Aina,43.0,ng NGA,LB,27-076,6,0,0,0,0,0,0,0,0,6,0,0,0,0.0,0.0,0.0,0,0,4,6,66.7,0,3,2,1,1,Nottingham Forest
Willy Boly,30.0,ci CIV,CB,32-323,22,0,0,0,0,0,0,2,1,12,2,0,0,0.0,0.0,0.0,0,0,6,9,66.7,1,5,0,0,0,Nottingham Forest
Murillo,40.0,br BRA,CB,21-172,90,0,0,0,0,0,0,0,0,29,2,0,1,0.0,0.0,0.0,0,0,10,16,62.5,1,7,1,3,1,Nottingham Forest
Neco Williams,7.0,wls WAL,RB,22-254,90,0,0,0,0,1,0,0,0,70,7,1,5,0.0,0.0,0.1,3,0,25,39,64.1,4,18,1,1,1,Nottingham Forest
Matt Turner,1.0,us USA,GK,29-182,90,0,0,0,0,0,0,0,0,34,0,0,0,0.0,0.0,0.0,0,0,21,33,63.6,0,19,0,0,0,Nottingham Forest
15 Players,,,,,922,2,2,0,0,11,4,2,1,433,26,3,14,1.0,1.0,0.9,17,3,181,293,61.8,24,173,14,19,11,Nottingham Forest
