Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,Unnamed: 4_level_0,Unnamed: 5_level_0,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Expected,Expected,Expected,SCA,SCA,Passes,Passes,Passes,Passes,Carries,Carries,Take-Ons,Take-Ons,Team
Player,#,Nation,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,
Raheem Sterling,17.0,eng ENG,FW,28-128,56,0,0,0,0,0,0,0,0,15,0,0,0,0.0,0.0,0.0,0,0,10,12,83.3,2,7,2,1,0,Chelsea
João Félix,11.0,pt POR,FW,23-156,34,0,0,0,0,0,0,0,0,10,1,0,0,0.0,0.0,0.0,0,0,5,7,71.4,0,6,0,2,0,Chelsea
Mykhailo Mudryk,15.0,ua UKR,LW,22-100,90,0,1,0,0,3,1,0,0,32,0,0,0,0.1,0.1,0.1,2,1,11,20,55.0,1,23,7,4,1,Chelsea
Christian Pulisic,10.0,us USA,RW,24-209,55,0,0,0,0,1,0,0,0,13,0,0,1,0.1,0.1,0.0,0,0,6,9,66.7,1,11,2,2,2,Chelsea
Hakim Ziyech,22.0,ma MAR,RW,30-027,35,0,0,0,0,0,0,0,0,20,0,0,1,0.0,0.0,0.1,2,0,11,15,73.3,1,10,2,1,0,Chelsea
Conor Gallagher,23.0,eng ENG,"AM,DM",23-068,90,1,0,0,0,1,1,1,0,54,1,3,6,0.1,0.1,0.0,1,0,32,35,91.4,4,28,1,5,2,Chelsea
Enzo Fernández,5.0,ar ARG,DM,22-088,56,0,0,0,0,0,0,0,0,28,0,1,2,0.0,0.0,0.0,1,1,18,22,81.8,2,20,0,2,1,Chelsea
Mateo Kovačić,8.0,hr CRO,DM,28-344,34,0,0,0,0,1,0,0,0,35,0,1,0,0.1,0.1,0.0,1,0,28,31,90.3,5,24,2,2,2,Chelsea
Denis Zakaria,20.0,ch SUI,DM,26-146,73,0,0,0,0,0,0,0,0,18,0,0,1,0.0,0.0,0.0,0,0,9,12,75.0,0,8,0,0,0,Chelsea
Mason Mount,19.0,eng ENG,AM,24-095,17,0,0,0,0,1,0,0,0,11,1,0,0,0.0,0.0,0.0,1,0,6,9,66.7,1,7,1,0,0,Chelsea
Ben Chilwell,21.0,eng ENG,LB,26-115,90,0,0,0,0,1,0,0,0,48,3,0,0,0.1,0.1,0.1,3,0,34,41,82.9,0,25,1,2,0,Chelsea
Benoît Badiashile,4.0,fr FRA,CB,22-020,90,0,0,0,0,0,0,0,0,71,3,3,0,0.0,0.0,0.0,1,0,50,62,80.6,2,43,0,0,0,Chelsea
Wesley Fofana,33.0,fr FRA,CB,22-119,56,0,0,0,0,0,0,0,0,27,3,2,0,0.0,0.0,0.0,0,0,18,21,85.7,0,18,1,0,0,Chelsea
Reece James,24.0,eng ENG,RB,23-128,34,0,0,0,0,0,0,0,0,34,1,2,2,0.0,0.0,0.0,1,0,24,27,88.9,1,17,2,1,0,Chelsea
Trevoh Chalobah,14.0,eng ENG,"RB,CB",23-284,90,0,0,0,0,0,0,1,0,68,5,1,1,0.0,0.0,0.0,0,0,48,53,90.6,2,38,0,0,0,Chelsea
Kepa Arrizabalaga,1.0,es ESP,GK,28-194,90,0,0,0,0,0,0,0,0,73,0,0,0,0.0,0.0,0.0,0,0,46,66,69.7,0,48,0,1,1,Chelsea
16 Players,,,,,990,1,1,0,0,8,2,2,0,557,18,13,14,0.5,0.5,0.3,13,2,356,442,80.5,22,333,21,23,9,Chelsea
