Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,Unnamed: 4_level_0,Unnamed: 5_level_0,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Expected,Expected,Expected,SCA,SCA,Passes,Passes,Passes,Passes,Carries,Carries,Take-Ons,Take-Ons,Team
Player,#,Nation,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,
Paul Onuachu,12.0,ng NGA,FW,28-259,73,0,0,0,0,0,0,0,0,27,0,0,0,0.0,0.0,0.0,2,0,11,19,57.9,2,12,0,1,1,Southampton
Che Adams,10.0,sct SCO,FW,26-213,17,0,0,0,0,0,0,0,0,10,0,0,0,0.0,0.0,0.0,1,0,4,9,44.4,0,6,1,1,0,Southampton
Kamaldeen Sulemana,20.0,gh GHA,FW,20-361,90,0,0,0,0,6,0,0,0,49,0,0,0,0.2,0.2,0.1,6,0,24,32,75.0,4,32,3,13,8,Southampton
Carlos Alcaraz,26.0,ar ARG,CM,20-073,78,1,0,0,0,3,1,0,0,40,1,1,2,0.2,0.2,0.0,1,1,22,26,84.6,5,27,1,4,2,Southampton
Joe Aribo,7.0,ng NGA,CM,26-205,12,0,0,0,0,0,0,0,0,6,0,0,0,0.0,0.0,0.0,0,0,2,4,50.0,0,3,0,0,0,Southampton
Roméo Lavia,45.0,be BEL,CM,19-036,88,0,0,0,0,0,0,0,0,47,3,3,2,0.0,0.0,0.0,3,0,23,27,85.2,6,22,2,4,1,Southampton
Stuart Armstrong,17.0,sct SCO,CM,30-318,2,0,0,0,0,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0,0,0,1,0.0,0,1,0,0,0,Southampton
James Ward-Prowse,8.0,eng ENG,CM,28-102,90,0,0,0,0,1,0,1,0,52,0,0,0,0.0,0.0,0.3,8,0,38,49,77.6,5,18,0,0,0,Southampton
Romain Perraud,15.0,fr FRA,LB,25-142,73,0,0,0,0,2,0,0,0,32,0,2,0,0.1,0.1,0.0,3,0,7,19,36.8,1,21,1,2,1,Southampton
Lyanco,4.0,br BRA,LB,26-010,17,0,0,0,0,1,0,0,0,14,2,0,0,0.1,0.1,0.0,0,0,4,10,40.0,1,6,0,0,0,Southampton
Mohammed Salisu,22.0,gh GHA,CB,23-300,90,0,0,0,0,1,1,0,0,54,4,1,4,0.3,0.3,0.2,4,0,24,34,70.6,3,16,0,0,0,Southampton
Jan Bednarek,35.0,pl POL,CB,26-305,90,0,0,0,0,3,0,0,0,44,2,0,2,0.2,0.2,0.0,1,0,20,33,60.6,3,15,0,0,0,Southampton
Ainsley Maitland-Niles,3.0,eng ENG,CB,25-166,90,0,0,0,0,0,0,1,0,47,4,1,1,0.0,0.0,0.0,1,0,27,39,69.2,5,23,1,1,1,Southampton
James Bree,14.0,eng ENG,RB,25-123,79,0,0,0,0,0,0,0,0,52,0,2,1,0.0,0.0,0.0,1,0,32,47,68.1,0,19,0,0,0,Southampton
Samuel Edozie,23.0,eng ENG,RB,20-014,11,0,0,0,0,0,0,0,0,4,0,0,1,0.0,0.0,0.0,0,0,1,2,50.0,1,1,0,1,0,Southampton
Gavin Bazunu,31.0,ie IRL,GK,20-356,90,0,0,0,0,0,0,0,0,24,0,0,0,0.0,0.0,0.0,0,0,15,24,62.5,0,13,0,0,0,Southampton
16 Players,,,,,990,1,0,0,0,17,2,2,0,503,16,10,13,1.2,1.2,0.6,31,1,254,375,67.7,36,235,9,27,14,Southampton
