Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,Unnamed: 4_level_0,Unnamed: 5_level_0,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Expected,Expected,Expected,SCA,SCA,Passes,Passes,Passes,Passes,Carries,Carries,Take-Ons,Take-Ons,Team
Player,#,Nation,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,
Milot Rashica,17.0,xk KVX,"FW,LM",25-278,80,0,0,0,0,2,0,0,0,24,1,1,1,0.3,0.3,0.0,0,0,9,12,75.0,0,15,3,3,0,Norwich City
Christos Tzolis,18.0,gr GRE,LM,20-062,10,0,0,0,0,0,0,0,0,7,0,0,0,0.0,0.0,0.0,1,0,3,6,50.0,1,3,0,0,0,Norwich City
Teemu Pukki,22.0,fi FIN,FW,32-004,90,0,0,0,0,1,0,0,0,20,1,1,0,0.0,0.0,0.3,2,0,6,11,54.5,0,10,3,1,1,Norwich City
Kenny McLean,23.0,sct SCO,"AM,CM",30-084,89,0,0,0,0,2,0,1,0,41,0,4,1,0.0,0.0,0.0,2,0,20,31,64.5,3,23,1,1,0,Norwich City
Kieran Dowell,10.0,eng ENG,CM,24-174,1,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,,0,0,0,0,0,Norwich City
Pierre Lees-Melou,20.0,fr FRA,LM,28-312,59,0,0,0,0,0,0,0,0,25,1,0,3,0.0,0.0,0.0,0,0,15,20,75.0,2,13,1,0,0,Norwich City
Jonathan Rowe,46.0,eng ENG,RM,18-337,31,0,0,0,0,0,0,0,0,6,0,0,0,0.0,0.0,0.0,0,0,1,4,25.0,0,5,0,1,0,Norwich City
Billy Gilmour,8.0,sct SCO,"RM,CM",20-295,90,0,0,0,0,1,0,0,0,55,2,1,5,0.0,0.0,0.0,1,0,29,43,67.4,3,33,1,1,1,Norwich City
Mathias Normann,16.0,no NOR,DM,25-309,90,0,0,0,0,0,0,0,0,39,4,1,1,0.0,0.0,0.0,0,0,18,26,69.2,2,19,0,0,0,Norwich City
Dimitris Giannoulis,30.0,gr GRE,LB,26-167,90,0,0,0,0,0,0,0,0,60,1,0,2,0.0,0.0,0.0,3,0,34,51,66.7,3,36,1,2,1,Norwich City
Ben Gibson,4.0,eng ENG,CB,29-077,90,0,0,0,0,0,0,0,0,35,1,0,2,0.0,0.0,0.0,0,0,17,25,68.0,0,17,0,0,0,Norwich City
Grant Hanley,5.0,sct SCO,CB,30-133,90,0,0,0,0,0,0,0,0,52,2,1,4,0.0,0.0,0.0,0,0,23,33,69.7,1,15,0,0,0,Norwich City
Sam Byram,3.0,eng ENG,RB,28-198,90,0,0,0,0,0,0,0,0,50,4,2,3,0.0,0.0,0.0,1,0,20,31,64.5,1,15,1,0,0,Norwich City
Tim Krul,1.0,nl NED,GK,33-364,90,0,0,0,0,0,0,0,0,41,0,0,0,0.0,0.0,0.0,0,0,20,37,54.1,0,15,0,0,0,Norwich City
14 Players,,,,,990,0,0,0,0,6,0,1,0,455,17,11,22,0.4,0.4,0.3,10,0,215,330,65.2,16,219,11,9,3,Norwich City
