Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,Unnamed: 4_level_0,Unnamed: 5_level_0,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Expected,Expected,Expected,SCA,SCA,Passes,Passes,Passes,Passes,Carries,Carries,Take-Ons,Take-Ons,Team
Player,#,Nation,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,
Callum Wilson,9.0,eng ENG,FW,30-175,69,1,0,0,0,4,2,0,0,18,0,1,0,0.8,0.8,0.0,0,0,9,13,69.2,0,9,1,0,0,Newcastle United
Chris Wood,20.0,nz NZL,FW,30-257,21,0,0,0,0,0,0,0,0,10,0,0,0,0.0,0.0,0.0,0,0,7,9,77.8,1,4,1,0,0,Newcastle United
Allan Saint-Maximin,10.0,fr FRA,LW,25-162,90,0,2,0,0,3,1,0,0,34,0,0,0,0.2,0.2,1.0,8,4,15,23,65.2,7,23,9,7,5,Newcastle United
Miguel Almirón,24.0,py PAR,RW,28-192,82,1,0,0,0,3,1,0,0,27,0,0,0,0.7,0.7,0.1,1,0,14,20,70.0,5,11,0,2,0,Newcastle United
Jacob Murphy,23.0,eng ENG,RW,27-178,8,0,0,0,0,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0,0,0,0,,0,1,0,0,0,Newcastle United
Joelinton,7.0,br BRA,LM,26-007,90,0,0,0,0,0,0,1,0,39,3,3,2,0.0,0.0,0.0,4,0,23,27,85.2,4,12,1,2,2,Newcastle United
Bruno Guimarães,39.0,br BRA,CM,24-278,90,0,0,0,0,0,0,1,0,49,4,1,6,0.0,0.0,0.1,3,1,26,31,83.9,7,26,0,0,0,Newcastle United
Joe Willock,28.0,eng ENG,RM,23-001,69,0,0,0,0,0,0,0,0,27,2,0,1,0.0,0.0,0.0,1,0,14,22,63.6,0,7,4,2,2,Newcastle United
Sean Longstaff,36.0,eng ENG,RM,24-295,21,0,0,0,0,0,0,0,0,6,0,0,0,0.0,0.0,0.0,0,0,3,5,60.0,0,2,0,0,0,Newcastle United
Dan Burn,33.0,eng ENG,LB,30-104,89,0,0,0,0,0,0,0,0,34,2,1,0,0.0,0.0,0.0,1,0,18,25,72.0,1,4,0,1,0,Newcastle United
Emil Krafth,17.0,se SWE,LB,28-019,1,0,0,0,0,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0,0,0,0,,0,0,0,0,0,Newcastle United
Sven Botman,4.0,nl NED,CB,22-221,90,0,0,0,0,1,0,0,0,39,0,1,1,0.0,0.0,0.5,1,0,23,31,74.2,0,12,0,0,0,Newcastle United
Fabian Schär,5.0,ch SUI,CB,30-244,90,0,0,0,0,0,0,1,0,51,2,5,2,0.0,0.0,0.0,1,0,15,34,44.1,1,14,0,0,0,Newcastle United
Kieran Trippier,2.0,eng ENG,RB,31-336,90,1,0,0,0,1,1,1,0,44,0,1,3,0.1,0.1,0.0,2,0,23,35,65.7,3,10,1,0,0,Newcastle United
Nick Pope,22.0,eng ENG,GK,30-124,90,0,0,0,0,0,0,0,0,35,0,0,0,0.0,0.0,0.0,0,0,14,28,50.0,0,15,0,0,0,Newcastle United
15 Players,,,,,990,3,2,0,0,12,5,4,0,415,13,13,15,1.8,1.8,1.8,22,5,204,303,67.3,29,150,17,14,9,Newcastle United
