Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,Unnamed: 4_level_0,Unnamed: 5_level_0,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Expected,Expected,Expected,SCA,SCA,Passes,Passes,Passes,Passes,Carries,Carries,Take-Ons,Take-Ons,Team
Player,#,Nation,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,
Liam Delap,19.0,eng ENG,FW,21-290,80,0,0,0,0,3,2,0,0,16,0,0,0,1.0,1.0,0.0,4,0,8,10,80.0,2,12,1,2,0,Ipswich Town
Ali Al Hamadi,16.0,iq IRQ,FW,22-268,10,0,0,0,0,0,0,0,0,6,0,0,0,0.0,0.0,0.0,0,0,3,4,75.0,0,3,0,0,0,Ipswich Town
Sammie Szmodics,23.0,ie IRL,LW,29-061,64,0,0,0,0,2,1,0,0,15,2,0,1,0.2,0.2,0.0,0,0,6,9,66.7,1,12,0,1,0,Ipswich Town
Jack Clarke,47.0,eng ENG,LW,24-001,26,0,0,0,0,0,0,0,0,8,1,0,1,0.0,0.0,0.2,1,0,3,5,60.0,0,4,0,0,0,Ipswich Town
Wes Burns,7.0,wls WAL,RW,30-001,80,0,1,0,0,0,0,0,0,31,0,0,1,0.0,0.0,0.2,3,1,16,26,61.5,0,22,6,3,1,Ipswich Town
Conor Chaplin,10.0,eng ENG,RW,27-282,10,0,0,0,0,1,1,0,0,9,0,0,0,0.2,0.2,0.0,1,0,5,8,62.5,0,5,0,0,0,Ipswich Town
Omari Hutchinson,20.0,eng ENG,AM,21-025,90,1,0,0,0,3,2,0,0,64,4,0,2,0.2,0.2,0.0,4,1,36,44,81.8,7,39,0,5,2,Ipswich Town
Jens Cajuste,12.0,se SWE,DM,25-106,64,0,0,0,0,1,0,0,0,46,0,0,1,0.1,0.1,0.0,0,0,34,41,82.9,1,24,1,1,1,Ipswich Town
Jack Taylor,14.0,ie IRL,DM,26-154,26,0,0,0,0,0,0,0,0,11,2,0,0,0.0,0.0,0.0,0,0,7,9,77.8,2,6,0,0,0,Ipswich Town
Sam Morsy,5.0,eg EGY,DM,33-075,90,0,0,0,0,1,0,0,0,79,0,2,0,0.0,0.0,0.1,1,0,68,72,94.4,2,46,1,1,1,Ipswich Town
Leif Davis,3.0,eng ENG,LB,24-317,90,0,0,0,0,0,0,0,0,33,1,0,0,0.0,0.0,0.4,2,0,17,27,63.0,0,14,1,1,0,Ipswich Town
Cameron Burgess,15.0,au AUS,CB,29-034,90,0,0,0,0,0,0,0,0,58,1,0,1,0.0,0.0,0.0,1,0,46,52,88.5,0,34,0,0,0,Ipswich Town
Dara O'Shea,26.0,ie IRL,CB,25-265,90,0,0,0,0,0,0,0,0,76,4,2,1,0.0,0.0,0.0,0,0,50,62,80.6,3,41,0,0,0,Ipswich Town
Axel Tuanzebe,40.0,cd COD,RB,27-010,90,0,0,0,0,0,0,0,0,67,1,1,0,0.0,0.0,0.0,1,0,50,61,82.0,3,32,0,0,0,Ipswich Town
Arijanet Muric,1.0,xk KVX,GK,26-017,90,0,0,0,0,0,0,0,0,35,0,0,0,0.0,0.0,0.0,0,0,19,32,59.4,1,26,0,0,0,Ipswich Town
15 Players,,,,,990,1,1,0,0,11,6,0,0,554,16,5,8,1.6,1.6,0.8,18,2,368,462,79.7,22,320,10,14,5,Ipswich Town
