Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,Unnamed: 4_level_0,Unnamed: 5_level_0,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Expected,Expected,Expected,SCA,SCA,Passes,Passes,Passes,Passes,Carries,Carries,Take-Ons,Take-Ons,Team
Player,#,Nation,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,
Beto,14.0,gw GNB,FW,27-012,90,1,0,0,0,4,2,0,0,30,0,0,0,0.6,0.6,0.1,2,0,14,20,70.0,0,25,0,0,0,Everton
Iliman Ndiaye,10.0,sn SEN,LW,24-343,24,0,0,0,0,0,0,0,0,8,1,0,0,0.0,0.0,0.0,1,1,4,4,100.0,0,5,0,0,0,Everton
Jack Harrison,11.0,eng ENG,LW,28-084,66,0,0,0,0,2,0,0,0,50,3,1,2,0.1,0.1,0.1,3,0,21,29,72.4,1,31,3,6,1,Everton
Jesper Lindstrøm,29.0,dk DEN,RW,24-349,76,0,0,0,0,0,0,1,0,25,2,0,0,0.0,0.0,0.0,2,0,8,17,47.1,4,11,2,2,0,Everton
Carlos Alcaraz,24.0,ar ARG,"DM,RW",22-074,14,0,0,0,0,0,0,0,0,11,1,0,0,0.0,0.0,0.0,0,0,5,8,62.5,1,5,0,1,1,Everton
Abdoulaye Doucouré,16.0,ml MLI,AM,32-042,89,0,0,0,0,2,0,2,1,35,0,1,0,0.1,0.1,0.1,2,0,12,21,57.1,4,17,0,0,0,Everton
Idrissa Gana Gueye,27.0,sn SEN,DM,35-139,76,0,0,0,0,0,0,1,0,40,4,1,0,0.0,0.0,0.0,1,0,24,30,80.0,1,18,1,2,1,Everton
Tim Iroegbunam,42.0,eng ENG,DM,21-227,14,0,1,0,0,1,0,0,0,13,1,0,0,0.0,0.0,0.1,1,1,4,9,44.4,0,6,0,0,0,Everton
James Garner,37.0,eng ENG,DM,23-336,87,0,0,0,0,0,0,0,0,40,1,0,1,0.0,0.0,0.0,2,0,21,35,60.0,3,14,0,0,0,Everton
Ashley Young,18.0,eng ENG,RW,39-218,3,0,0,0,0,0,0,0,0,3,0,0,0,0.0,0.0,0.0,0,0,2,2,100.0,1,1,0,0,0,Everton
Vitaliy Mykolenko,19.0,ua UKR,LB,25-259,90,0,0,0,0,0,0,0,0,56,1,3,2,0.0,0.0,0.0,1,1,27,37,73.0,5,21,0,2,1,Everton
Jarrad Branthwaite,32.0,eng ENG,CB,22-230,90,0,1,0,0,0,0,0,0,60,1,1,2,0.0,0.0,0.5,1,1,28,37,75.7,3,18,0,0,0,Everton
James Tarkowski,6.0,eng ENG,CB,32-085,90,1,0,0,0,1,1,0,0,44,1,1,0,0.1,0.1,0.0,1,0,25,31,80.6,3,18,0,0,0,Everton
Jake O'Brien,15.0,ie IRL,RB,23-273,90,0,0,0,0,0,0,0,0,41,3,0,0,0.0,0.0,0.0,1,0,19,29,65.5,1,17,0,1,0,Everton
Jordan Pickford,1.0,eng ENG,GK,30-342,90,0,0,0,0,0,0,0,0,41,0,0,0,0.0,0.0,0.0,0,0,21,39,53.8,0,22,0,0,0,Everton
15 Players,,,,,989,2,2,0,0,10,3,4,1,497,19,8,7,1.0,1.0,0.9,18,4,235,348,67.5,27,229,6,14,4,Everton
