Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,Unnamed: 4_level_0,Unnamed: 5_level_0,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Expected,Expected,Expected,SCA,SCA,Passes,Passes,Passes,Passes,Carries,Carries,Take-Ons,Take-Ons,Team
Player,#,Nation,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,
Che Adams,10.0,sct SCO,FW,26-166,90,0,0,0,0,1,0,0,0,19,1,0,0,0.2,0.2,0.1,2,0,7,17,41.2,0,6,1,0,0,Southampton
Samuel Edozie,23.0,eng ENG,LW,19-332,83,0,0,0,0,3,0,0,0,34,1,1,2,0.3,0.3,0.1,7,0,8,14,57.1,0,18,2,12,4,Southampton
Adam Armstrong,9.0,eng ENG,LW,25-319,7,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,,0,0,0,0,0,Southampton
Moussa Djenepo,19.0,ml MLI,RW,24-194,45,0,0,0,0,0,0,0,0,17,1,1,2,0.0,0.0,0.1,2,0,7,9,77.8,0,10,0,3,0,Southampton
Joe Aribo,7.0,ng NGA,RW,26-158,45,0,0,0,0,0,0,1,0,14,0,1,1,0.0,0.0,0.0,0,0,9,11,81.8,0,8,1,2,2,Southampton
Mohamed Elyounoussi,24.0,no NOR,AM,28-144,77,0,0,0,0,3,2,0,0,19,2,1,0,0.2,0.2,0.1,2,0,7,9,77.8,1,7,0,0,0,Southampton
Sekou Mara,18.0,fr FRA,AM,20-149,13,0,0,0,0,1,0,0,0,10,1,0,2,0.0,0.0,0.0,0,0,2,2,100.0,0,5,0,2,1,Southampton
Ibrahima Diallo,27.0,fr FRA,DM,23-293,45,0,0,0,0,1,0,0,0,23,0,1,0,0.1,0.1,0.0,0,0,16,20,80.0,0,11,0,0,0,Southampton
Stuart Armstrong,17.0,sct SCO,DM,30-271,45,0,0,0,0,0,0,0,0,23,1,0,0,0.0,0.0,0.1,2,0,17,19,89.5,2,14,3,2,1,Southampton
James Ward-Prowse,8.0,eng ENG,DM,28-055,90,1,0,0,1,2,1,0,0,67,3,3,3,1.0,0.1,0.1,3,1,43,55,78.2,2,22,0,1,0,Southampton
Romain Perraud,15.0,fr FRA,LB,25-095,53,0,0,0,0,0,0,0,0,33,0,0,3,0.0,0.0,0.0,1,0,18,27,66.7,2,16,0,0,0,Southampton
Ainsley Maitland-Niles,3.0,eng ENG,LB,25-119,37,0,0,0,0,0,0,0,0,24,2,0,0,0.0,0.0,0.2,2,0,18,19,94.7,0,6,0,0,0,Southampton
Mohammed Salisu,22.0,gh GHA,CB,23-253,90,0,0,0,0,1,0,0,0,75,0,1,2,0.1,0.1,0.0,2,0,55,68,80.9,5,41,0,0,0,Southampton
Lyanco,4.0,br BRA,CB,25-328,90,0,0,0,0,1,0,0,0,46,2,3,0,0.0,0.0,0.0,2,0,28,38,73.7,6,30,1,1,1,Southampton
Kyle Walker-Peters,2.0,eng ENG,RB,25-257,90,0,0,0,0,0,0,0,0,43,2,0,0,0.0,0.0,0.0,2,0,30,36,83.3,4,19,4,3,1,Southampton
Gavin Bazunu,31.0,ie IRL,GK,20-309,90,0,0,0,0,0,0,0,0,36,0,0,0,0.0,0.0,0.0,0,0,22,33,66.7,0,18,0,0,0,Southampton
16 Players,,,,,990,1,0,0,1,13,3,1,0,483,16,12,15,1.9,1.0,0.9,27,1,287,377,76.1,22,231,12,26,10,Southampton
