Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,Unnamed: 4_level_0,Unnamed: 5_level_0,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Expected,Expected,Expected,SCA,SCA,Passes,Passes,Passes,Passes,Carries,Carries,Take-Ons,Take-Ons,Team
Player,#,Nation,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,
Rasmus Højlund,11.0,dk DEN,FW,20-238,90,0,0,0,0,3,1,0,0,19,0,0,0,0.3,0.3,0.0,3,0,13,15,86.7,3,15,3,3,3,Manchester United
Marcus Rashford,10.0,eng ENG,"LW,RW",25-334,76,0,0,0,0,2,0,0,0,57,1,0,1,0.2,0.2,0.1,6,0,34,47,72.3,5,39,7,4,2,Manchester United
Christian Eriksen,14.0,dk DEN,DM,31-228,14,0,0,0,0,0,0,0,0,18,2,0,0,0.0,0.0,0.0,1,0,13,16,81.3,2,9,0,0,0,Manchester United
Facundo Pellistri,28.0,uy URU,RW,21-284,60,0,0,0,0,0,0,0,0,35,1,1,1,0.0,0.0,0.0,0,0,20,28,71.4,1,27,1,2,1,Manchester United
Alejandro Garnacho,17.0,ar ARG,LW,19-091,30,0,0,0,0,3,1,0,0,28,1,0,0,0.2,0.2,0.0,0,0,14,19,73.7,1,20,6,1,0,Manchester United
Bruno Fernandes,8.0,pt POR,"AM,RW",29-022,90,0,0,0,0,2,1,0,0,94,3,0,0,0.1,0.1,0.4,6,0,63,86,73.3,15,44,2,1,0,Manchester United
Mason Mount,7.0,eng ENG,DM,24-263,76,0,0,0,0,2,0,1,0,64,7,1,0,0.1,0.1,0.1,7,0,41,46,89.1,5,28,3,4,3,Manchester United
Anthony Martial,9.0,fr FRA,"RW,AM",27-299,14,0,0,0,0,0,0,0,0,14,0,0,0,0.0,0.0,0.1,2,0,12,13,92.3,2,9,1,0,0,Manchester United
Casemiro,18.0,br BRA,DM,31-219,90,0,0,0,0,4,0,1,0,89,4,0,2,0.2,0.2,0.0,2,0,59,74,79.7,9,54,1,2,2,Manchester United
Sofyan Amrabat,4.0,ma MAR,LB,27-040,90,0,0,0,0,0,0,1,0,133,6,2,2,0.0,0.0,0.0,0,0,102,118,86.4,15,90,1,0,0,Manchester United
Victor Lindelöf,2.0,se SWE,CB,29-075,87,0,0,0,0,0,0,0,0,103,2,0,0,0.0,0.0,0.0,0,0,91,96,94.8,6,80,3,0,0,Manchester United
Donny van de Beek,34.0,nl NED,CB,26-165,3,0,0,0,0,1,0,0,0,4,0,0,1,0.0,0.0,0.1,1,0,1,1,100.0,0,1,0,0,0,Manchester United
Raphaël Varane,19.0,fr FRA,CB,30-158,86,0,0,0,0,1,0,0,0,131,3,0,0,0.1,0.1,0.1,2,0,113,121,93.4,14,103,1,0,0,Manchester United
Harry Maguire,5.0,eng ENG,CB,30-209,4,0,0,0,0,0,0,0,0,6,1,0,0,0.0,0.0,0.0,0,0,3,5,60.0,0,3,0,0,0,Manchester United
Diogo Dalot,20.0,pt POR,RB,24-196,90,0,0,0,0,1,0,0,0,93,1,0,1,0.0,0.0,0.1,3,0,74,89,83.1,8,61,6,4,2,Manchester United
André Onana,24.0,cm CMR,GK,27-181,90,0,0,0,0,0,0,0,0,37,0,0,0,0.0,0.0,0.0,0,0,35,36,97.2,0,27,1,0,0,Manchester United
16 Players,,,,,990,0,0,0,0,19,3,3,0,925,32,4,8,1.3,1.3,1.1,33,0,688,810,84.9,86,610,36,21,13,Manchester United
