Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,Unnamed: 4_level_0,Unnamed: 5_level_0,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Expected,Expected,Expected,SCA,SCA,Passes,Passes,Passes,Passes,Carries,Carries,Take-Ons,Take-Ons,Team
Player,#,Nation,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,
Ollie Watkins,11.0,eng ENG,FW,27-134,89,0,0,0,0,1,0,1,0,23,0,0,0,0.5,0.5,0.2,3,1,7,13,53.8,2,18,1,3,1,Aston Villa
Matty Cash,2.0,pl POL,RW,25-279,1,0,0,0,0,0,0,0,0,2,0,0,0,0.0,0.0,0.0,0,0,0,2,0.0,0,0,0,0,0,Aston Villa
Emi Buendía,10.0,ar ARG,FW,26-139,67,0,0,0,0,2,1,0,0,30,0,0,0,0.1,0.1,0.0,2,0,15,21,71.4,3,20,3,0,0,Aston Villa
Jáder Durán,22.0,co COL,FW,19-151,23,0,0,0,0,0,0,0,0,7,1,1,0,0.0,0.0,0.0,0,0,1,4,25.0,0,5,2,0,0,Aston Villa
Jacob Ramsey,41.0,eng ENG,"LM,LW",21-350,90,1,0,0,0,1,1,0,0,32,2,1,0,0.2,0.2,0.1,2,1,17,23,73.9,2,22,4,4,1,Aston Villa
Douglas Luiz,6.0,br BRA,CM,25-004,90,1,0,0,0,1,1,0,0,75,0,0,0,0.1,0.1,0.1,3,1,64,72,88.9,10,55,2,0,0,Aston Villa
John McGinn,7.0,sct SCO,"CM,RM",28-207,90,0,0,0,0,1,0,1,0,50,1,3,1,0.0,0.0,0.0,0,0,35,39,89.7,10,42,2,4,3,Aston Villa
Leon Bailey,31.0,jm JAM,RM,25-277,67,0,1,0,0,1,1,0,0,24,0,0,0,0.2,0.2,0.2,4,1,11,16,68.8,1,18,4,6,3,Aston Villa
Boubacar Kamara,44.0,fr FRA,CM,23-171,23,0,0,0,0,0,0,0,0,10,0,0,1,0.0,0.0,0.0,0,0,7,8,87.5,0,9,0,1,0,Aston Villa
Álex Moreno,15.0,es ESP,LB,29-339,90,0,0,0,0,0,0,0,0,63,3,2,2,0.0,0.0,0.5,1,0,35,46,76.1,5,41,5,1,0,Aston Villa
Tyrone Mings,5.0,eng ENG,CB,30-061,90,0,0,0,0,0,0,0,0,67,1,3,1,0.0,0.0,0.0,0,0,51,57,89.5,5,48,1,0,0,Aston Villa
Ezri Konsa,4.0,eng ENG,CB,25-202,90,0,0,0,0,0,0,0,0,58,1,1,0,0.0,0.0,0.0,0,0,49,51,96.1,2,39,0,0,0,Aston Villa
Ashley Young,18.0,eng ENG,RB,37-308,90,0,0,0,0,1,0,1,0,57,2,0,1,0.1,0.1,0.0,0,0,41,49,83.7,5,42,2,1,0,Aston Villa
Emiliano Martínez,1.0,ar ARG,GK,30-253,90,0,0,0,0,0,0,0,0,46,0,0,0,0.0,0.0,0.0,0,0,35,43,81.4,0,31,0,0,0,Aston Villa
14 Players,,,,,990,2,1,0,0,8,4,3,0,544,11,11,6,1.2,1.2,1.1,15,4,368,444,82.9,45,390,26,20,8,Aston Villa
