Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,Unnamed: 4_level_0,Unnamed: 5_level_0,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Expected,Expected,Expected,SCA,SCA,Passes,Passes,Passes,Passes,Carries,Carries,Take-Ons,Take-Ons,Team
Player,#,Nation,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,
Marcus Rashford,10.0,eng ENG,FW,24-353,90,0,0,0,0,4,3,0,0,36,1,0,1,0.5,0.5,0.0,4,0,16,22,72.7,1,19,3,1,1,Manchester United
Jadon Sancho,25.0,eng ENG,LW,22-208,86,0,1,0,0,1,0,0,0,52,0,0,0,0.1,0.1,0.2,9,1,40,46,87.0,1,31,2,3,0,Manchester United
Anthony Elanga,36.0,se SWE,"LM,LW",20-175,4,0,0,0,0,0,0,0,0,9,0,0,0,0.0,0.0,0.0,0,0,4,6,66.7,1,4,0,0,0,Manchester United
Antony,21.0,br BRA,RW,22-237,75,0,0,0,0,4,1,0,0,53,1,0,0,0.2,0.2,0.0,5,1,38,44,86.4,3,40,6,3,2,Manchester United
Scott McTominay,39.0,sct SCO,"AM,DM",25-315,15,0,0,0,0,0,0,0,0,12,0,0,0,0.0,0.0,0.0,0,0,9,10,90.0,0,7,0,0,0,Manchester United
Bruno Fernandes,8.0,pt POR,"AM,RW,RM",28-041,90,1,0,0,0,6,3,0,0,87,2,1,1,0.2,0.2,0.5,13,1,66,75,88.0,6,45,1,0,0,Manchester United
Fred,17.0,br BRA,"DM,CM",29-228,90,1,0,0,0,6,2,0,0,74,1,2,3,0.3,0.3,0.4,6,0,43,56,76.8,7,45,2,2,1,Manchester United
Casemiro,18.0,br BRA,DM,30-238,86,0,0,0,0,2,0,1,0,68,4,2,0,0.1,0.1,0.1,5,1,49,59,83.1,3,31,1,2,1,Manchester United
Christian Eriksen,14.0,dk DEN,CM,30-247,4,0,0,0,0,0,0,0,0,6,0,0,0,0.0,0.0,0.0,0,0,6,6,100.0,1,3,0,0,0,Manchester United
Luke Shaw,23.0,eng ENG,LB,27-099,90,0,0,0,0,1,1,0,0,106,4,0,6,0.0,0.0,0.1,4,0,81,93,87.1,3,72,6,1,0,Manchester United
Lisandro Martínez,6.0,ar ARG,CB,24-274,90,0,0,0,0,0,0,0,0,63,4,1,3,0.0,0.0,0.0,0,0,44,49,89.8,2,34,0,0,0,Manchester United
Raphaël Varane,19.0,fr FRA,CB,29-177,90,0,0,0,0,0,0,0,0,55,0,0,1,0.0,0.0,0.1,2,0,43,47,91.5,2,29,0,0,0,Manchester United
Diogo Dalot,20.0,pt POR,RB,23-215,90,0,0,0,0,4,0,0,0,78,0,1,0,0.2,0.2,0.1,2,0,61,70,87.1,8,40,5,5,2,Manchester United
David de Gea,1.0,es ESP,GK,31-346,90,0,0,0,0,0,0,0,0,39,0,0,0,0.0,0.0,0.0,0,0,20,35,57.1,0,25,0,0,0,Manchester United
14 Players,,,,,990,2,1,0,0,28,10,1,0,738,17,7,15,1.6,1.6,1.4,50,4,520,618,84.1,38,425,26,17,7,Manchester United
