Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,Unnamed: 4_level_0,Unnamed: 5_level_0,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Expected,Expected,Expected,SCA,SCA,Passes,Passes,Passes,Passes,Carries,Carries,Take-Ons,Take-Ons,Team
Player,#,Nation,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,
Dominic Solanke,19.0,eng ENG,FW,27-099,90,1,1,0,0,1,1,0,0,32,0,0,1,0.5,0.5,0.5,1,0,10,15,66.7,0,9,0,2,0,Tottenham Hotspur
Son Heung-min,7.0,kr KOR,LW,32-167,81,0,0,0,0,1,0,0,0,35,0,0,0,0.0,0.0,0.0,1,1,22,28,78.6,2,24,1,3,1,Tottenham Hotspur
Timo Werner,16.0,de GER,LW,28-291,9,0,0,0,0,0,0,0,0,9,1,0,0,0.0,0.0,0.0,0,0,3,7,42.9,1,6,1,1,1,Tottenham Hotspur
Dejan Kulusevski,21.0,se SWE,"RW,AM",24-241,90,1,0,0,0,3,1,0,0,49,2,0,2,0.5,0.5,0.0,5,1,24,32,75.0,2,35,7,10,4,Tottenham Hotspur
James Maddison,10.0,eng ENG,AM,28-029,57,1,0,0,0,1,1,0,0,37,1,2,1,0.1,0.1,0.0,1,0,23,28,82.1,4,23,1,2,0,Tottenham Hotspur
Brennan Johnson,22.0,wls WAL,RW,23-213,33,0,1,0,0,1,1,0,0,19,0,0,0,0.1,0.1,0.5,1,1,13,17,76.5,1,10,0,0,0,Tottenham Hotspur
Yves Bissouma,8.0,ml MLI,DM,28-114,90,0,0,0,0,0,0,0,0,78,3,1,0,0.0,0.0,0.0,0,0,61,70,87.1,3,46,0,0,0,Tottenham Hotspur
Pape Matar Sarr,29.0,sn SEN,DM,22-099,57,0,0,0,0,2,1,0,0,40,2,0,1,0.1,0.1,0.0,0,0,27,31,87.1,3,31,1,1,0,Tottenham Hotspur
Lucas Bergvall,15.0,se SWE,DM,18-324,33,0,0,0,0,0,0,1,0,38,2,0,0,0.0,0.0,0.0,1,1,24,32,75.0,2,25,2,1,1,Tottenham Hotspur
Djed Spence,24.0,eng ENG,LB,24-135,90,0,0,0,0,0,0,0,0,84,5,1,4,0.0,0.0,0.0,0,0,65,70,92.9,4,52,5,4,2,Tottenham Hotspur
Archie Gray,14.0,eng ENG,CB,18-285,90,0,0,0,0,0,0,0,0,85,1,2,1,0.0,0.0,0.0,0,0,71,78,91.0,1,69,0,0,0,Tottenham Hotspur
Radu Drăgușin,6.0,ro ROU,CB,22-323,90,0,0,0,0,0,0,0,0,88,0,1,2,0.0,0.0,0.0,0,0,65,78,83.3,3,71,0,0,0,Tottenham Hotspur
Pedro Porro,23.0,es ESP,RB,25-100,90,0,0,0,0,0,0,0,0,81,3,1,0,0.0,0.0,0.1,3,0,56,72,77.8,9,47,3,2,1,Tottenham Hotspur
Fraser Forster,20.0,eng ENG,GK,36-280,90,0,0,0,0,0,0,0,0,36,0,0,0,0.0,0.0,0.0,0,0,26,31,83.9,0,12,0,0,0,Tottenham Hotspur
14 Players,,,,,990,3,2,0,0,9,5,1,0,711,20,8,12,1.3,1.3,1.1,13,4,490,589,83.2,35,460,21,26,10,Tottenham Hotspur
