Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,Unnamed: 4_level_0,Unnamed: 5_level_0,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Expected,Expected,Expected,SCA,SCA,Passes,Passes,Passes,Passes,Carries,Carries,Take-Ons,Take-Ons,Team
Player,#,Nation,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,
Danny Welbeck,18.0,eng ENG,FW,33-057,64,0,0,0,0,2,0,0,0,17,0,0,0,0.1,0.1,0.3,3,0,10,11,90.9,0,6,0,0,0,Brighton & Hove Albion
Evan Ferguson,28.0,ie IRL,FW,19-095,26,0,0,0,0,1,0,0,0,10,0,0,0,0.0,0.0,0.0,0,0,6,8,75.0,0,7,0,0,0,Brighton & Hove Albion
João Pedro,9.0,br BRA,LW,22-118,90,0,0,0,0,4,2,0,0,74,1,1,0,0.4,0.4,0.0,0,0,49,58,84.5,6,62,8,5,0,Brighton & Hove Albion
Facundo Buonanotte,40.0,ar ARG,RW,19-030,64,0,0,0,0,1,0,0,0,31,1,1,1,0.2,0.2,0.0,0,0,24,25,96.0,1,24,0,0,0,Brighton & Hove Albion
Tariq Lamptey,2.0,gh GHA,RW,23-114,26,0,0,0,0,0,0,0,0,18,0,0,0,0.0,0.0,0.0,0,0,13,16,81.3,1,10,0,1,0,Brighton & Hove Albion
James Milner,6.0,eng ENG,LM,38-018,71,0,0,0,0,0,0,0,0,62,2,1,1,0.0,0.0,0.0,2,0,51,55,92.7,8,40,0,0,0,Brighton & Hove Albion
Adam Webster,4.0,eng ENG,"LM,LB",29-018,19,0,0,0,0,0,0,1,0,28,0,0,0,0.0,0.0,0.0,0,0,25,27,92.6,4,17,0,0,0,Brighton & Hove Albion
Billy Gilmour,11.0,sct SCO,CM,22-225,90,0,0,0,0,1,0,0,0,126,0,1,1,0.0,0.0,0.0,3,0,106,120,88.3,6,84,1,5,4,Brighton & Hove Albion
Pascal Groß,13.0,de GER,RM,32-221,90,0,0,0,0,0,0,0,0,116,1,0,1,0.0,0.0,0.4,5,0,93,109,85.3,16,82,6,2,0,Brighton & Hove Albion
Pervis Estupiñán,30.0,ec ECU,LB,26-001,71,0,0,0,0,0,0,0,0,88,1,2,0,0.0,0.0,0.2,2,0,74,86,86.0,6,67,3,3,2,Brighton & Hove Albion
Adam Lallana,14.0,eng ENG,"LB,LM",35-257,19,0,0,0,0,0,0,0,0,15,1,0,0,0.0,0.0,0.0,0,0,13,13,100.0,0,10,0,0,0,Brighton & Hove Albion
Lewis Dunk,5.0,eng ENG,CB,32-062,90,0,0,0,0,0,0,0,0,133,1,1,2,0.0,0.0,0.0,1,0,120,127,94.5,3,103,1,0,0,Brighton & Hove Albion
Jan Paul van Hecke,29.0,nl NED,CB,23-228,90,0,0,0,0,2,1,0,0,108,5,0,1,0.3,0.3,0.0,1,0,86,97,88.7,8,80,1,0,0,Brighton & Hove Albion
Jack Hinshelwood,41.0,eng ENG,RB,18-286,89,0,0,0,0,0,0,0,0,52,0,0,0,0.0,0.0,0.1,3,0,41,51,80.4,1,36,2,0,0,Brighton & Hove Albion
Benicio Boaitey,47.0,eng ENG,RB,20-013,1,0,0,0,0,0,0,0,0,3,0,0,0,0.0,0.0,0.0,0,0,1,2,50.0,0,2,0,0,0,Brighton & Hove Albion
Jason Steele,23.0,eng ENG,GK,33-157,90,0,0,0,0,0,0,0,0,47,0,0,0,0.0,0.0,0.0,0,0,36,44,81.8,0,32,0,0,0,Brighton & Hove Albion
16 Players,,,,,990,0,0,0,0,11,3,1,0,928,13,7,7,1.1,1.1,1.1,20,0,748,849,88.1,60,662,22,16,6,Brighton & Hove Albion
