Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,Unnamed: 4_level_0,Unnamed: 5_level_0,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Expected,Expected,Expected,SCA,SCA,Passes,Passes,Passes,Passes,Carries,Carries,Take-Ons,Take-Ons,Team
Player,#,Nation,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,
Callum Wilson,9.0,eng ENG,FW,30-167,86,0,0,0,0,0,0,0,0,20,0,0,0,0.0,0.0,0.0,1,0,5,10,50.0,0,15,5,2,1,Newcastle United
Chris Wood,20.0,nz NZL,FW,30-249,4,0,0,0,0,0,0,0,0,3,0,0,0,0.0,0.0,0.0,0,0,1,3,33.3,0,1,0,0,0,Newcastle United
Allan Saint-Maximin,10.0,fr FRA,LW,25-154,74,0,0,0,0,0,0,1,0,28,0,2,0,0.0,0.0,0.1,1,0,11,22,50.0,1,22,4,6,4,Newcastle United
Jacob Murphy,23.0,eng ENG,LW,27-170,16,0,0,0,0,0,0,0,0,6,0,1,0,0.0,0.0,0.0,0,0,4,4,100.0,1,4,0,0,0,Newcastle United
Miguel Almirón,24.0,py PAR,RW,28-184,90,0,0,0,0,1,0,0,0,37,2,1,2,0.1,0.1,0.0,1,0,16,21,76.2,6,22,4,6,3,Newcastle United
Joelinton,7.0,br BRA,LM,25-364,90,0,0,0,0,0,0,1,0,47,2,0,1,0.0,0.0,0.0,3,0,28,33,84.8,2,26,0,4,2,Newcastle United
Bruno Guimarães,39.0,br BRA,CM,24-270,90,0,0,0,0,0,0,0,0,45,2,2,1,0.0,0.0,0.0,0,0,25,31,80.6,1,27,1,3,2,Newcastle United
Joe Willock,28.0,eng ENG,RM,22-358,75,0,0,0,0,2,1,0,0,37,1,2,2,0.1,0.1,0.0,0,0,22,27,81.5,0,22,2,2,0,Newcastle United
Sean Longstaff,36.0,eng ENG,RM,24-287,15,0,0,0,0,0,0,0,0,4,0,0,0,0.0,0.0,0.0,0,0,3,4,75.0,1,1,0,0,0,Newcastle United
Dan Burn,33.0,eng ENG,LB,30-096,90,0,0,0,0,1,0,0,0,64,2,2,1,0.1,0.1,0.0,0,0,38,47,80.9,6,22,0,0,0,Newcastle United
Sven Botman,4.0,nl NED,CB,22-213,90,0,0,0,0,0,0,0,0,44,1,0,0,0.0,0.0,0.0,0,0,33,39,84.6,3,27,0,0,0,Newcastle United
Fabian Schär,5.0,ch SUI,CB,30-236,90,0,0,0,0,0,0,1,0,48,0,2,1,0.0,0.0,0.0,0,0,22,34,64.7,3,20,0,0,0,Newcastle United
Kieran Trippier,2.0,eng ENG,RB,31-328,90,0,0,0,0,0,0,0,0,61,2,2,1,0.0,0.0,0.1,1,0,35,54,64.8,4,25,0,0,0,Newcastle United
Nick Pope,22.0,eng ENG,GK,30-116,90,0,0,0,0,0,0,0,0,31,0,0,0,0.0,0.0,0.0,0,0,13,27,48.1,0,15,0,0,0,Newcastle United
14 Players,,,,,990,0,0,0,0,4,1,3,0,475,12,14,9,0.2,0.2,0.2,7,0,256,356,71.9,28,249,16,23,12,Newcastle United
