Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,Unnamed: 4_level_0,Unnamed: 5_level_0,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Expected,Expected,Expected,SCA,SCA,Passes,Passes,Passes,Passes,Carries,Carries,Take-Ons,Take-Ons,Team
Player,#,Nation,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,
Raúl Jiménez,9.0,mx MEX,FW,30-109,90,0,0,0,0,5,0,1,0,40,0,0,1,0.4,0.4,0.2,5,0,21,25,84.0,3,22,1,2,1,Wolverhampton Wanderers
Adama Traoré,37.0,es ESP,"LW,RM",25-209,90,0,0,0,0,4,1,0,0,50,1,0,0,0.8,0.8,0.2,12,0,29,39,74.4,2,36,12,10,9,Wolverhampton Wanderers
Francisco Trincão,11.0,pt POR,RW,21-236,83,0,0,0,0,4,3,0,0,44,1,1,1,0.2,0.2,0.1,3,0,23,28,82.1,3,26,3,2,1,Wolverhampton Wanderers
Rayan Aït-Nouri,3.0,dz ALG,LM,20-077,7,0,0,0,0,1,0,0,0,4,0,0,0,0.0,0.0,0.0,1,0,2,3,66.7,0,4,3,2,2,Wolverhampton Wanderers
Fernando Marçal,5.0,br BRA,"LM,LB",32-184,90,0,0,0,0,1,0,0,0,83,4,3,0,0.0,0.0,0.0,3,0,57,75,76.0,8,44,4,0,0,Wolverhampton Wanderers
João Moutinho,28.0,pt POR,CM,34-348,71,0,0,0,0,1,0,0,0,46,2,1,0,0.1,0.1,0.1,5,0,33,40,82.5,5,22,2,1,1,Wolverhampton Wanderers
Leander Dendoncker,32.0,be BEL,CM,26-129,19,0,0,0,0,1,0,0,0,13,1,0,0,0.1,0.1,0.0,0,0,9,10,90.0,1,6,0,0,0,Wolverhampton Wanderers
Rúben Neves,8.0,pt POR,CM,24-162,90,0,0,0,0,4,1,0,0,91,6,0,2,0.1,0.1,0.9,10,0,59,75,78.7,18,47,3,1,1,Wolverhampton Wanderers
Nélson Semedo,22.0,pt POR,"RM,RB",27-279,90,0,0,0,0,2,0,0,0,86,3,0,2,0.1,0.1,0.2,4,0,50,66,75.8,6,40,7,4,3,Wolverhampton Wanderers
Romain Saïss,27.0,ma MAR,CB,31-149,83,0,0,0,0,1,0,0,0,66,3,2,0,0.0,0.0,0.1,1,0,47,58,81.0,9,30,1,0,0,Wolverhampton Wanderers
Fábio Silva,17.0,pt POR,FW,19-034,7,0,0,0,0,1,1,0,0,1,0,0,0,0.0,0.0,0.0,0,0,0,0,,0,0,0,0,0,Wolverhampton Wanderers
Conor Coady,16.0,eng ENG,CB,28-178,90,0,0,0,0,0,0,0,0,53,2,3,0,0.0,0.0,0.0,2,0,39,47,83.0,2,26,0,0,0,Wolverhampton Wanderers
Max Kilman,23.0,eng ENG,CB,24-091,90,0,0,0,0,0,0,0,0,66,6,4,2,0.0,0.0,0.0,0,0,48,54,88.9,5,34,2,1,1,Wolverhampton Wanderers
José Sá,1.0,pt POR,GK,28-217,90,0,0,0,0,0,0,0,0,24,0,0,0,0.0,0.0,0.0,0,0,17,19,89.5,0,12,0,0,0,Wolverhampton Wanderers
14 Players,,,,,990,0,0,0,0,25,6,1,0,667,29,14,8,1.8,1.8,1.8,46,0,434,539,80.5,62,349,38,23,19,Wolverhampton Wanderers
