Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,Unnamed: 4_level_0,Unnamed: 5_level_0,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Expected,Expected,Expected,SCA,SCA,Passes,Passes,Passes,Passes,Carries,Carries,Take-Ons,Take-Ons,Team
Player,#,Nation,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,
Pedro Neto,7.0,pt POR,"WB,FW",23-338,90,0,0,0,0,3,2,0,0,79,0,0,0,0.2,0.2,0.2,5,0,45,66,68.2,4,61,11,7,3,Wolverhampton Wanderers
Matheus Cunha,12.0,br BRA,AM,24-259,19,0,0,0,0,2,2,0,0,13,0,0,0,0.1,0.1,0.0,0,0,8,10,80.0,0,10,2,0,0,Wolverhampton Wanderers
Jean-Ricner Bellegarde,27.0,ht HAI,AM,25-228,71,0,0,0,0,1,0,0,0,39,2,0,1,0.0,0.0,0.0,2,0,23,29,79.3,4,27,2,3,0,Wolverhampton Wanderers
Pablo Sarabia,21.0,es ESP,AM,31-275,90,0,0,0,0,2,1,0,0,84,2,0,0,0.1,0.1,0.2,6,0,60,78,76.9,7,56,4,3,1,Wolverhampton Wanderers
João Gomes,8.0,br BRA,CM,22-363,62,0,0,0,0,0,0,0,0,47,4,1,2,0.0,0.0,0.0,1,0,31,36,86.1,3,22,0,1,1,Wolverhampton Wanderers
Tommy Doyle,20.0,eng ENG,CM,22-116,28,0,0,0,0,1,0,0,0,45,2,0,0,0.0,0.0,0.0,0,0,37,42,88.1,2,35,2,0,0,Wolverhampton Wanderers
Mario Lemina,5.0,ga GAB,CM,30-162,90,0,0,0,0,4,0,1,0,69,3,0,1,0.2,0.2,0.0,1,0,48,55,87.3,2,49,3,3,3,Wolverhampton Wanderers
Rayan Aït-Nouri,3.0,dz ALG,WB,22-249,90,0,0,0,0,2,0,0,0,95,3,0,3,0.2,0.2,0.2,4,0,76,80,95.0,7,67,5,8,6,Wolverhampton Wanderers
Nélson Semedo,22.0,pt POR,"WB,CB",30-086,82,0,0,0,0,0,0,0,0,72,1,1,1,0.0,0.0,0.1,3,0,52,62,83.9,9,48,6,6,3,Wolverhampton Wanderers
Matt Doherty,2.0,ie IRL,CB,32-025,8,0,0,0,0,1,0,0,0,10,0,1,0,0.0,0.0,0.0,1,0,9,9,100.0,4,8,1,0,0,Wolverhampton Wanderers
Toti Gomes,24.0,pt POR,CB,25-025,45,0,0,0,0,0,0,0,0,50,0,0,1,0.0,0.0,0.0,1,0,42,49,85.7,5,33,2,0,0,Wolverhampton Wanderers
Nathan Fraser,63.0,ie IRL,"FW,CB",18-353,45,0,0,0,0,0,0,1,0,18,1,0,0,0.0,0.0,0.0,3,0,12,15,80.0,1,7,0,0,0,Wolverhampton Wanderers
Craig Dawson,15.0,eng ENG,CB,33-280,90,0,0,0,0,0,0,0,0,79,0,2,1,0.0,0.0,0.0,1,0,64,76,84.2,3,44,0,0,0,Wolverhampton Wanderers
Max Kilman,23.0,eng ENG,CB,26-263,90,0,0,0,0,1,0,0,0,92,0,3,1,0.1,0.1,0.1,4,0,73,83,88.0,7,53,2,1,1,Wolverhampton Wanderers
José Sá,1.0,pt POR,GK,31-024,90,0,0,0,0,0,0,0,0,30,0,0,0,0.0,0.0,0.0,0,0,16,29,55.2,0,24,0,0,0,Wolverhampton Wanderers
15 Players,,,,,990,0,0,0,0,17,5,2,0,822,18,8,11,1.0,1.0,0.9,32,0,596,719,82.9,58,544,40,32,18,Wolverhampton Wanderers
