Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,Unnamed: 4_level_0,Unnamed: 5_level_0,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Expected,Expected,Expected,SCA,SCA,Passes,Passes,Passes,Passes,Carries,Carries,Take-Ons,Take-Ons,Team
Player,#,Nation,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,
Elijah Adebayo,11.0,eng ENG,FW,25-217,63,0,0,0,0,0,0,0,0,16,0,1,0,0.0,0.0,0.0,1,0,7,10,70.0,4,7,1,3,0,Luton Town
Jacob Brown,19.0,sct SCO,FW,25-124,27,0,0,0,0,1,1,0,0,12,1,0,1,0.1,0.1,0.0,0,0,3,7,42.9,0,5,1,0,0,Luton Town
Carlton Morris,9.0,eng ENG,FW,27-239,90,1,0,1,1,3,1,0,0,41,0,0,0,1.1,0.3,0.0,4,1,20,33,60.6,5,19,2,1,1,Luton Town
Tahith Chong,14.0,cw CUW,CM,23-251,87,0,0,0,0,0,0,0,0,36,2,1,0,0.0,0.0,0.0,1,0,18,22,81.8,3,22,0,1,0,Luton Town
Luke Berry,8.0,eng ENG,CM,31-031,3,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,,0,0,0,0,0,Luton Town
Marvelous Nakamba,13.0,zw ZIM,CM,29-205,90,0,0,0,0,1,0,0,0,32,3,0,2,0.0,0.0,0.0,1,0,19,21,90.5,0,13,0,0,0,Luton Town
Pelly Ruddock Mpanzu,17.0,cd COD,CM,30-026,87,0,0,0,0,2,0,0,0,22,1,1,1,0.3,0.3,0.0,0,0,9,14,64.3,1,15,1,0,0,Luton Town
Cauley Woodrow,10.0,eng ENG,CM,28-253,3,0,0,0,0,0,0,0,0,6,1,0,0,0.0,0.0,0.2,2,0,3,5,60.0,0,2,0,0,0,Luton Town
Ryan Giles,26.0,eng ENG,WB,23-198,90,0,0,0,0,0,0,0,0,48,2,0,0,0.0,0.0,0.1,4,0,18,39,46.2,3,15,2,2,0,Luton Town
Issa Kaboré,12.0,bf BFA,WB,22-092,63,0,0,0,0,1,0,1,0,28,1,2,0,0.0,0.0,0.3,3,0,16,22,72.7,4,21,6,0,0,Luton Town
Alfie Doughty,45.0,eng ENG,WB,23-234,27,0,0,0,0,0,0,0,0,9,0,0,0,0.0,0.0,0.0,0,0,6,7,85.7,2,2,0,0,0,Luton Town
Amari'i Bell,29.0,jm JAM,CB,29-099,90,0,0,0,0,0,0,0,0,36,3,2,3,0.0,0.0,0.0,0,0,17,19,89.5,1,16,0,2,0,Luton Town
Tom Lockyer,4.0,wls WAL,CB,28-252,90,0,0,0,0,0,0,0,0,34,2,1,2,0.0,0.0,0.0,0,0,13,20,65.0,2,16,0,1,0,Luton Town
Mads Juel Andersen,5.0,dk DEN,CB,25-228,75,0,0,0,0,0,0,1,0,28,1,1,1,0.0,0.0,0.0,0,0,16,17,94.1,2,12,0,0,0,Luton Town
Chiedozie Ogbene,7.0,ie IRL,CB,26-103,15,0,0,0,0,0,0,0,0,5,0,0,0,0.0,0.0,0.0,0,0,3,3,100.0,0,2,0,1,0,Luton Town
Thomas Kaminski,24.0,be BEL,GK,30-293,90,0,0,0,0,0,0,0,0,42,0,0,0,0.0,0.0,0.0,0,0,21,37,56.8,0,22,0,0,0,Luton Town
16 Players,,,,,990,1,0,1,1,8,2,2,0,395,17,9,10,1.5,0.7,0.7,16,1,189,276,68.5,27,189,13,11,1,Luton Town
