Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,Unnamed: 4_level_0,Unnamed: 5_level_0,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Expected,Expected,Expected,SCA,SCA,Passes,Passes,Passes,Passes,Carries,Carries,Take-Ons,Take-Ons,Team
Player,#,Nation,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,
Harry Kane,10.0,eng ENG,FW,29-157,90,0,0,0,0,2,0,0,0,30,1,0,1,0.3,0.3,0.0,0,0,13,21,61.9,1,19,2,1,0,Tottenham Hotspur
Son Heung-min,7.0,kr KOR,LW,30-177,90,0,0,0,0,2,1,0,0,51,3,0,2,0.1,0.1,0.2,1,0,29,39,74.4,3,34,1,1,0,Tottenham Hotspur
Bryan Gil,11.0,es ESP,RW,21-324,62,0,0,0,0,0,0,0,0,29,0,0,2,0.0,0.0,0.1,1,0,15,22,68.2,1,20,1,3,1,Tottenham Hotspur
Ryan Sessegnon,19.0,eng ENG,LM,22-228,28,0,0,0,0,0,0,0,0,13,0,1,0,0.0,0.0,0.0,0,0,5,11,45.5,0,8,0,0,0,Tottenham Hotspur
Ivan Perišić,14.0,hr CRO,"LM,RW",33-333,87,0,0,0,0,1,0,0,0,57,3,1,1,0.2,0.2,0.1,1,0,31,50,62.0,4,33,6,0,0,Tottenham Hotspur
Djed Spence,24.0,eng ENG,RW,22-145,3,0,0,0,0,0,0,0,0,4,0,0,0,0.0,0.0,0.0,0,0,2,4,50.0,0,4,1,0,0,Tottenham Hotspur
Pierre Højbjerg,5.0,dk DEN,CM,27-149,87,0,0,0,0,0,0,0,0,88,3,2,2,0.0,0.0,0.0,4,0,66,77,85.7,4,66,4,0,0,Tottenham Hotspur
Oliver Skipp,4.0,eng ENG,CM,22-107,3,0,0,0,0,0,0,0,0,11,0,0,0,0.0,0.0,0.0,0,0,10,11,90.9,0,7,1,0,0,Tottenham Hotspur
Yves Bissouma,38.0,ml MLI,CM,26-124,79,0,0,0,0,0,0,1,0,81,0,1,1,0.0,0.0,0.2,1,0,67,78,85.9,4,62,2,1,1,Tottenham Hotspur
Pape Matar Sarr,29.0,sn SEN,CM,20-109,11,0,0,0,0,0,0,0,0,15,1,1,0,0.0,0.0,0.0,0,0,13,13,100.0,3,11,0,0,0,Tottenham Hotspur
Matt Doherty,2.0,ie IRL,RM,30-350,79,0,0,0,0,1,0,0,0,57,0,0,1,0.1,0.1,0.0,1,0,48,51,94.1,3,38,2,2,2,Tottenham Hotspur
Emerson,12.0,br BRA,RM,23-352,11,0,0,0,0,0,0,0,0,15,0,0,0,0.0,0.0,0.0,1,0,12,14,85.7,2,9,0,0,0,Tottenham Hotspur
Ben Davies,33.0,wls WAL,CB,29-252,90,0,0,0,0,0,0,1,0,76,3,0,0,0.0,0.0,0.0,0,0,56,67,83.6,9,50,2,1,0,Tottenham Hotspur
Clément Lenglet,34.0,fr FRA,CB,27-198,90,0,0,0,0,0,0,1,0,82,0,3,2,0.0,0.0,0.0,1,0,63,71,88.7,4,61,0,0,0,Tottenham Hotspur
Cristian Romero,17.0,ar ARG,CB,24-249,90,0,0,0,0,0,0,1,0,91,0,2,1,0.0,0.0,0.0,0,0,80,84,95.2,7,73,2,1,1,Tottenham Hotspur
Hugo Lloris,1.0,fr FRA,GK,36-006,90,0,0,0,0,0,0,0,0,15,0,0,0,0.0,0.0,0.0,0,0,14,14,100.0,0,8,0,0,0,Tottenham Hotspur
16 Players,,,,,990,0,0,0,0,6,1,4,0,715,14,11,13,0.7,0.7,0.6,11,0,524,627,83.6,45,503,24,10,5,Tottenham Hotspur
