Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,Unnamed: 4_level_0,Unnamed: 5_level_0,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Expected,Expected,Expected,SCA,SCA,Passes,Passes,Passes,Passes,Carries,Carries,Take-Ons,Take-Ons,Team
Player,#,Nation,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,
Dominic Calvert-Lewin,9.0,eng ENG,FW,26-227,88,1,0,0,0,2,1,0,0,35,0,0,0,0.2,0.2,0.1,4,1,19,27,70.4,3,21,4,2,1,Everton
Youssef Chermiti,28.0,pt POR,FW,19-158,2,0,0,0,0,0,0,0,0,4,0,0,0,0.0,0.0,0.0,1,0,1,2,50.0,0,1,0,0,0,Everton
Abdoulaye Doucouré,16.0,ml MLI,FW,30-301,90,0,0,0,0,2,1,0,0,46,1,1,0,0.2,0.2,0.0,2,0,22,29,75.9,1,26,3,2,0,Everton
Dwight McNeil,7.0,eng ENG,LM,23-341,90,0,0,0,0,2,1,0,0,55,5,1,1,0.1,0.1,0.2,3,0,23,38,60.5,5,30,5,3,2,Everton
Amadou Onana,8.0,be BEL,CM,22-074,90,0,0,0,0,1,0,0,0,63,6,0,2,0.1,0.1,0.1,2,0,41,47,87.2,5,32,2,3,1,Everton
James Garner,37.0,eng ENG,CM,22-230,90,0,0,0,0,0,0,0,0,45,4,3,1,0.0,0.0,0.0,0,0,27,33,81.8,2,24,2,0,0,Everton
Jack Harrison,11.0,eng ENG,RM,26-343,90,0,1,0,0,2,1,0,0,26,2,0,0,0.2,0.2,0.2,2,1,12,14,85.7,2,15,2,2,0,Everton
Vitaliy Mykolenko,19.0,ua UKR,LB,24-153,90,0,0,0,0,0,0,0,0,59,6,4,0,0.0,0.0,0.0,2,0,35,46,76.1,2,21,0,0,0,Everton
Jarrad Branthwaite,32.0,eng ENG,CB,21-124,90,0,0,0,0,0,0,0,0,64,2,2,4,0.0,0.0,0.0,1,0,33,46,71.7,1,25,0,0,0,Everton
James Tarkowski,6.0,eng ENG,CB,30-344,90,0,0,0,0,1,0,0,0,48,0,1,1,0.0,0.0,0.0,0,0,33,42,78.6,2,19,0,1,1,Everton
Nathan Patterson,2.0,sct SCO,RB,22-013,90,0,0,0,0,0,0,0,0,55,3,2,2,0.0,0.0,0.0,0,0,32,42,76.2,5,21,0,1,0,Everton
Jordan Pickford,1.0,eng ENG,GK,29-236,90,0,0,0,0,0,0,1,0,41,0,0,0,0.0,0.0,0.0,0,0,25,38,65.8,0,23,0,0,0,Everton
12 Players,,,,,990,1,1,0,0,10,4,1,0,541,29,14,11,0.8,0.8,0.6,17,2,303,404,75.0,28,258,18,14,5,Everton
