Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,Unnamed: 4_level_0,Unnamed: 5_level_0,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Expected,Expected,Expected,SCA,SCA,Passes,Passes,Passes,Passes,Carries,Carries,Take-Ons,Take-Ons,Team
Player,#,Nation,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,
Yoane Wissa,11.0,cd COD,FW,28-103,75,0,0,0,0,0,0,0,0,18,1,0,0,0.0,0.0,0.0,2,0,7,15,46.7,3,12,1,0,0,Brentford
Kevin Schade,7.0,de GER,FW,23-018,15,0,1,0,0,1,0,1,0,8,1,0,1,0.0,0.0,0.2,1,1,5,5,100.0,2,4,1,0,0,Brentford
Bryan Mbeumo,19.0,cm CMR,FW,25-130,90,1,0,0,0,2,2,0,0,39,2,0,1,0.6,0.6,0.1,4,1,15,25,60.0,5,17,2,5,3,Brentford
Mikkel Damsgaard,24.0,dk DEN,CM,24-165,62,0,0,0,0,1,0,0,0,29,3,0,1,0.1,0.1,0.0,0,0,16,23,69.6,4,6,0,0,0,Brentford
Vitaly Janelt,27.0,de GER,CM,26-219,28,0,0,0,0,1,0,1,0,16,0,0,0,0.1,0.1,0.3,1,0,11,13,84.6,5,4,0,1,0,Brentford
Christian Nørgaard,6.0,dk DEN,CM,30-280,90,0,0,0,0,2,1,0,0,50,2,1,0,0.3,0.3,0.0,0,0,31,37,83.8,3,21,0,1,0,Brentford
Yehor Yarmoliuk,18.0,ua UKR,CM,20-289,75,0,0,0,0,0,0,0,0,38,1,0,4,0.0,0.0,0.0,1,0,25,31,80.6,4,17,2,1,0,Brentford
Fabio Carvalho,14.0,pt POR,CM,22-107,15,0,0,0,0,1,0,0,0,12,0,0,1,0.5,0.5,0.0,1,0,5,8,62.5,2,5,0,0,0,Brentford
Keane Lewis-Potter,23.0,eng ENG,WB,23-297,85,0,0,0,0,1,1,0,0,30,0,2,1,0.0,0.0,0.0,2,0,14,19,73.7,2,12,1,3,1,Brentford
Jayden Meghoma,21.0,eng ENG,WB,18-170,5,0,0,0,0,0,0,0,0,3,0,0,0,0.0,0.0,0.0,0,0,3,3,100.0,0,1,0,0,0,Brentford
Mads Roerslev,30.0,dk DEN,WB,25-174,75,0,0,0,0,0,0,0,0,31,1,0,1,0.0,0.0,0.2,2,0,19,23,82.6,2,6,0,0,0,Brentford
Kristoffer Ajer,20.0,no NOR,WB,26-242,15,0,0,0,0,0,0,0,0,14,1,0,0,0.0,0.0,0.5,1,0,8,12,66.7,0,6,0,1,0,Brentford
Nathan Collins,22.0,ie IRL,CB,23-229,90,0,0,0,0,0,0,0,0,48,2,0,0,0.0,0.0,0.2,1,0,30,40,75.0,4,19,1,2,0,Brentford
Ethan Pinnock,5.0,jm JAM,CB,31-200,90,0,0,0,0,0,0,0,0,51,1,1,3,0.0,0.0,0.0,1,0,30,37,81.1,1,14,0,0,0,Brentford
Sepp van den Berg,4.0,nl NED,CB,22-361,90,0,0,0,0,0,0,0,0,42,2,2,4,0.0,0.0,0.0,0,0,20,25,80.0,1,6,0,0,0,Brentford
Mark Flekken,1.0,nl NED,GK,31-185,90,0,0,0,0,0,0,0,0,52,0,0,0,0.0,0.0,0.0,0,0,24,47,51.1,0,20,0,0,0,Brentford
16 Players,,,,,990,1,1,0,0,9,4,2,0,481,17,6,17,1.6,1.6,1.6,17,2,263,363,72.5,38,170,8,14,4,Brentford
