Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,Unnamed: 4_level_0,Unnamed: 5_level_0,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Expected,Expected,Expected,SCA,SCA,Passes,Passes,Passes,Passes,Carries,Carries,Take-Ons,Take-Ons,Team
Player,#,Nation,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,
Michail Antonio,9.0,jm JAM,FW,34-005,90,0,0,0,0,2,2,1,0,30,1,1,1,0.7,0.7,0.0,0,0,6,11,54.5,1,24,2,5,0,West Ham United
Mohammed Kudus,14.0,gh GHA,LW,23-244,90,0,0,0,0,2,0,0,0,53,2,2,1,0.1,0.1,0.0,3,0,28,39,71.8,4,32,3,11,6,West Ham United
Jarrod Bowen,20.0,eng ENG,RW,27-104,90,0,1,0,0,2,0,0,0,41,0,1,1,0.2,0.2,0.5,6,1,19,27,70.4,3,25,2,6,1,West Ham United
James Ward-Prowse,7.0,eng ENG,CM,29-153,90,0,0,0,0,1,1,0,0,34,1,0,2,0.0,0.0,0.7,5,0,22,30,73.3,5,11,0,0,0,West Ham United
Tomáš Souček,28.0,cz CZE,CM,29-035,90,0,0,0,0,1,0,0,0,47,1,1,6,0.2,0.2,0.1,1,0,26,32,81.3,2,14,0,1,1,West Ham United
Lucas Paquetá,10.0,br BRA,CM,26-219,90,0,0,0,0,2,0,0,0,54,6,1,0,0.1,0.1,0.0,3,0,30,43,69.8,7,20,1,2,2,West Ham United
Emerson Palmieri,33.0,it ITA,LB,29-243,90,0,0,0,0,0,0,0,0,55,3,2,2,0.0,0.0,0.0,0,0,41,46,89.1,5,24,1,2,1,West Ham United
Kurt Zouma,4.0,fr FRA,CB,29-158,90,1,0,0,0,1,1,0,0,37,0,0,0,0.3,0.3,0.0,0,0,24,28,85.7,1,14,1,0,0,West Ham United
Konstantinos Mavropanos,15.0,gr GRE,CB,26-113,90,0,0,0,0,0,0,0,0,40,2,0,2,0.0,0.0,0.0,1,0,27,32,84.4,3,18,1,0,0,West Ham United
Vladimír Coufal,5.0,cz CZE,RB,31-224,90,0,0,0,0,0,0,0,0,54,0,0,5,0.0,0.0,0.0,1,1,25,43,58.1,1,18,2,2,0,West Ham United
Łukasz Fabiański,1.0,pl POL,GK,38-350,90,0,0,0,0,0,0,0,0,22,0,0,0,0.0,0.0,0.0,0,0,14,22,63.6,0,13,0,0,0,West Ham United
11 Players,,,,,990,1,1,0,0,11,4,1,0,467,16,8,20,1.5,1.5,1.3,20,2,262,353,74.2,32,213,13,29,11,West Ham United
