Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,Unnamed: 4_level_0,Unnamed: 5_level_0,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Expected,Expected,Expected,SCA,SCA,Passes,Passes,Passes,Passes,Carries,Carries,Take-Ons,Take-Ons,Team
Player,#,Nation,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,
Dominic Calvert-Lewin,9.0,eng ENG,FW,26-198,90,1,0,0,0,6,2,0,0,40,0,0,1,1.4,1.4,0.0,1,0,12,22,54.5,0,24,2,4,0,Everton
Abdoulaye Doucouré,16.0,ml MLI,FW,30-272,59,0,0,0,0,1,1,0,0,51,0,0,2,0.4,0.4,0.2,5,1,36,41,87.8,4,27,4,1,1,Everton
Beto,14.0,gw GNB,FW,25-242,31,0,0,0,0,4,0,0,0,14,0,0,0,0.4,0.4,0.0,0,0,3,4,75.0,1,8,0,1,1,Everton
Dwight McNeil,7.0,eng ENG,LM,23-312,83,0,0,0,0,3,0,0,0,69,2,0,5,0.1,0.1,0.7,7,0,36,51,70.6,4,40,3,5,2,Everton
Arnaut Danjuma,10.0,nl NED,LM,26-242,7,0,0,0,0,0,0,0,0,9,0,0,1,0.0,0.0,0.0,0,0,3,6,50.0,0,7,0,0,0,Everton
Idrissa Gana Gueye,27.0,sn SEN,CM,34-004,45,0,0,0,0,1,0,0,0,50,2,0,0,0.1,0.1,0.0,0,0,36,43,83.7,1,35,0,1,1,Everton
Jack Harrison,11.0,eng ENG,RM,26-314,45,0,0,0,0,0,0,0,0,24,2,1,1,0.0,0.0,0.2,2,0,10,16,62.5,1,14,4,1,0,Everton
Amadou Onana,8.0,be BEL,CM,22-045,90,0,0,0,0,3,1,0,0,104,3,1,1,0.5,0.5,0.0,6,0,71,86,82.6,8,49,2,7,2,Everton
James Garner,37.0,eng ENG,"CM,RM",22-201,90,0,0,0,0,4,0,0,0,57,0,0,2,0.7,0.7,0.6,6,0,33,47,70.2,6,37,0,2,0,Everton
Vitaliy Mykolenko,19.0,ua UKR,LB,24-124,90,0,0,0,0,0,0,0,0,114,8,0,4,0.0,0.0,0.3,6,0,75,98,76.5,3,48,0,1,1,Everton
Jarrad Branthwaite,32.0,eng ENG,CB,21-095,90,0,0,0,0,0,0,0,0,65,4,2,0,0.0,0.0,0.0,1,0,46,55,83.6,4,29,0,0,0,Everton
James Tarkowski,6.0,eng ENG,CB,30-315,90,0,0,0,0,0,0,0,0,78,1,0,2,0.0,0.0,0.1,2,0,56,68,82.4,9,34,0,1,1,Everton
Ashley Young,18.0,eng ENG,RB,38-083,77,0,0,0,0,1,0,0,0,59,1,1,2,0.0,0.0,0.0,4,0,42,51,82.4,6,28,3,2,0,Everton
Nathan Patterson,2.0,sct SCO,RB,21-349,13,0,0,0,0,0,0,0,0,19,0,0,1,0.0,0.0,0.0,2,0,12,14,85.7,2,8,1,2,1,Everton
Jordan Pickford,1.0,eng ENG,GK,29-207,90,0,0,0,0,0,0,0,0,48,0,0,0,0.0,0.0,0.0,0,0,31,47,66.0,0,30,0,0,0,Everton
15 Players,,,,,990,1,0,0,0,23,4,0,0,801,23,5,22,3.7,3.7,2.2,42,1,502,649,77.3,49,418,19,28,10,Everton
