Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,Unnamed: 4_level_0,Unnamed: 5_level_0,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Expected,Expected,Expected,SCA,SCA,Passes,Passes,Passes,Passes,Carries,Carries,Take-Ons,Take-Ons,Team
Player,#,Nation,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,
Pablo Sarabia,21.0,es ESP,FW,31-331,74,1,0,1,1,3,2,1,0,49,0,1,0,1.2,0.4,0.0,3,0,28,39,71.8,6,25,1,1,1,Wolverhampton Wanderers
Leon Chiwome,84.0,eng ENG,FW,18-087,16,0,0,0,0,0,0,0,0,5,1,0,0,0.0,0.0,0.0,1,0,3,4,75.0,1,0,0,0,0,Wolverhampton Wanderers
Tommy Doyle,20.0,eng ENG,AM,22-172,86,0,0,0,0,3,1,0,0,55,1,0,2,0.1,0.1,0.0,3,1,38,48,79.2,5,30,4,0,0,Wolverhampton Wanderers
Tawanda Chirewa,62.0,zw ZIM,AM,20-178,4,0,0,0,0,0,0,0,0,7,1,0,0,0.0,0.0,0.0,0,0,5,5,100.0,0,4,0,0,0,Wolverhampton Wanderers
Rayan Aït-Nouri,3.0,dz ALG,AM,22-305,54,0,0,0,0,2,0,0,0,40,1,0,0,0.0,0.0,0.0,3,1,29,29,100.0,2,28,2,9,4,Wolverhampton Wanderers
Matheus Cunha,12.0,br BRA,AM,24-315,36,0,0,0,0,1,0,1,0,27,3,0,0,0.0,0.0,0.0,0,0,15,17,88.2,3,10,1,3,2,Wolverhampton Wanderers
João Gomes,8.0,br BRA,CM,23-054,90,0,0,0,0,1,1,1,0,98,9,0,2,0.0,0.0,0.0,3,0,69,81,85.2,4,43,2,5,0,Wolverhampton Wanderers
Mario Lemina,5.0,ga GAB,CM,30-218,74,0,0,0,0,1,1,0,0,59,3,1,1,0.0,0.0,0.0,2,0,49,50,98.0,1,26,0,0,0,Wolverhampton Wanderers
Boubacar Traoré,6.0,ml MLI,CM,22-230,16,0,0,0,0,2,1,1,0,26,1,0,0,0.0,0.0,0.0,0,0,16,20,80.0,0,10,0,1,1,Wolverhampton Wanderers
Matt Doherty,2.0,ie IRL,WB,32-081,86,0,0,0,0,0,0,0,0,56,5,1,3,0.0,0.0,0.1,1,0,33,37,89.2,2,12,0,2,0,Wolverhampton Wanderers
Hugo Bueno,17.0,es ESP,WB,21-201,4,0,0,0,0,0,0,0,0,10,0,0,0,0.0,0.0,0.0,0,0,7,10,70.0,0,5,1,0,0,Wolverhampton Wanderers
Nélson Semedo,22.0,pt POR,WB,30-142,90,0,0,0,0,0,0,0,0,75,3,1,1,0.0,0.0,0.4,5,0,53,62,85.5,1,28,1,1,1,Wolverhampton Wanderers
Toti Gomes,24.0,pt POR,CB,25-081,90,0,0,0,0,0,0,1,0,73,3,1,0,0.0,0.0,0.0,0,0,56,67,83.6,1,40,0,0,0,Wolverhampton Wanderers
Max Kilman,23.0,eng ENG,CB,26-319,90,0,0,0,0,0,0,0,0,84,2,1,2,0.0,0.0,0.0,2,0,66,73,90.4,2,43,0,0,0,Wolverhampton Wanderers
Santiago Bueno,4.0,uy URU,CB,25-149,90,0,0,0,0,0,0,0,0,77,2,1,1,0.0,0.0,0.0,1,0,60,70,85.7,1,43,1,0,0,Wolverhampton Wanderers
José Sá,1.0,pt POR,GK,31-080,90,0,0,0,0,0,0,0,0,26,0,0,0,0.0,0.0,0.0,0,0,17,24,70.8,0,15,0,0,0,Wolverhampton Wanderers
16 Players,,,,,990,1,0,1,1,13,6,5,0,767,35,7,12,1.5,0.7,0.6,24,2,544,636,85.5,29,362,13,22,9,Wolverhampton Wanderers
