Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,Unnamed: 4_level_0,Unnamed: 5_level_0,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Expected,Expected,Expected,SCA,SCA,Passes,Passes,Passes,Passes,Carries,Carries,Take-Ons,Take-Ons,Team
Player,#,Nation,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,
Matheus Cunha,12.0,br BRA,FW,24-211,85,0,0,0,0,1,0,1,0,29,0,1,1,0.0,0.0,0.0,2,0,16,20,80.0,2,18,3,3,1,Wolverhampton Wanderers
Matt Doherty,2.0,ie IRL,FW,31-342,5,1,0,0,0,1,1,0,0,8,0,0,0,0.3,0.3,0.0,0,0,3,6,50.0,0,2,0,0,0,Wolverhampton Wanderers
Pablo Sarabia,21.0,es ESP,AM,31-227,74,0,1,0,0,3,0,0,0,35,0,0,0,0.2,0.2,0.3,6,1,18,28,64.3,5,16,2,1,0,Wolverhampton Wanderers
Tommy Doyle,20.0,eng ENG,AM,22-068,16,0,0,0,0,1,1,0,0,10,0,0,0,0.0,0.0,0.0,0,0,3,9,33.3,1,6,1,0,0,Wolverhampton Wanderers
Hwang Hee-chan,11.0,kr KOR,AM,27-332,90,0,0,0,0,1,0,0,0,20,1,2,0,0.1,0.1,0.0,1,0,6,10,60.0,0,8,1,3,2,Wolverhampton Wanderers
João Gomes,8.0,br BRA,CM,22-315,90,0,0,0,0,2,1,0,0,49,7,2,1,0.1,0.1,0.2,4,1,23,32,71.9,2,20,1,2,1,Wolverhampton Wanderers
Mario Lemina,5.0,ga GAB,CM,30-114,90,1,0,0,0,3,2,1,0,50,6,4,0,0.1,0.1,0.0,0,0,27,37,73.0,4,24,0,0,0,Wolverhampton Wanderers
Rayan Aït-Nouri,3.0,dz ALG,WB,22-201,86,0,0,0,0,0,0,0,0,27,0,0,0,0.0,0.0,0.0,2,0,16,23,69.6,1,17,2,2,1,Wolverhampton Wanderers
Hugo Bueno,17.0,es ESP,WB,21-097,4,0,0,0,0,0,0,1,0,4,1,0,0,0.0,0.0,0.0,1,1,2,3,66.7,1,2,0,0,0,Wolverhampton Wanderers
Nélson Semedo,22.0,pt POR,WB,30-038,90,0,0,0,0,0,0,0,0,45,3,2,0,0.0,0.0,0.0,0,0,23,35,65.7,4,16,3,2,1,Wolverhampton Wanderers
Toti Gomes,24.0,pt POR,CB,24-342,90,0,0,0,0,1,1,0,0,52,2,0,2,0.2,0.2,0.0,2,0,25,39,64.1,3,20,0,1,1,Wolverhampton Wanderers
Craig Dawson,15.0,eng ENG,CB,33-232,69,0,0,0,0,1,0,0,0,29,0,1,3,0.1,0.1,0.0,0,0,13,21,61.9,0,12,0,0,0,Wolverhampton Wanderers
Santiago Bueno,4.0,uy URU,CB,25-045,21,0,0,0,0,0,0,0,0,2,0,0,0,0.0,0.0,0.0,0,0,0,1,0.0,0,0,0,0,0,Wolverhampton Wanderers
Max Kilman,23.0,eng ENG,CB,26-215,90,0,0,0,0,0,0,0,0,31,2,0,2,0.0,0.0,0.0,1,0,14,18,77.8,2,12,0,0,0,Wolverhampton Wanderers
José Sá,1.0,pt POR,GK,30-341,90,0,0,0,0,0,0,0,0,30,0,0,0,0.0,0.0,0.0,0,0,11,27,40.7,0,13,0,0,0,Wolverhampton Wanderers
15 Players,,,,,990,2,1,0,0,14,6,3,0,421,22,12,9,1.3,1.3,0.7,19,3,200,309,64.7,25,186,13,14,7,Wolverhampton Wanderers
