Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,Unnamed: 4_level_0,Unnamed: 5_level_0,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Expected,Expected,Expected,SCA,SCA,Passes,Passes,Passes,Passes,Carries,Carries,Take-Ons,Take-Ons,Team
Player,#,Nation,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,
Ben Brereton,17.0,cl CHI,"FW,LW",25-128,90,0,0,0,0,0,0,0,0,43,0,0,0,0.0,0.0,0.0,3,0,32,38,84.2,2,36,3,3,1,Southampton
Adam Armstrong,9.0,eng ENG,FW,27-196,70,0,0,0,0,1,0,1,0,37,1,0,0,0.0,0.0,0.0,0,0,22,25,88.0,3,21,1,4,0,Southampton
Samuel Edozie,23.0,eng ENG,"WB,RW",21-209,20,0,0,0,0,0,0,0,0,13,1,0,0,0.0,0.0,0.0,0,0,5,10,50.0,0,6,1,1,1,Southampton
Joe Aribo,7.0,ng NGA,"CM,LM",28-034,75,0,0,0,0,0,0,0,0,37,0,0,2,0.0,0.0,0.0,1,0,31,33,93.9,1,22,3,1,0,Southampton
Charlie Taylor,21.0,eng ENG,"WB,LM",30-341,15,0,0,0,0,0,0,0,0,10,0,0,0,0.0,0.0,0.0,0,0,8,10,80.0,2,6,1,0,0,Southampton
Flynn Downes,4.0,eng ENG,CM,25-217,90,0,0,0,0,0,0,1,0,71,4,2,3,0.0,0.0,0.0,2,0,52,56,92.9,4,33,3,0,0,Southampton
William Smallbone,8.0,ie IRL,"CM,RM",24-185,83,0,0,0,0,0,0,0,0,45,1,0,2,0.0,0.0,0.0,0,0,28,38,73.7,3,17,1,0,0,Southampton
Tyler Dibling,33.0,eng ENG,CM,18-165,7,0,0,0,0,0,0,0,0,10,1,0,0,0.0,0.0,0.0,0,0,4,6,66.7,0,7,2,5,3,Southampton
Kyle Walker-Peters,2.0,eng ENG,"WB,CB,RB",27-133,90,0,0,0,0,3,1,0,0,87,3,0,0,0.1,0.1,0.0,2,0,62,68,91.2,7,54,9,5,1,Southampton
Yukinari Sugawara,16.0,jp JPN,WB,24-057,70,0,0,0,0,1,0,0,0,59,3,0,2,0.0,0.0,0.0,0,0,35,46,76.1,4,32,2,2,1,Southampton
Cameron Archer,19.0,eng ENG,FW,23-034,20,0,0,0,0,0,0,0,0,7,0,0,0,0.0,0.0,0.0,0,0,4,5,80.0,1,4,0,0,0,Southampton
Jack Stephens,5.0,eng ENG,"CB,LB",30-210,90,0,0,0,0,0,0,0,0,104,3,0,1,0.0,0.0,0.0,0,0,94,99,94.9,9,73,3,1,0,Southampton
Jan Bednarek,35.0,pl POL,CB,28-134,90,0,0,0,0,0,0,1,0,131,1,0,1,0.0,0.0,0.0,1,0,121,122,99.2,4,82,0,0,0,Southampton
Taylor Harwood-Bellis,6.0,eng ENG,CB,22-207,75,0,0,0,0,0,0,0,0,96,0,0,2,0.0,0.0,0.0,0,0,81,92,88.0,7,59,0,0,0,Southampton
Mateus Fernandes,18.0,pt POR,"CM,CB",20-045,15,0,0,0,0,0,0,0,0,15,0,0,2,0.0,0.0,0.0,0,0,11,12,91.7,2,7,0,0,0,Southampton
Alex McCarthy,1.0,eng ENG,GK,34-265,90,0,0,0,0,0,0,0,0,35,0,0,0,0.0,0.0,0.0,0,0,28,31,90.3,0,22,0,0,0,Southampton
16 Players,,,,,990,0,0,0,0,5,1,3,0,800,18,2,15,0.1,0.1,0.1,9,0,618,691,89.4,49,481,29,22,7,Southampton
