Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,Unnamed: 4_level_0,Unnamed: 5_level_0,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Expected,Expected,Expected,SCA,SCA,Passes,Passes,Passes,Passes,Carries,Carries,Take-Ons,Take-Ons,Team
Player,#,Nation,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,
Matheus Cunha,12.0,br BRA,FW,24-134,75,0,0,0,0,0,0,0,0,16,1,0,1,0.0,0.0,0.0,1,1,6,9,66.7,1,7,1,2,0,Wolverhampton Wanderers
Sasa Kalajdzic,18.0,at AUT,FW,26-093,15,0,0,0,0,1,0,0,0,6,1,0,1,0.2,0.2,0.6,1,0,2,3,66.7,2,3,0,0,0,Wolverhampton Wanderers
Hwang Hee-chan,11.0,kr KOR,LW,27-255,85,1,0,0,0,2,1,0,0,32,2,1,2,0.2,0.2,0.2,2,0,17,24,70.8,2,21,5,1,1,Wolverhampton Wanderers
Fábio Silva,9.0,pt POR,LW,21-081,5,0,0,0,0,0,0,0,0,3,0,0,0,0.0,0.0,0.0,0,0,0,1,0.0,0,1,0,0,0,Wolverhampton Wanderers
Pedro Neto,7.0,pt POR,RW,23-213,90,0,1,0,0,1,0,0,0,37,0,0,0,0.6,0.6,0.4,3,1,18,31,58.1,0,17,2,3,2,Wolverhampton Wanderers
Rayan Aït-Nouri,3.0,dz ALG,LM,22-124,45,0,0,0,0,1,0,0,0,23,2,0,1,0.2,0.2,0.0,0,0,13,15,86.7,2,8,1,2,1,Wolverhampton Wanderers
Matt Doherty,2.0,ie IRL,LM,31-265,45,0,0,0,0,0,0,0,0,25,1,0,0,0.0,0.0,0.0,0,0,14,19,73.7,0,11,0,1,1,Wolverhampton Wanderers
Mario Lemina,5.0,ga GAB,CM,30-037,89,0,0,0,0,1,1,2,1,45,2,3,1,0.0,0.0,0.0,1,0,29,38,76.3,4,23,2,1,1,Wolverhampton Wanderers
João Gomes,8.0,br BRA,CM,22-238,68,0,0,0,0,1,0,0,0,28,1,0,0,0.0,0.0,0.0,0,0,17,22,77.3,0,19,0,0,0,Wolverhampton Wanderers
Boubacar Traoré,6.0,ml MLI,CM,22-049,22,0,0,0,0,0,0,0,0,20,0,0,0,0.0,0.0,0.0,1,0,14,16,87.5,1,10,0,0,0,Wolverhampton Wanderers
Nélson Semedo,22.0,pt POR,RM,29-326,90,0,0,0,0,1,1,1,0,39,1,0,0,0.5,0.5,0.0,1,0,22,31,71.0,2,20,2,3,3,Wolverhampton Wanderers
Toti Gomes,24.0,pt POR,CB,24-265,90,0,0,0,0,0,0,0,0,58,1,0,1,0.0,0.0,0.0,0,0,39,54,72.2,5,44,5,0,0,Wolverhampton Wanderers
Craig Dawson,15.0,eng ENG,CB,33-155,90,0,0,0,0,0,0,1,0,62,1,0,1,0.0,0.0,0.5,2,0,48,54,88.9,1,41,0,0,0,Wolverhampton Wanderers
Max Kilman,23.0,eng ENG,CB,26-138,90,0,0,0,0,0,0,0,0,62,0,1,2,0.0,0.0,0.0,1,0,44,52,84.6,3,41,2,0,0,Wolverhampton Wanderers
José Sá,1.0,pt POR,GK,30-264,90,0,0,0,0,0,0,0,0,22,0,0,0,0.0,0.0,0.0,0,0,15,19,78.9,0,8,0,0,0,Wolverhampton Wanderers
15 Players,,,,,989,1,1,0,0,8,3,4,1,478,13,5,10,1.7,1.7,1.6,13,2,298,388,76.8,23,274,20,13,9,Wolverhampton Wanderers
