Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,Unnamed: 4_level_0,Unnamed: 5_level_0,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Expected,Expected,Expected,SCA,SCA,Passes,Passes,Passes,Passes,Carries,Carries,Take-Ons,Take-Ons,Team
Player,#,Nation,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,
Son Heung-min,7.0,kr KOR,"FW,AM",31-152,87,0,0,0,0,1,1,0,0,48,3,0,0,0.1,0.1,0.1,3,0,34,44,77.3,6,31,1,0,0,Tottenham Hotspur
Alejo Véliz,36.0,ar ARG,FW,20-079,3,0,0,0,0,0,0,0,0,2,0,0,0,0.0,0.0,0.0,0,0,0,1,0.0,0,2,0,1,0,Tottenham Hotspur
Brennan Johnson,22.0,wls WAL,LW,22-198,83,0,0,0,0,5,2,0,0,44,0,0,1,0.4,0.4,0.1,3,0,29,35,82.9,8,35,3,2,2,Tottenham Hotspur
Pape Matar Sarr,29.0,sn SEN,CM,21-084,7,0,0,0,0,2,0,0,0,10,1,0,0,0.1,0.1,0.0,1,0,7,7,100.0,2,8,0,0,0,Tottenham Hotspur
Dejan Kulusevski,21.0,se SWE,"RW,RM",23-226,90,0,0,0,0,1,0,1,0,90,4,2,1,0.1,0.1,0.3,7,0,60,69,87.0,13,72,9,9,2,Tottenham Hotspur
Giovani Lo Celso,18.0,ar ARG,AM,27-242,66,0,0,0,0,3,1,0,0,69,1,0,0,0.2,0.2,0.2,3,0,55,63,87.3,8,54,8,0,0,Tottenham Hotspur
Oliver Skipp,4.0,eng ENG,"DM,CM",23-082,24,0,0,0,0,0,0,0,0,21,0,0,0,0.0,0.0,0.0,0,0,21,21,100.0,5,16,1,0,0,Tottenham Hotspur
Pierre Højbjerg,5.0,dk DEN,DM,28-124,66,0,0,0,0,0,0,0,0,107,0,0,2,0.0,0.0,0.0,2,0,94,101,93.1,15,80,2,0,0,Tottenham Hotspur
Richarlison,9.0,br BRA,FW,26-211,24,0,0,0,0,2,0,0,0,7,0,0,0,0.3,0.3,0.0,0,0,3,4,75.0,0,5,0,0,0,Tottenham Hotspur
Yves Bissouma,8.0,ml MLI,DM,27-099,83,0,0,0,0,2,0,0,0,125,2,1,0,0.2,0.2,0.0,4,0,112,119,94.1,17,100,3,1,1,Tottenham Hotspur
Bryan Gil,11.0,es ESP,LM,22-299,7,0,0,0,0,0,0,0,0,6,0,0,0,0.0,0.0,0.0,1,0,6,6,100.0,0,5,0,0,0,Tottenham Hotspur
Destiny Udogie,38.0,it ITA,LB,21-009,90,0,0,0,0,0,0,0,0,64,2,4,1,0.0,0.0,0.0,0,0,46,53,86.8,4,35,3,2,1,Tottenham Hotspur
Ben Davies,33.0,wls WAL,CB,30-227,90,0,0,0,0,0,0,0,0,83,2,1,0,0.0,0.0,0.1,3,0,74,76,97.4,5,61,1,0,0,Tottenham Hotspur
Cristian Romero,17.0,ar ARG,CB,25-224,90,1,0,0,0,2,1,1,0,122,2,1,3,0.3,0.3,0.0,2,0,102,109,93.6,13,90,3,0,0,Tottenham Hotspur
Pedro Porro,23.0,es ESP,RB,24-085,90,0,1,0,0,5,1,1,0,101,1,1,1,0.2,0.2,0.6,13,1,64,89,71.9,10,64,2,3,2,Tottenham Hotspur
Guglielmo Vicario,13.0,it ITA,GK,27-061,90,0,0,0,0,0,0,0,0,39,0,0,0,0.0,0.0,0.0,0,0,33,34,97.1,0,26,0,0,0,Tottenham Hotspur
16 Players,,,,,990,1,1,0,0,23,6,3,0,938,18,10,9,1.8,1.8,1.4,42,1,740,831,89.0,106,684,36,18,8,Tottenham Hotspur
