Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,Unnamed: 4_level_0,Unnamed: 5_level_0,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Expected,Expected,Expected,SCA,SCA,Passes,Passes,Passes,Passes,Carries,Carries,Take-Ons,Take-Ons,Team
Player,#,Nation,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,
Ollie Watkins,11.0,eng ENG,FW,28-119,90,0,0,0,0,3,2,0,0,17,0,0,0,0.3,0.3,0.0,1,0,3,7,42.9,0,5,1,1,1,Aston Villa
John McGinn,7.0,sct SCO,"CM,FW",29-192,90,0,0,0,0,1,0,0,0,26,2,0,0,0.5,0.5,0.0,2,0,12,18,66.7,1,12,2,0,0,Aston Villa
Morgan Rogers,27.0,eng ENG,"LM,CM",21-276,90,1,0,0,0,1,1,1,0,44,0,0,3,0.1,0.1,0.2,3,0,16,24,66.7,3,25,5,5,1,Aston Villa
Douglas Luiz,6.0,br BRA,CM,25-354,74,0,0,0,0,0,0,1,0,27,0,1,1,0.0,0.0,0.0,0,0,14,18,77.8,1,16,2,2,0,Aston Villa
Tim Iroegbunam,47.0,eng ENG,CM,20-302,16,0,0,0,0,0,0,0,0,9,0,0,0,0.0,0.0,0.0,0,0,7,7,100.0,0,3,0,1,0,Aston Villa
Youri Tielemans,8.0,be BEL,CM,26-356,26,0,0,0,0,0,0,0,0,10,2,0,1,0.0,0.0,0.0,0,0,6,7,85.7,2,4,0,0,0,Aston Villa
Moussa Diaby,19.0,fr FRA,FW,24-295,56,0,0,0,0,0,0,0,0,12,0,0,0,0.0,0.0,0.0,1,0,4,10,40.0,0,5,1,0,0,Aston Villa
Jáder Durán,24.0,co COL,FW,20-136,8,0,0,0,0,1,0,0,0,4,0,0,0,0.1,0.1,0.0,0,0,2,2,100.0,0,0,0,0,0,Aston Villa
Leon Bailey,31.0,jm JAM,RM,26-262,74,0,0,0,0,1,1,1,0,22,0,0,1,0.0,0.0,0.0,0,0,11,14,78.6,0,17,4,4,2,Aston Villa
Diego Carlos,3.0,br BRA,CB,31-043,16,0,0,0,0,0,0,0,0,8,0,0,1,0.0,0.0,0.0,0,0,4,6,66.7,0,2,0,0,0,Aston Villa
Lucas Digne,12.0,fr FRA,"LB,WB",30-282,90,0,0,0,0,1,0,0,0,39,4,0,1,0.1,0.1,0.6,3,0,23,30,76.7,1,21,1,1,1,Aston Villa
Pau Torres,14.0,es ESP,CB,27-102,90,0,0,0,0,0,0,0,0,58,0,0,1,0.0,0.0,0.0,1,0,40,49,81.6,1,35,0,1,0,Aston Villa
Ezri Konsa,4.0,eng ENG,CB,26-187,90,0,0,0,0,1,0,0,0,27,0,0,0,0.0,0.0,0.0,1,0,17,22,77.3,1,11,0,0,0,Aston Villa
Matty Cash,2.0,pl POL,"RB,WB",26-264,90,0,1,0,0,0,0,0,0,39,2,0,2,0.0,0.0,0.3,5,2,26,31,83.9,4,20,1,1,0,Aston Villa
Emiliano Martínez,1.0,ar ARG,GK,31-238,45,0,0,0,0,0,0,0,0,21,0,0,0,0.0,0.0,0.0,0,0,18,21,85.7,0,11,0,0,0,Aston Villa
Robin Olsen,25.0,se SWE,GK,34-110,45,0,0,0,0,0,0,0,0,21,0,0,0,0.0,0.0,0.0,0,0,12,19,63.2,0,9,0,0,0,Aston Villa
16 Players,,,,,990,1,1,0,0,9,4,3,0,384,10,1,11,1.1,1.1,1.1,17,2,215,285,75.4,14,196,17,16,5,Aston Villa
