Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,Unnamed: 4_level_0,Unnamed: 5_level_0,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Expected,Expected,Expected,SCA,SCA,Passes,Passes,Passes,Passes,Carries,Carries,Take-Ons,Take-Ons,Team
Player,#,Nation,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,
Ollie Watkins,11.0,eng ENG,FW,29-051,90,1,0,0,0,1,1,0,0,30,0,0,0,0.2,0.2,0.0,1,1,18,23,78.3,2,20,3,1,0,Aston Villa
Marcus Rashford,9.0,eng ENG,LW,27-111,66,0,0,0,0,1,0,0,0,36,1,0,1,0.1,0.1,0.0,2,0,17,28,60.7,2,27,3,4,2,Aston Villa
Jacob Ramsey,41.0,eng ENG,LW,23-267,24,0,0,0,0,0,0,0,0,11,1,0,1,0.0,0.0,0.0,2,0,8,9,88.9,4,8,1,0,0,Aston Villa
Morgan Rogers,27.0,eng ENG,"RW,AM",22-208,90,0,0,0,0,1,0,0,0,50,0,0,3,0.0,0.0,0.0,1,0,22,36,61.1,3,34,3,7,4,Aston Villa
Marco Asensio,21.0,es ESP,AM,29-029,66,0,0,0,0,0,0,0,0,32,2,0,0,0.0,0.0,0.0,0,0,22,28,78.6,4,22,1,1,1,Aston Villa
Donyell Malen,17.0,nl NED,RW,26-041,24,0,0,0,0,2,0,0,0,12,2,0,0,0.1,0.1,0.0,0,0,4,6,66.7,1,5,0,0,0,Aston Villa
Youri Tielemans,8.0,be BEL,DM,27-288,90,1,0,0,0,2,1,0,0,78,5,1,2,0.1,0.1,0.0,0,0,50,60,83.3,5,45,1,3,2,Aston Villa
John McGinn,7.0,sct SCO,DM,30-124,85,0,0,0,0,0,0,0,0,49,3,1,0,0.0,0.0,0.1,2,0,37,43,86.0,2,29,1,1,0,Aston Villa
Lamare Bogarde,26.0,nl NED,DM,21-045,5,0,0,0,0,0,0,0,0,6,2,0,0,0.0,0.0,0.0,1,0,2,2,100.0,0,1,0,0,0,Aston Villa
Lucas Digne,12.0,fr FRA,LB,31-214,77,0,1,0,0,0,0,0,0,40,2,0,3,0.0,0.0,0.3,2,1,24,31,77.4,3,20,0,0,0,Aston Villa
Ian Maatsen,22.0,nl NED,LB,22-346,13,0,0,0,0,0,0,0,0,8,0,0,0,0.0,0.0,0.0,1,0,4,6,66.7,2,3,1,0,0,Aston Villa
Tyrone Mings,5.0,eng ENG,CB,31-343,90,0,0,0,0,1,0,0,0,52,0,0,3,0.1,0.1,0.0,3,1,39,42,92.9,1,31,0,1,1,Aston Villa
Axel Disasi,3.0,fr FRA,CB,26-345,90,0,0,0,0,0,0,1,0,71,0,0,0,0.0,0.0,0.0,0,0,59,63,93.7,1,54,3,2,2,Aston Villa
Andrés García,16.0,es ESP,RB,22-012,66,0,0,0,0,0,0,0,0,50,2,0,0,0.0,0.0,0.0,0,0,32,38,84.2,0,33,8,2,1,Aston Villa
Matty Cash,2.0,pl POL,RB,27-196,24,0,0,0,0,1,1,0,0,29,1,1,0,0.0,0.0,0.0,1,0,20,25,80.0,1,21,2,0,0,Aston Villa
Emiliano Martínez,23.0,ar ARG,GK,32-170,90,0,0,0,0,0,0,0,0,48,1,0,1,0.0,0.0,0.0,0,0,36,46,78.3,0,29,0,0,0,Aston Villa
16 Players,,,,,990,2,1,0,0,9,3,1,0,602,22,3,14,0.6,0.6,0.4,16,3,394,486,81.1,31,382,27,22,13,Aston Villa
