Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,Unnamed: 4_level_0,Unnamed: 5_level_0,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Expected,Expected,Expected,SCA,SCA,Passes,Passes,Passes,Passes,Carries,Carries,Take-Ons,Take-Ons,Team
Player,#,Nation,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,
Jean-Philippe Mateta,14.0,fr FRA,FW,27-212,90,0,0,0,0,1,1,0,0,20,0,0,0,0.0,0.0,0.0,1,0,5,10,50.0,1,11,1,2,0,Crystal Palace
Eberechi Eze,10.0,eng ENG,"AM,LM",26-211,90,0,0,0,0,5,1,0,0,44,2,0,2,0.3,0.3,0.1,9,1,23,32,71.9,1,22,2,5,2,Crystal Palace
Ismaila Sarr,7.0,sn SEN,AM,26-336,71,0,0,0,0,0,0,0,0,22,1,0,0,0.0,0.0,0.0,0,0,8,14,57.1,2,12,1,4,1,Crystal Palace
Eddie Nketiah,9.0,eng ENG,"FW,AM",25-241,19,0,0,0,0,1,0,0,0,9,0,0,0,0.1,0.1,0.0,0,0,4,6,66.7,2,2,0,0,0,Crystal Palace
Jefferson Lerma,8.0,co COL,CM,30-093,90,0,0,0,0,2,1,0,0,53,1,2,1,0.1,0.1,0.0,4,0,20,40,50.0,6,18,0,0,0,Crystal Palace
Will Hughes,19.0,eng ENG,CM,29-284,83,0,0,0,0,2,0,0,0,39,1,0,2,0.0,0.0,0.1,4,0,22,30,73.3,4,15,0,1,1,Crystal Palace
Romain Esse,21.0,eng ENG,"RM,CM",19-258,7,1,0,0,0,1,1,0,0,6,1,0,0,0.3,0.3,0.0,0,0,3,4,75.0,1,3,0,0,0,Crystal Palace
Tyrick Mitchell,3.0,eng ENG,"WB,LB",25-147,90,0,0,0,0,0,0,0,0,36,0,0,3,0.0,0.0,0.1,1,0,20,27,74.1,1,22,1,1,0,Crystal Palace
Daniel Muñoz,12.0,co COL,"WB,RB",28-245,90,0,1,0,0,1,0,0,0,43,5,0,2,0.0,0.0,0.3,2,1,20,33,60.6,1,15,0,0,0,Crystal Palace
Marc Guéhi,6.0,eng ENG,CB,24-197,90,0,0,0,0,0,0,0,0,52,0,0,2,0.0,0.0,0.0,1,0,35,45,77.8,4,25,0,0,0,Crystal Palace
Maxence Lacroix,5.0,fr FRA,CB,24-295,90,0,0,0,0,2,0,1,0,67,1,0,5,0.2,0.2,0.0,0,0,33,45,73.3,3,29,1,0,0,Crystal Palace
Chris Richards,26.0,us USA,CB,24-304,83,0,0,0,0,1,1,0,0,41,3,0,2,0.0,0.0,0.1,1,0,23,28,82.1,1,23,1,0,0,Crystal Palace
Daichi Kamada,18.0,jp JPN,CM,28-174,7,0,0,0,0,0,0,0,0,5,0,0,0,0.0,0.0,0.0,0,0,2,4,50.0,0,1,0,1,0,Crystal Palace
Dean Henderson,1.0,eng ENG,GK,27-320,90,0,0,0,0,0,0,1,0,36,0,0,0,0.0,0.0,0.0,0,0,20,32,62.5,0,20,0,0,0,Crystal Palace
14 Players,,,,,990,1,1,0,0,16,5,2,0,473,15,2,19,1.1,1.1,0.7,23,2,238,350,68.0,27,218,7,14,4,Crystal Palace
