Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,Unnamed: 4_level_0,Unnamed: 5_level_0,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Expected,Expected,Expected,SCA,SCA,Passes,Passes,Passes,Passes,Carries,Carries,Take-Ons,Take-Ons,Team
Player,#,Nation,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,
Alexander Isak,14.0,se SWE,"LW,FW",23-221,89,0,1,0,0,0,0,0,0,39,1,1,1,0.0,0.0,1.1,4,1,24,31,77.4,9,32,2,6,5,Newcastle United
Matt Ritchie,11.0,sct SCO,LW,33-232,1,0,0,0,0,0,0,0,0,5,0,0,0,0.0,0.0,0.0,0,0,3,4,75.0,1,4,1,0,0,Newcastle United
Anthony Gordon,8.0,eng ENG,LW,22-065,45,0,0,0,0,2,0,0,0,37,1,1,2,0.6,0.6,0.0,2,0,17,24,70.8,1,25,7,4,2,Newcastle United
Callum Wilson,9.0,eng ENG,FW,31-062,45,2,0,0,0,6,3,0,0,13,0,0,1,2.3,2.3,0.0,2,2,1,2,50.0,0,7,0,3,2,Newcastle United
Jacob Murphy,23.0,eng ENG,RW,28-065,68,0,0,0,0,2,0,0,0,36,3,0,0,0.1,0.1,0.1,2,0,17,28,60.7,1,18,4,2,2,Newcastle United
Miguel Almirón,24.0,py PAR,RW,29-079,22,0,0,0,0,0,0,0,0,16,0,0,0,0.0,0.0,0.0,1,0,10,13,76.9,0,10,0,0,0,Newcastle United
Joe Willock,28.0,eng ENG,LM,23-253,89,0,0,0,0,4,1,0,0,46,1,2,2,0.2,0.2,0.2,4,0,27,34,79.4,5,31,3,2,1,Newcastle United
Elliot Anderson,32.0,eng ENG,LM,20-175,1,0,0,0,0,1,0,0,0,6,0,0,0,0.1,0.1,0.0,0,0,4,5,80.0,2,4,0,0,0,Newcastle United
Bruno Guimarães,39.0,br BRA,CM,25-165,90,0,0,0,0,2,0,0,0,82,4,0,0,0.2,0.2,0.2,6,0,58,69,84.1,12,51,2,5,3,Newcastle United
Joelinton,7.0,br BRA,RM,26-259,90,0,0,0,0,2,0,1,0,63,3,0,2,0.2,0.2,0.1,2,0,37,49,75.5,6,23,1,3,0,Newcastle United
Dan Burn,33.0,eng ENG,LB,30-356,90,0,0,0,0,0,0,0,0,76,2,3,0,0.0,0.0,0.0,4,1,54,66,81.8,11,31,0,1,0,Newcastle United
Sven Botman,4.0,nl NED,CB,23-108,90,0,0,0,0,3,1,0,0,60,0,1,0,1.0,1.0,0.0,1,0,43,52,82.7,2,27,0,0,0,Newcastle United
Fabian Schär,5.0,ch SUI,CB,31-131,90,0,0,0,0,0,0,0,0,72,0,0,2,0.0,0.0,0.2,2,0,56,66,84.8,5,42,1,1,0,Newcastle United
Kieran Trippier,2.0,eng ENG,RB,32-223,90,0,0,0,0,0,0,0,0,104,2,1,1,0.0,0.0,1.1,7,0,77,97,79.4,12,38,1,1,1,Newcastle United
Nick Pope,22.0,eng ENG,GK,31-011,90,0,0,0,0,0,0,0,0,21,0,0,0,0.0,0.0,0.1,1,0,17,19,89.5,0,12,0,0,0,Newcastle United
15 Players,,,,,990,2,1,0,0,22,5,1,0,676,17,9,11,4.8,4.8,3.1,38,4,445,559,79.6,67,355,22,28,16,Newcastle United
