Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,Unnamed: 4_level_0,Unnamed: 5_level_0,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Expected,Expected,Expected,SCA,SCA,Passes,Passes,Passes,Passes,Carries,Carries,Take-Ons,Take-Ons,Team
Player,#,Nation,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,
Rasmus Højlund,9.0,dk DEN,FW,21-347,52,0,0,0,0,1,0,0,0,14,0,0,0,0.2,0.2,0.1,2,0,7,9,77.8,0,10,3,0,0,Manchester United
Joshua Zirkzee,11.0,nl NED,FW,23-239,38,0,0,0,0,1,0,0,0,19,0,0,1,0.0,0.0,0.3,2,0,9,13,69.2,3,9,0,2,0,Manchester United
Alejandro Garnacho,17.0,ar ARG,"AM,WB",20-199,90,0,0,0,0,7,3,0,0,57,1,0,2,0.5,0.5,0.8,5,0,34,43,79.1,1,35,8,3,2,Manchester United
Bruno Fernandes,8.0,pt POR,"AM,CM",30-130,90,0,0,0,0,5,2,0,0,83,2,0,0,0.4,0.4,0.1,7,0,57,71,80.3,10,44,2,1,0,Manchester United
Kobbie Mainoo,37.0,eng ENG,CM,19-272,45,0,0,0,0,0,0,0,0,28,0,0,0,0.0,0.0,0.0,0,0,18,22,81.8,1,13,0,0,0,Manchester United
Antony,21.0,br BRA,"AM,WB",24-327,45,0,0,0,0,2,1,0,0,28,1,0,0,0.8,0.8,0.0,2,0,16,20,80.0,2,21,2,4,1,Manchester United
Manuel Ugarte,25.0,uy URU,CM,23-280,53,0,0,0,0,0,0,0,0,44,3,3,1,0.0,0.0,0.0,4,0,28,32,87.5,0,21,0,1,1,Manchester United
Toby Collyer,43.0,eng ENG,CM,21-013,37,0,0,0,0,0,0,0,0,24,2,0,0,0.0,0.0,0.0,0,0,20,21,95.2,1,16,0,0,0,Manchester United
Noussair Mazraoui,3.0,ma MAR,WB,27-063,82,0,0,0,0,0,0,0,0,66,6,1,1,0.0,0.0,0.1,4,0,43,56,76.8,4,29,1,1,0,Manchester United
Christian Eriksen,14.0,dk DEN,CM,32-337,8,0,1,0,0,0,0,0,0,8,0,0,0,0.0,0.0,0.3,1,1,8,8,100.0,1,3,0,0,0,Manchester United
Amad Diallo,16.0,ci CIV,"WB,AM",22-189,90,3,0,0,0,6,3,0,0,84,0,0,1,1.4,1.4,0.4,9,2,55,68,80.9,2,55,7,5,4,Manchester United
Lisandro Martínez,6.0,ar ARG,CB,26-364,90,0,0,0,0,0,0,1,0,83,0,1,1,0.0,0.0,0.1,1,0,66,76,86.8,2,51,1,0,0,Manchester United
Matthijs de Ligt,4.0,nl NED,CB,25-157,90,0,0,0,0,1,0,0,0,82,1,3,3,0.0,0.0,0.0,1,0,63,69,91.3,2,57,0,0,0,Manchester United
Leny Yoro,15.0,fr FRA,CB,19-064,82,0,0,0,0,0,0,0,0,73,1,4,0,0.0,0.0,0.0,1,0,60,66,90.9,5,51,0,0,0,Manchester United
Harry Maguire,5.0,eng ENG,CB,31-317,8,0,0,0,0,0,0,0,0,15,0,0,0,0.0,0.0,0.0,0,0,8,11,72.7,0,7,0,0,0,Manchester United
André Onana,24.0,cm CMR,GK,28-289,90,0,0,0,0,0,0,0,0,47,0,0,0,0.0,0.0,0.0,0,0,30,43,69.8,0,35,0,0,0,Manchester United
16 Players,,,,,990,3,1,0,0,23,9,1,0,755,17,12,10,3.4,3.4,2.2,39,3,522,628,83.1,34,457,24,17,8,Manchester United
