Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,Unnamed: 4_level_0,Unnamed: 5_level_0,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Expected,Expected,Expected,SCA,SCA,Passes,Passes,Passes,Passes,Carries,Carries,Take-Ons,Take-Ons,Team
Player,#,Nation,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,
Kai Havertz,29.0,de GER,"FW,AM",23-204,90,0,0,0,0,1,0,0,0,50,0,0,1,0.1,0.1,0.0,0,0,32,36,88.9,0,32,0,4,1,Chelsea
Christian Pulisic,10.0,us USA,LW,24-105,86,0,0,0,0,1,1,0,0,46,1,0,2,0.1,0.1,0.0,3,1,29,34,85.3,3,39,2,6,2,Chelsea
Carney Chukwuemeka,30.0,eng ENG,LW,19-073,4,0,0,0,0,0,0,0,0,2,0,0,0,0.0,0.0,0.0,0,0,1,1,100.0,0,1,0,0,0,Chelsea
Raheem Sterling,17.0,eng ENG,RW,28-024,72,1,0,0,0,1,1,0,0,36,1,0,0,0.3,0.3,0.1,1,0,21,27,77.8,0,28,1,3,1,Chelsea
Conor Gallagher,23.0,eng ENG,DM,22-329,18,0,0,0,0,0,0,1,0,35,0,0,0,0.0,0.0,0.0,0,0,30,32,93.8,3,31,2,1,0,Chelsea
Mason Mount,19.0,eng ENG,LM,23-356,72,0,0,0,0,2,0,0,0,47,0,0,2,0.1,0.1,0.0,1,1,35,44,79.5,4,38,2,2,2,Chelsea
Pierre-Emerick Aubameyang,9.0,ga GAB,FW,33-197,18,0,0,0,0,1,0,0,0,7,0,0,0,0.3,0.3,0.0,0,0,4,6,66.7,0,4,0,0,0,Chelsea
Jorginho,5.0,it ITA,CM,31-012,71,0,0,0,0,0,0,0,0,45,1,1,0,0.0,0.0,0.0,2,0,34,41,82.9,3,27,1,0,0,Chelsea
Hakim Ziyech,22.0,ma MAR,RW,29-288,19,0,0,0,0,0,0,0,0,14,1,0,0,0.0,0.0,0.3,1,0,7,11,63.6,1,13,1,2,0,Chelsea
Denis Zakaria,20.0,ch SUI,RM,26-042,60,0,0,0,0,0,0,0,0,29,0,0,1,0.0,0.0,0.0,0,0,25,28,89.3,2,24,1,1,1,Chelsea
Mateo Kovačić,8.0,hr CRO,"DM,RM",28-240,30,0,0,0,0,0,0,0,0,35,0,1,0,0.0,0.0,0.0,0,0,29,33,87.9,1,34,3,0,0,Chelsea
Marc Cucurella,32.0,es ESP,LB,24-163,90,0,0,0,0,0,0,0,0,80,5,0,0,0.0,0.0,0.0,0,0,67,69,97.1,3,52,3,1,0,Chelsea
Thiago Silva,6.0,br BRA,CB,38-101,90,0,0,0,0,0,0,0,0,138,2,1,0,0.0,0.0,0.0,3,0,118,127,92.9,1,108,0,0,0,Chelsea
Kalidou Koulibaly,26.0,sn SEN,CB,31-195,90,0,0,0,0,0,0,0,0,116,3,0,1,0.0,0.0,0.2,2,0,97,108,89.8,4,92,3,1,0,Chelsea
César Azpilicueta,28.0,es ESP,RB,33-126,90,0,0,0,0,1,0,1,0,112,2,0,2,0.0,0.0,0.0,1,0,90,104,86.5,11,71,1,0,0,Chelsea
Kepa Arrizabalaga,1.0,es ESP,GK,28-090,90,0,0,0,0,0,0,0,0,37,0,0,0,0.0,0.0,0.0,0,0,33,35,94.3,0,27,0,0,0,Chelsea
16 Players,,,,,990,1,0,0,0,7,2,2,0,829,16,3,9,0.9,0.9,0.5,14,2,652,736,88.6,36,621,20,21,7,Chelsea
