Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,Unnamed: 4_level_0,Unnamed: 5_level_0,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Expected,Expected,Expected,SCA,SCA,Passes,Passes,Passes,Passes,Carries,Carries,Take-Ons,Take-Ons,Team
Player,#,Nation,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,
Nicolas Jackson,15.0,sn SEN,FW,22-066,82,1,0,0,0,5,3,0,0,41,1,1,1,0.7,0.7,0.3,7,0,20,23,87.0,2,26,5,2,2,Chelsea
Lesley Ugochukwu,16.0,fr FRA,CM,19-152,8,0,0,0,0,0,0,0,0,7,0,0,0,0.0,0.0,0.0,0,0,7,7,100.0,0,3,1,0,0,Chelsea
Enzo Fernández,8.0,ar ARG,"CM,AM",22-220,90,0,0,0,0,4,0,1,0,78,0,0,1,0.4,0.4,0.1,8,1,61,69,88.4,12,41,6,2,0,Chelsea
Raheem Sterling,7.0,eng ENG,"AM,RM,FW",28-260,89,2,0,0,0,5,3,0,0,51,0,0,0,0.9,0.9,0.3,6,1,32,37,86.5,3,40,5,5,2,Chelsea
Mason Burstow,37.0,eng ENG,FW,20-021,1,0,0,0,0,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0,0,0,0,,0,1,0,0,0,Chelsea
Moisés Caicedo,25.0,ec ECU,"DM,CM",21-296,90,0,0,0,0,0,0,0,0,70,2,1,3,0.0,0.0,0.0,1,1,60,62,96.8,5,40,0,0,0,Chelsea
Conor Gallagher,23.0,eng ENG,"CM,RM",23-200,90,0,0,0,0,1,1,0,0,76,3,3,1,0.1,0.1,0.2,3,0,60,63,95.2,5,44,2,2,1,Chelsea
Ben Chilwell,21.0,eng ENG,"WB,LM",26-247,85,0,0,0,0,1,0,0,0,38,1,1,0,0.1,0.1,0.3,5,0,21,30,70.0,0,22,1,1,0,Chelsea
Ian Maatsen,29.0,nl NED,LM,21-168,5,0,0,0,0,0,0,1,0,2,0,0,0,0.0,0.0,0.0,0,0,1,2,50.0,0,2,0,0,0,Chelsea
Malo Gusto,27.0,fr FRA,"RB,WB",20-098,90,0,2,0,0,1,0,0,0,84,1,1,1,0.0,0.0,0.4,2,2,70,77,90.9,5,56,4,2,2,Chelsea
Levi Colwill,26.0,eng ENG,"LB,CB",20-180,90,0,0,0,0,1,0,0,0,85,1,0,2,0.1,0.1,0.0,2,0,67,75,89.3,4,50,0,0,0,Chelsea
Thiago Silva,6.0,br BRA,CB,38-337,90,0,0,0,0,0,0,0,0,109,0,1,2,0.0,0.0,0.0,1,1,97,102,95.1,3,74,0,0,0,Chelsea
Axel Disasi,2.0,fr FRA,CB,25-167,90,0,0,0,0,1,1,0,0,106,1,1,1,0.1,0.1,0.0,0,0,87,96,90.6,3,69,0,0,0,Chelsea
Robert Sánchez,1.0,es ESP,GK,25-280,90,0,0,0,0,0,0,0,0,41,0,0,0,0.0,0.0,0.0,0,0,38,41,92.7,0,20,0,0,0,Chelsea
14 Players,,,,,990,3,2,0,0,19,8,2,0,789,10,9,12,2.3,2.3,1.6,35,6,621,684,90.8,42,488,24,14,7,Chelsea
