Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,Unnamed: 4_level_0,Unnamed: 5_level_0,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Expected,Expected,Expected,SCA,SCA,Passes,Passes,Passes,Passes,Carries,Carries,Take-Ons,Take-Ons,Team
Player,#,Nation,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,
Jean-Philippe Mateta,14.0,fr FRA,FW,26-313,67,1,0,0,0,1,1,0,0,26,0,0,0,0.1,0.1,0.0,1,1,9,14,64.3,0,15,3,4,1,Crystal Palace
Odsonne Édouard,22.0,fr FRA,FW,26-111,23,0,0,0,0,1,0,1,0,14,1,0,0,0.0,0.0,0.0,2,0,7,9,77.8,1,9,1,3,2,Crystal Palace
Eberechi Eze,10.0,eng ENG,AM,25-312,84,0,0,0,0,3,1,0,0,41,1,1,0,0.2,0.2,0.1,3,0,22,29,75.9,3,30,2,11,7,Crystal Palace
Jordan Ayew,9.0,gh GHA,AM,32-238,6,0,0,0,0,1,1,0,0,7,0,0,0,0.0,0.0,0.1,1,0,4,5,80.0,0,2,0,1,0,Crystal Palace
Michael Olise,7.0,fr FRA,AM,22-146,84,2,0,0,0,6,3,0,0,57,0,2,2,0.6,0.6,0.1,9,2,37,42,88.1,8,35,4,5,1,Crystal Palace
Jeffrey Schlupp,15.0,gh GHA,AM,31-135,6,0,0,0,0,0,0,0,0,5,1,0,0,0.0,0.0,0.0,0,0,2,3,66.7,1,4,0,0,0,Crystal Palace
Will Hughes,19.0,eng ENG,CM,29-019,67,0,0,0,0,1,1,0,0,29,2,2,1,0.0,0.0,0.0,0,0,18,21,85.7,5,10,1,0,0,Crystal Palace
Jaïro Riedewald,44.0,nl NED,CM,27-240,23,0,0,0,0,0,0,0,0,21,1,0,0,0.0,0.0,0.0,0,0,16,16,100.0,5,8,0,1,0,Crystal Palace
Adam Wharton,20.0,eng ENG,CM,20-090,90,0,0,0,0,0,0,0,0,45,4,3,1,0.0,0.0,0.1,2,1,24,36,66.7,6,19,1,0,0,Crystal Palace
Tyrick Mitchell,3.0,eng ENG,WB,24-248,90,1,0,0,0,2,2,0,0,51,2,0,2,0.5,0.5,0.3,3,0,32,39,82.1,2,23,4,3,1,Crystal Palace
Daniel Muñoz,12.0,co COL,WB,27-346,90,0,2,0,0,1,0,0,0,84,5,1,2,0.1,0.1,0.3,7,2,56,69,81.2,6,39,3,2,1,Crystal Palace
Chris Richards,26.0,us USA,CB,24-039,90,0,1,0,0,2,1,0,0,62,2,2,1,0.1,0.1,0.1,1,1,42,50,84.0,4,32,1,0,0,Crystal Palace
Joachim Andersen,16.0,dk DEN,CB,27-341,90,0,0,0,0,0,0,0,0,68,1,0,0,0.0,0.0,0.0,1,0,47,63,74.6,1,38,0,0,0,Crystal Palace
Nathaniel Clyne,17.0,eng ENG,CB,33-031,77,0,0,0,0,0,0,0,0,37,0,0,1,0.0,0.0,0.1,1,0,29,33,87.9,2,22,1,1,1,Crystal Palace
Marc Guéhi,6.0,eng ENG,CB,23-298,13,0,0,0,0,0,0,0,0,19,0,0,0,0.0,0.0,0.0,1,0,18,18,100.0,3,8,1,0,0,Crystal Palace
Dean Henderson,30.0,eng ENG,GK,27-055,90,0,0,0,0,0,0,0,0,40,0,0,0,0.0,0.0,0.0,0,0,27,39,69.2,0,26,0,0,0,Crystal Palace
16 Players,,,,,990,4,3,0,0,18,10,1,0,606,20,11,10,1.7,1.7,1.2,32,7,390,486,80.2,47,320,22,31,14,Crystal Palace
