Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,Unnamed: 4_level_0,Unnamed: 5_level_0,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Expected,Expected,Expected,SCA,SCA,Passes,Passes,Passes,Passes,Carries,Carries,Take-Ons,Take-Ons,Team
Player,#,Nation,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,
Diego Costa,29.0,es ESP,FW,34-008,81,0,0,0,0,1,0,0,0,11,0,0,1,0.1,0.1,0.0,0,0,6,7,85.7,0,7,1,0,0,Wolverhampton Wanderers
Hwang Hee-chan,11.0,kr KOR,FW,26-262,9,0,0,0,0,0,0,0,0,5,0,0,0,0.0,0.0,0.0,0,0,2,3,66.7,0,2,0,0,0,Wolverhampton Wanderers
Daniel Podence,10.0,pt POR,"LW,LM",26-359,90,0,0,0,0,0,0,1,0,51,3,0,0,0.0,0.0,0.1,4,0,26,37,70.3,9,26,2,5,0,Wolverhampton Wanderers
Adama Traoré,37.0,es ESP,RW,26-263,84,0,0,0,0,3,0,0,0,40,0,0,1,0.3,0.3,0.1,5,1,22,29,75.9,3,26,8,2,1,Wolverhampton Wanderers
Nélson Semedo,22.0,pt POR,"RM,RW",28-333,6,0,0,0,0,0,0,0,0,4,0,0,0,0.0,0.0,0.0,0,0,3,3,100.0,0,3,0,0,0,Wolverhampton Wanderers
Matheus Nunes,27.0,pt POR,AM,24-049,89,0,0,0,0,0,0,0,0,26,2,1,0,0.0,0.0,0.1,2,0,12,23,52.2,3,13,2,0,0,Wolverhampton Wanderers
Joseph Hodge,59.0,ie IRL,CM,20-031,1,0,0,0,0,0,0,1,0,3,0,0,0,0.0,0.0,0.0,0,0,2,3,66.7,0,0,0,0,0,Wolverhampton Wanderers
João Moutinho,28.0,pt POR,DM,36-037,81,0,0,0,0,0,0,0,0,72,2,1,2,0.0,0.0,0.2,4,0,54,64,84.4,5,38,1,1,0,Wolverhampton Wanderers
Boubacar Traoré,6.0,ml MLI,"DM,CM",21-056,9,0,0,0,0,0,0,0,0,6,0,0,0,0.0,0.0,0.0,0,0,4,6,66.7,0,0,0,0,0,Wolverhampton Wanderers
Rúben Neves,8.0,pt POR,DM,25-216,90,1,0,1,1,1,1,0,0,78,3,1,0,0.8,0.0,0.0,1,0,54,68,79.4,8,43,2,2,2,Wolverhampton Wanderers
Rayan Aït-Nouri,3.0,dz ALG,LB,21-131,89,0,0,0,0,2,0,0,0,41,2,1,1,0.1,0.1,0.0,0,0,23,29,79.3,1,17,4,1,0,Wolverhampton Wanderers
Hugo Bueno,64.0,es ESP,LB,20-027,1,0,0,0,0,0,0,0,0,2,0,0,0,0.0,0.0,0.0,0,0,0,0,,0,0,0,0,0,Wolverhampton Wanderers
Toti Gomes,24.0,pt POR,CB,23-272,90,0,0,0,0,0,0,0,0,69,1,0,0,0.0,0.0,0.1,0,0,50,56,89.3,4,43,0,0,0,Wolverhampton Wanderers
Max Kilman,23.0,eng ENG,CB,25-145,90,0,0,0,0,1,0,0,0,69,2,0,0,0.1,0.1,0.0,0,0,50,57,87.7,4,34,1,0,0,Wolverhampton Wanderers
Jonny Castro,19.0,es ESP,RB,28-226,90,0,0,0,0,0,0,0,0,77,2,1,4,0.0,0.0,0.0,0,0,57,65,87.7,8,43,0,1,0,Wolverhampton Wanderers
José Sá,1.0,pt POR,GK,29-271,90,0,0,0,0,0,0,0,0,33,0,0,0,0.0,0.0,0.0,0,0,17,31,54.8,0,12,0,0,0,Wolverhampton Wanderers
16 Players,,,,,990,1,0,1,1,8,1,2,0,587,17,5,9,1.3,0.5,0.5,16,1,382,481,79.4,45,307,21,12,3,Wolverhampton Wanderers
