Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,Unnamed: 4_level_0,Unnamed: 5_level_0,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Expected,Expected,Expected,SCA,SCA,Passes,Passes,Passes,Passes,Carries,Carries,Take-Ons,Take-Ons,Team
Player,#,Nation,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,
Paul Onuachu,32.0,ng NGA,FW,30-319,45,0,0,0,0,1,0,0,0,12,0,0,0,0.0,0.0,0.0,0,0,4,7,57.1,0,3,0,0,0,Southampton
Tyler Dibling,33.0,eng ENG,"FW,RW",19-031,45,0,0,0,0,0,0,0,0,15,0,0,1,0.0,0.0,0.0,0,0,8,9,88.9,0,9,2,1,1,Southampton
Kamaldeen Sulemana,20.0,gh GHA,LW,23-056,60,0,0,0,0,2,0,0,0,28,1,1,0,0.0,0.0,0.0,0,0,9,11,81.8,1,16,3,7,0,Southampton
William Smallbone,8.0,ie IRL,CM,25-050,30,0,0,0,0,1,0,0,0,19,1,0,0,0.0,0.0,0.0,0,0,16,16,100.0,0,9,0,1,0,Southampton
Cameron Archer,19.0,eng ENG,"RW,FW",23-265,60,0,0,0,0,1,1,0,0,15,0,0,0,0.1,0.1,0.0,2,0,9,10,90.0,1,9,2,0,0,Southampton
Ross Stewart,11.0,sct SCO,FW,28-275,30,0,0,0,0,0,0,0,0,7,0,0,0,0.0,0.0,0.0,0,0,4,7,57.1,0,4,0,0,0,Southampton
Ryan Manning,3.0,ie IRL,"LM,WB",28-302,81,0,0,0,0,0,0,0,0,44,1,1,0,0.0,0.0,0.0,3,0,26,37,70.3,4,23,0,0,0,Southampton
Yukinari Sugawara,16.0,jp JPN,WB,24-288,9,0,0,0,0,0,0,0,0,7,0,0,0,0.0,0.0,0.0,0,0,3,7,42.9,0,5,0,0,0,Southampton
Lesley Ugochukwu,26.0,fr FRA,CM,21-017,90,0,0,0,0,0,0,0,0,37,1,5,1,0.0,0.0,0.0,1,0,24,27,88.9,3,19,0,1,0,Southampton
Mateus Fernandes,18.0,pt POR,CM,20-276,88,0,0,0,0,1,1,1,0,45,1,1,1,0.0,0.0,0.0,1,0,27,34,79.4,2,21,2,1,0,Southampton
Jay Robinson,46.0,eng ENG,CM,18-028,2,0,0,0,0,0,0,0,0,6,1,0,0,0.0,0.0,0.0,1,0,4,4,100.0,0,2,1,2,1,Southampton
Kyle Walker-Peters,2.0,eng ENG,"RM,WB",27-364,90,0,0,0,0,0,0,0,0,49,1,1,0,0.0,0.0,0.2,2,0,31,36,86.1,4,35,0,1,0,Southampton
Jack Stephens,5.0,eng ENG,CB,31-075,90,0,0,0,0,0,0,0,0,74,10,1,1,0.0,0.0,0.0,1,0,51,57,89.5,0,47,0,1,0,Southampton
Jan Bednarek,35.0,pl POL,CB,29-000,90,0,0,0,0,0,0,1,0,45,1,0,2,0.0,0.0,0.0,0,0,29,32,90.6,0,25,0,0,0,Southampton
Taylor Harwood-Bellis,6.0,eng ENG,CB,23-072,90,0,0,0,0,1,0,1,0,60,0,1,2,0.0,0.0,0.0,0,0,42,48,87.5,1,35,0,0,0,Southampton
Aaron Ramsdale,30.0,eng ENG,GK,26-333,90,0,0,0,0,0,0,0,0,47,0,0,0,0.0,0.0,0.0,0,0,35,41,85.4,0,23,0,0,0,Southampton
16 Players,,,,,990,0,0,0,0,7,2,3,0,510,18,11,8,0.3,0.3,0.3,11,0,322,383,84.1,16,285,10,15,2,Southampton
