Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,Unnamed: 4_level_0,Unnamed: 5_level_0,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Expected,Expected,Expected,SCA,SCA,Passes,Passes,Passes,Passes,Carries,Carries,Take-Ons,Take-Ons,Team
Player,#,Nation,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,
Evan Ferguson,28.0,ie IRL,FW,19-107,68,0,0,0,0,1,1,0,0,23,0,0,0,0.0,0.0,0.0,0,0,18,19,94.7,2,20,0,0,0,Brighton & Hove Albion
Danny Welbeck,18.0,eng ENG,FW,33-069,22,0,1,0,0,0,0,1,0,18,2,1,1,0.0,0.0,0.5,1,1,12,13,92.3,1,11,1,0,0,Brighton & Hove Albion
João Pedro,9.0,br BRA,AM,22-130,87,1,0,0,0,3,1,0,0,55,0,1,1,0.5,0.5,0.0,4,1,36,42,85.7,2,42,5,6,5,Brighton & Hove Albion
Adam Lallana,14.0,eng ENG,AM,35-269,3,0,0,0,0,0,0,0,0,3,0,0,0,0.0,0.0,0.0,1,0,2,2,100.0,1,2,0,0,0,Brighton & Hove Albion
Facundo Buonanotte,40.0,ar ARG,AM,19-042,79,1,0,0,0,2,2,0,0,40,4,1,3,0.3,0.3,0.0,1,0,23,27,85.2,1,27,0,1,0,Brighton & Hove Albion
Carlos Baleba,20.0,cm CMR,"AM,DM",20-031,11,0,0,0,0,0,0,0,0,10,0,1,0,0.0,0.0,0.0,0,0,9,9,100.0,1,9,0,0,0,Brighton & Hove Albion
Billy Gilmour,11.0,sct SCO,"CM,DM",22-237,90,0,0,0,0,1,0,0,0,125,3,0,0,0.0,0.0,0.0,0,0,105,118,89.0,0,97,1,1,0,Brighton & Hove Albion
Pascal Groß,13.0,de GER,"CM,RW",32-233,90,0,2,0,0,3,0,0,0,135,4,0,1,0.1,0.1,0.6,8,4,119,126,94.4,4,105,1,2,2,Brighton & Hove Albion
Tariq Lamptey,2.0,gh GHA,WB,23-126,79,0,1,0,0,1,0,0,0,41,1,2,0,0.1,0.1,0.1,4,1,30,33,90.9,0,33,2,2,1,Brighton & Hove Albion
Pervis Estupiñán,30.0,ec ECU,"WB,LB",26-013,11,0,0,0,0,0,0,0,0,11,0,0,0,0.0,0.0,0.0,1,0,7,9,77.8,1,6,2,0,0,Brighton & Hove Albion
Jack Hinshelwood,41.0,eng ENG,"WB,RB",18-298,90,1,0,0,0,1,1,0,0,73,3,1,0,0.1,0.1,0.0,0,0,52,61,85.2,2,51,3,2,0,Brighton & Hove Albion
Igor,3.0,br BRA,CB,25-361,87,0,0,0,0,0,0,0,0,102,4,1,0,0.0,0.0,0.0,0,0,91,96,94.8,3,76,0,1,0,Brighton & Hove Albion
Ansu Fati,31.0,es ESP,LW,21-095,3,0,0,0,0,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0,0,0,1,0.0,0,1,1,0,0,Brighton & Hove Albion
Lewis Dunk,5.0,eng ENG,CB,32-074,90,1,0,0,0,1,1,0,0,153,1,3,0,0.3,0.3,0.1,2,0,144,147,98.0,1,140,0,0,0,Brighton & Hove Albion
Jan Paul van Hecke,29.0,nl NED,CB,23-240,90,0,0,0,0,0,0,0,0,162,1,0,1,0.0,0.0,0.0,2,1,153,159,96.2,7,143,0,0,0,Brighton & Hove Albion
Bart Verbruggen,1.0,nl NED,GK,21-169,90,0,0,0,0,0,0,0,0,42,0,0,0,0.0,0.0,0.0,0,0,40,40,100.0,0,36,0,0,0,Brighton & Hove Albion
16 Players,,,,,990,4,4,0,0,13,6,1,0,994,23,11,7,1.4,1.4,1.4,24,8,841,902,93.2,26,799,16,15,8,Brighton & Hove Albion
