Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,Unnamed: 4_level_0,Unnamed: 5_level_0,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Expected,Expected,Expected,SCA,SCA,Passes,Passes,Passes,Passes,Carries,Carries,Take-Ons,Take-Ons,Team
Player,#,Nation,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,
Eddie Nketiah,14.0,eng ENG,FW,24-117,90,0,0,0,0,1,1,1,0,22,2,1,1,0.1,0.1,0.0,1,0,6,8,75.0,0,11,0,2,0,Arsenal
Gabriel Jesus,9.0,br BRA,LW,26-174,76,0,0,0,0,2,1,0,0,35,3,1,4,0.5,0.5,0.0,1,0,13,18,72.2,2,28,1,4,3,Arsenal
Reiss Nelson,24.0,eng ENG,"LW,RW",23-288,14,0,0,0,0,1,0,0,0,14,0,0,0,0.0,0.0,0.1,1,0,8,11,72.7,0,11,1,1,0,Arsenal
Bukayo Saka,7.0,eng ENG,RW,22-019,89,1,0,1,1,2,1,0,0,50,4,1,2,0.9,0.1,0.5,7,0,28,37,75.7,3,25,9,4,2,Arsenal
Emile Smith Rowe,10.0,eng ENG,"LW,RW",23-058,1,0,0,0,0,0,0,0,0,6,0,0,0,0.0,0.0,0.0,0,0,6,6,100.0,0,6,0,2,2,Arsenal
Fabio Vieira,21.0,pt POR,LM,23-117,45,0,0,0,0,0,0,0,0,17,1,0,0,0.0,0.0,0.0,0,0,11,14,78.6,0,12,3,1,0,Arsenal
Kai Havertz,29.0,de GER,LM,24-105,45,0,0,0,0,1,0,1,0,19,2,1,0,0.1,0.1,0.0,0,0,11,14,78.6,2,12,0,2,1,Arsenal
Declan Rice,41.0,eng ENG,CM,24-253,45,0,0,0,0,2,0,0,0,21,1,0,1,0.1,0.1,0.0,0,0,14,15,93.3,0,9,0,0,0,Arsenal
Jorginho,20.0,it ITA,CM,31-278,45,0,0,0,0,0,0,0,0,35,1,1,1,0.0,0.0,0.0,0,0,28,31,90.3,5,26,0,0,0,Arsenal
Martin Ødegaard,8.0,no NOR,RM,24-281,90,0,0,0,0,1,1,1,0,44,3,0,2,0.0,0.0,0.1,5,0,20,33,60.6,5,19,0,0,0,Arsenal
Oleksandr Zinchenko,35.0,ua UKR,LB,26-283,90,0,0,0,0,0,0,0,0,66,5,1,1,0.0,0.0,0.0,2,0,54,59,91.5,7,31,1,0,0,Arsenal
Gabriel Magalhães,6.0,br BRA,CB,25-279,90,0,0,0,0,1,0,0,0,50,0,3,0,0.1,0.1,0.0,0,0,40,46,87.0,1,31,0,0,0,Arsenal
William Saliba,2.0,fr FRA,CB,22-184,90,0,0,0,0,0,0,0,0,58,2,0,4,0.0,0.0,0.0,1,0,44,50,88.0,4,43,0,1,0,Arsenal
Ben White,4.0,eng ENG,RB,25-351,90,0,0,0,0,1,0,0,0,52,0,2,1,0.3,0.3,0.0,3,1,37,44,84.1,3,19,2,0,0,Arsenal
David Raya,22.0,es ESP,GK,28-009,90,0,0,0,0,0,0,0,0,40,0,0,0,0.0,0.0,0.0,0,0,26,37,70.3,0,30,0,0,0,Arsenal
15 Players,,,,,990,1,0,1,1,12,4,3,0,529,24,11,17,2.0,1.2,0.6,21,1,346,423,81.8,32,313,17,17,8,Arsenal
