Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,Unnamed: 4_level_0,Unnamed: 5_level_0,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Expected,Expected,Expected,SCA,SCA,Passes,Passes,Passes,Passes,Carries,Carries,Take-Ons,Take-Ons,Team
Player,#,Nation,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,
Erling Haaland,9.0,no NOR,FW,23-267,80,1,0,1,1,4,1,0,0,24,0,1,0,1.8,1.0,0.1,3,0,12,15,80.0,0,11,2,0,0,Manchester City
Oscar Bobb,52.0,no NOR,AM,20-276,10,0,0,0,0,0,0,0,0,10,1,1,1,0.0,0.0,0.1,1,0,7,8,87.5,0,6,1,1,1,Manchester City
Jeremy Doku,11.0,be BEL,LW,21-322,90,1,1,0,0,6,1,0,0,78,1,0,2,0.5,0.5,0.3,15,4,54,60,90.0,5,65,17,12,6,Manchester City
Julián Álvarez,19.0,ar ARG,"RW,FW",24-073,90,0,1,0,0,3,1,0,0,86,3,0,2,0.6,0.6,0.1,8,1,54,72,75.0,5,51,2,3,1,Manchester City
Kevin De Bruyne,17.0,be BEL,AM,32-290,80,0,0,0,0,5,3,1,0,76,0,0,0,0.3,0.3,1.1,13,0,61,69,88.4,13,52,6,0,0,Manchester City
Sergio Gómez,21.0,es ESP,RW,23-222,10,0,0,0,0,1,0,0,0,16,0,0,0,0.1,0.1,0.0,0,0,13,15,86.7,1,11,1,0,0,Manchester City
Mateo Kovačić,8.0,hr CRO,DM,29-343,90,1,0,0,0,5,1,0,0,100,5,0,0,0.4,0.4,0.2,5,0,81,87,93.1,8,72,1,1,1,Manchester City
Matheus Nunes,27.0,pt POR,DM,25-230,90,0,0,0,0,4,2,0,0,85,1,1,0,0.4,0.4,0.0,2,0,60,75,80.0,7,62,5,2,0,Manchester City
Joško Gvardiol,24.0,hr CRO,LB,22-081,90,1,1,0,0,4,2,0,0,85,3,0,0,0.3,0.3,0.2,7,3,67,75,89.3,13,57,5,0,0,Manchester City
Manuel Akanji,25.0,ch SUI,CB,28-269,90,0,0,0,0,1,0,0,0,102,3,2,0,0.1,0.1,0.0,6,0,90,94,95.7,10,77,1,0,0,Manchester City
Rúben Dias,3.0,pt POR,CB,26-335,90,0,0,0,0,3,1,0,0,123,2,0,2,0.1,0.1,0.0,3,0,110,115,95.7,8,92,1,0,0,Manchester City
Rico Lewis,82.0,eng ENG,RB,19-144,90,0,0,0,0,0,0,0,0,92,1,0,0,0.0,0.0,0.2,4,0,86,88,97.7,4,69,4,1,1,Manchester City
Ederson,31.0,br BRA,GK,30-240,90,0,0,0,0,0,0,0,0,33,0,0,0,0.0,0.0,0.0,0,0,30,32,93.8,0,23,0,0,0,Manchester City
13 Players,,,,,990,4,3,1,1,36,12,1,0,910,20,5,7,4.4,3.6,2.4,67,8,725,805,90.1,74,648,46,20,10,Manchester City
