Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,Unnamed: 4_level_0,Unnamed: 5_level_0,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Expected,Expected,Expected,SCA,SCA,Passes,Passes,Passes,Passes,Carries,Carries,Take-Ons,Take-Ons,Team
Player,#,Nation,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,
Darwin Núñez,9.0,uy URU,FW,24-092,80,1,0,0,0,3,2,0,0,28,0,0,3,0.9,0.9,0.0,0,0,14,19,73.7,1,16,1,2,1,Liverpool
Cody Gakpo,18.0,nl NED,FW,24-140,10,0,0,0,0,2,1,0,0,14,0,0,1,0.1,0.1,0.0,0,0,4,8,50.0,2,11,1,1,0,Liverpool
Luis Díaz,7.0,co COL,LW,26-254,80,0,0,0,0,1,0,0,0,36,1,0,0,0.0,0.0,0.2,7,1,21,27,77.8,1,26,3,3,1,Liverpool
Diogo Jota,20.0,pt POR,LW,26-294,10,1,0,0,0,2,1,0,0,9,0,0,0,0.5,0.5,0.0,1,0,4,6,66.7,0,6,2,0,0,Liverpool
Mohamed Salah,11.0,eg EGY,RW,31-101,90,1,0,1,1,4,1,0,0,57,1,0,0,1.0,0.2,0.6,5,1,29,43,67.4,8,51,7,4,2,Liverpool
Curtis Jones,17.0,eng ENG,LM,22-237,76,0,0,0,0,2,1,0,0,65,4,0,0,0.0,0.0,0.0,1,0,50,52,96.2,8,49,1,4,1,Liverpool
Ryan Gravenberch,38.0,nl NED,LM,21-131,14,0,0,0,0,0,0,0,0,14,1,0,0,0.0,0.0,0.0,0,0,7,10,70.0,2,5,1,1,0,Liverpool
Alexis Mac Allister,10.0,ar ARG,CM,24-274,87,0,1,0,0,1,0,0,0,98,2,1,2,0.0,0.0,0.3,4,1,86,90,95.6,10,78,3,3,2,Liverpool
Wataru Endo,3.0,jp JPN,CM,30-227,3,0,0,0,0,0,0,0,0,4,0,0,0,0.0,0.0,0.0,0,0,4,4,100.0,1,3,0,0,0,Liverpool
Dominik Szoboszlai,8.0,hu HUN,RM,22-334,90,0,0,0,0,3,0,0,0,101,2,1,0,0.1,0.1,0.1,8,0,84,92,91.3,15,68,1,0,0,Liverpool
Andrew Robertson,26.0,sct SCO,LB,29-197,90,0,0,0,0,0,0,0,0,91,0,0,2,0.0,0.0,0.4,7,1,68,85,80.0,8,52,6,0,0,Liverpool
Virgil van Dijk,4.0,nl NED,CB,32-078,90,0,1,0,0,3,0,0,0,100,2,3,2,0.3,0.3,0.6,4,0,78,84,92.9,7,66,2,0,0,Liverpool
Joël Matip,32.0,cm CMR,CB,32-047,90,0,0,0,0,0,0,0,0,77,1,2,1,0.0,0.0,0.0,1,1,59,66,89.4,3,47,1,1,0,Liverpool
Joe Gomez,2.0,eng ENG,RB,26-124,90,0,0,0,0,0,0,0,0,84,3,2,2,0.0,0.0,0.1,3,0,58,69,84.1,6,53,2,3,2,Liverpool
Alisson,1.0,br BRA,GK,30-357,90,0,0,0,0,0,0,0,0,39,0,0,0,0.0,0.0,0.0,0,0,34,36,94.4,0,35,0,0,0,Liverpool
15 Players,,,,,990,3,2,1,1,21,6,0,0,817,17,9,13,3.0,2.2,2.2,41,5,600,691,86.8,72,566,31,22,9,Liverpool
